Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Private Bank,02-06-2020,11027.35,11326.25,10880.05,11275.05,349.55,3.2,293121271,9845.93,22.51,2.24,.58
Nifty Tata Group 25% Cap,02-06-2020,-,-,-,4008.87,88.93,2.27,239494070,3640.39,19.49,2.21,1.12
Nifty Tata Group,02-06-2020,-,-,-,6250.81,51.29,.83,251378252,3721.56,23.02,4.73,1.23
Nifty Mahindra Group,02-06-2020,-,-,-,7322.57,74.84,1.03,31104677,894.17,13.06,1.83,2.39
Nifty Aditya Birla Group,02-06-2020,-,-,-,2456.79,66.99,2.8,971426247,1409.22,,1.22,.43
Nifty 8-13 yr G-Sec,02-06-2020,2169.3,2175.81,2166.08,2175.76,6.83,.31,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,02-06-2020,2301.84,2305.63,2299.54,2305.55,4.11,.18,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,02-06-2020,2343.45,2350.46,2341.04,2350.46,7.43,.32,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,02-06-2020,2559.62,2560.35,2556.85,2559.8,0.64,.03,-,-,-,-,-
Nifty Composite G-sec Index,02-06-2020,2208.22,2213.63,2205.36,2213.58,5.75,.26,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,02-06-2020,1985.45,1990.81,1978.91,1990.27,5.13,.26,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),02-06-2020,977.5,980.15,974.27,979.88,2.38,.24,-,-,-,-,-
Nifty 1D Rate Index,02-06-2020,-,-,-,1890.67,0.17,.01,-,-,-,-,-
Nifty50 USD,02-06-2020,-,-,-,4588.16,81.22,1.8,-,-,-,-,-
