Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Smallcap 250,16-03-2020,3923.4,3936.75,3835.35,3849.9,-221.0,-5.43,230478973,2261.41,67.1,1.46,1.58
Nifty Private Bank,16-03-2020,13147.95,13164.1,12504.6,12557.1,-1183.45,-8.61,354372412,7639.68,26.24,2.33,.62
Nifty Tata Group 25% Cap,16-03-2020,-,-,-,3750.12,-285.87,-7.08,130857461,3450.33,18.4,2.12,1.21
Nifty Tata Group,16-03-2020,-,-,-,5417.98,-371.06,-6.41,136810210,3488.18,20.14,4.1,1.42
Nifty Mahindra Group,16-03-2020,-,-,-,7495.34,-659.9,-8.09,13996776,615.51,12.81,1.87,2.33
Nifty Aditya Birla Group,16-03-2020,-,-,-,2291.91,-161.11,-6.57,1353457770,1612.03,,1.14,.46
Nifty 8-13 yr G-Sec,16-03-2020,2081.64,2101.48,2081.64,2096.05,14.79,.71,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,16-03-2020,2202.27,2216.97,2202.27,2207.69,5.82,.26,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,16-03-2020,2230.3,2250.91,2230.3,2249.67,19.8,.89,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,16-03-2020,2461.53,2491.63,2461.53,2491.63,30.55,1.24,-,-,-,-,-
Nifty Composite G-sec Index,16-03-2020,2117.66,2135.28,2117.66,2128.89,11.62,.55,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,16-03-2020,1923.59,1950.42,1923.59,1938.79,15.53,.81,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),16-03-2020,959.51,973.28,959.51,967.32,7.8,.81,-,-,-,-,-
Nifty 1D Rate Index,16-03-2020,-,-,-,1879.58,0.74,.04,-,-,-,-,-
Nifty50 USD,16-03-2020,-,-,-,4290.85,-376.13,-8.06,-,-,-,-,-
