Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Services Sector,22-04-2020,12030.05,12242.05,11910.4,12206.05,153.05,1.27,482579381,17054.89,20.1,2.7,1.51
Nifty50 Shariah,22-04-2020,-,-,-,2232.75,41.74,1.9,154791198,6503.19,21.47,3.92,2.33
Nifty500 Shariah,22-04-2020,-,-,-,2639.16,41.23,1.59,426959861,14953.72,22.98,3.79,1.85
Nifty Low Volatility 50,22-04-2020,-,-,-,9482.88,153.3,1.64,240069480,21377.68,20.86,3.45,1.74
Nifty Alpha 50,22-04-2020,10982.95,11146.55,10836.85,11127.8,106.65,.97,235430737,19220.33,28.15,5.3,.59
Nifty High Beta 50,22-04-2020,-,-,-,809.25,7.49,.93,1153328808,10903.36,,.59,3.2
Nifty100 Equal Weight,22-04-2020,10213.1,10370.4,10102.9,10352.7,131.95,1.29,1473594215,42639.31,3828.49,1.84,2.41
Nifty100 Liquid 15,22-04-2020,2272.85,2311.6,2231.65,2301.8,29.15,1.28,419809941,10662.89,23.33,1.32,2.29
Nifty CPSE,22-04-2020,1342.6,1356.7,1306.25,1352.75,-11.7,-.86,137266898,1051.35,7.03,.93,7.39
Nifty50 Value 20,22-04-2020,4458.6,4553.05,4428.7,4542.5,67.95,1.52,300274840,6195.64,13.15,2.37,3.68
Nifty Midcap Liquid 15,22-04-2020,2984.05,3019.5,2927.35,3005.75,17.85,.6,96980072,1741.88,14.49,1.64,2.03
Nifty Shariah 25,22-04-2020,-,-,-,3955.13,87.38,2.26,183603423,7305.85,23.04,3.39,1.82
India VIX,22-04-2020,45.1975,45.425,40.465,42.82,-2.38,-5.25,-,-,-,-,-
Nifty Growth Sectors 15,22-04-2020,4661.55,4767.05,4614.85,4753.3,79.8,1.71,203072285,11191.19,20.82,4.24,1.19
Nifty50 TR 1x Inverse,22-04-2020,428.05,431.9,419.3,420.35,-9.8,-2.28,-,-,-,-,-
Nifty50 TR 2x Leverage,22-04-2020,3477.8,3617.9,3416.35,3600.9,157.5,4.57,-,-,-,-,-
Nifty50 PR 1x Inverse,22-04-2020,489.4,493.8,479.4,480.6,-11.25,-2.29,-,-,-,-,-
Nifty50 PR 2x Leverage,22-04-2020,2656.8,2763.85,2609.85,2750.85,120.35,4.58,-,-,-,-,-
NIFTY100 Quality 30,22-04-2020,2208.6,2270.85,2201,2267.35,53.85,2.43,206441513,14912.14,23.82,5.56,2.1
Nifty100 Low Volatility 30,22-04-2020,7520.9,7712.9,7484.2,7702.9,183.75,2.44,222707115,21222.3,20.01,3.7,1.84
NIFTY Alpha Low-Volatility 30,22-04-2020,-,-,-,10354.8,258.02,2.56,279914411,21658.43,23.81,4.44,1.35
NIFTY Quality Low-Volatility 30,22-04-2020,-,-,-,7443.52,179.62,2.47,123661036,10407.06,24.68,5.9,1.76
NIFTY Alpha Quality Low-Volatility 30,22-04-2020,-,-,-,8565.09,201.22,2.41,203869969,20661,26.59,6.27,1.42
NIFTY Alpha Quality Value Low-Volatility 30,22-04-2020,-,-,-,6511.18,138.52,2.17,278298256,17895.51,18.09,3.59,2.36
NIFTY200 Quality 30,22-04-2020,8456.35,8686.35,8423.45,8673.15,201.65,2.38,128129686,8469.7,24.35,6,2.15
NIFTY LargeMidcap 250,22-04-2020,-,-,-,4652.39,66.0,1.44,1872151006,48733.66,22.1,2.43,1.47
NIFTY SME EMERGE,22-04-2020,-,-,-,1084.04,-4.38,-.4,-,-,10.92,1.02,.48
Nifty Oil & Gas,22-04-2020,-,-,-,4093.52,128.37,3.24,201053856,10274.55,10.66,1.4,3.82
NIFTY100 ESG,22-04-2020,-,-,-,1788.98,43.55,2.5,1256353124,39667.62,23.99,2.95,1.38
NIFTY100 Enhanced ESG,22-04-2020,-,-,-,1797.84,44.77,2.55,1219670597,38305.61,23.93,2.94,1.41
NIFTY500 Value 50,22-04-2020,-,-,-,2487.28,-6.97,-.28,399499154,3389.29,6.36,.6,8.27
NIFTY100 Alpha 30,22-04-2020,-,-,-,6808.91,143.63,2.15,255427288,23175.2,54.95,5.03,.78
NIFTY50 Equal Weight,22-04-2020,9160.2,9344.15,9076.95,9331.3,154.45,1.68,734383388,33981.82,15.62,1.76,2.84
Nifty Aditya Birla Group,22-04-2020,-,-,-,2062.69,16.59,.81,458674868,794.93,,1.02,.51
Nifty Midcap 150,22-04-2020,4854.05,4898.4,4796,4890.55,33.75,.69,398556791,6094.35,21.41,2.21,1.3
Nifty Consumer Durables,22-04-2020,-,-,-,12747.54,186.51,1.48,12848789,796.93,42.36,8.19,.56
Nifty Smallcap 50,22-04-2020,1861.3,1869.25,1830.3,1864.7,5.3,.29,100071794,960.62,14.5,1.19,1.63
Nifty Smallcap 250,22-04-2020,3509.3,3530.05,3462.65,3523.5,16.75,.48,270218087,1971.69,60.03,1.32,1.76
Nifty Private Bank,22-04-2020,10368.05,10641.1,10233.65,10580.65,149.95,1.44,243752658,7777.23,19.49,2.11,.62
Nifty Tata Group 25% Cap,22-04-2020,-,-,-,3536.11,52.71,1.51,105426082,2168.71,17.24,1.95,1.27
Nifty Tata Group,22-04-2020,-,-,-,5453.82,91.77,1.71,109187575,2195.37,20.09,4.12,1.41
Nifty Mahindra Group,22-04-2020,-,-,-,6213.83,83.25,1.36,17771171,520.12,10.63,1.55,2.81
Nifty MidSmallcap 400,22-04-2020,4369.9,4404.75,4316.1,4398.3,27.6,.63,668774878,8066.04,26.4,1.85,1.43
