Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Value 20,24-01-2020,5523.8,5563.5,5512.75,5554.55,24.05,.43,424434796,5256.84,15.38,2.59,3.08
Nifty Midcap Liquid 15,24-01-2020,4382.25,4413.45,4358.1,4399.95,19.0,.43,54732829,1542.85,21.86,2.42,1.38
Nifty Shariah 25,24-01-2020,-,-,-,4435.07,43.2,.98,70067789,3502.89,25.99,4.07,1.56
India VIX,24-01-2020,15.855,16.215,14.5925,15.56,-0.3,-1.86,-,-,-,-,-
Nifty Growth Sectors 15,24-01-2020,6326.45,6386.25,6306.35,6366.85,37.85,.6,59793758,4930.68,30.87,5.76,.88
Nifty50 TR 1x Inverse,24-01-2020,337.85,338.5,335.15,335.8,-1.85,-.55,-,-,-,-,-
Nifty50 TR 2x Leverage,24-01-2020,6852.15,6961.95,6824.7,6935.2,76.55,1.12,-,-,-,-,-
Nifty50 PR 1x Inverse,24-01-2020,385.2,386,382.15,382.9,-2.05,-.53,-,-,-,-,-
Nifty50 PR 2x Leverage,24-01-2020,5268.9,5353.3,5247.75,5332.75,58.1,1.1,-,-,-,-,-
NIFTY100 Quality 30,24-01-2020,2749.85,2779.6,2747.75,2774.05,27.1,.99,90379821,6942.61,27.39,6.9,1.71
Nifty 50 Futures TR Index,24-01-2020,-,-,-,12386.14,73.1,.59,-,-,-,-,-
Nifty 50 Arbitrage,24-01-2020,-,-,-,1887.5,-0.08,0,-,-,-,-,-
NIFTY50 Equal Weight,24-01-2020,12420.65,12533.1,12398.1,12501.2,83.8,.67,593237908,18032.27,22.36,2.46,1.97
Nifty100 Low Volatility 30,24-01-2020,9028.35,9119.1,9019.9,9104.0,70.8,.78,95225891,8782.75,23.27,4.41,1.55
NIFTY Alpha Low-Volatility 30,24-01-2020,-,-,-,12402.35,108.68,.88,99406387,7978.61,29.95,5.32,1.12
NIFTY Quality Low-Volatility 30,24-01-2020,-,-,-,8759.71,88.34,1.02,64364549,5604.95,28.64,6.99,1.49
NIFTY Alpha Quality Low-Volatility 30,24-01-2020,-,-,-,9906.68,97.93,1,76663693,7268.44,30.78,7.27,1.23
NIFTY Alpha Quality Value Low-Volatility 30,24-01-2020,-,-,-,7473.97,59.31,.8,98602673,5797.51,20.51,4.15,2.05
NIFTY200 Quality 30,24-01-2020,10066.95,10179.5,10058.45,10164.35,106.85,1.06,85195742,5474.52,26.82,7.13,1.83
NIFTY LargeMidcap 250,24-01-2020,-,-,-,6276.65,43.51,.7,1245586565,30976.53,29.63,3.28,1.08
NIFTY SME EMERGE,24-01-2020,-,-,-,1347.36,4.05,.3,-,-,13.47,1.27,.38
NIFTY100 ESG,24-01-2020,-,-,-,2299.6,14.69,.64,850892319,21883.29,31.49,3.79,1.11
NIFTY100 Enhanced ESG,24-01-2020,-,-,-,2322.38,15.03,.65,839571585,21519.02,31.5,3.8,1.13
NIFTY500 Value 50,24-01-2020,-,-,-,3704.61,40.25,1.1,562287611,5430.96,9.56,.99,5.04
Nifty 50 Futures Index,24-01-2020,-,-,-,4116.99,23.69,.58,-,-,-,-,-
Nifty Aditya Birla Group,24-01-2020,-,-,-,3202.18,51.79,1.64,170836779,1373.19,,1.59,.33
NIFTY100 Alpha 30,24-01-2020,-,-,-,7754.62,56.43,.73,117931683,9546.8,66.17,5.68,.69
Nifty MidSmallcap 400,24-01-2020,6183.35,6228.55,6167.8,6219.8,43.65,.71,616956180,10528.45,33.58,2.66,1.01
Nifty Smallcap 50,24-01-2020,3075.05,3093.85,3066.9,3086.05,15.65,.51,102835287,1518.61,24.74,2.04,.98
Nifty Smallcap 250,24-01-2020,5261.9,5286.2,5242.95,5280.0,27.75,.53,308611105,3008.45,51.84,2.03,1.14
Nifty Private Bank,24-01-2020,17096.65,17284.15,17013.75,17202.2,126.35,.74,370555502,5550.56,38.06,3.26,.44
Nifty Tata Group 25% Cap,24-01-2020,-,-,-,5163.46,13.57,.26,48125837,1847.08,22.31,2.84,.86
Nifty Tata Group,24-01-2020,-,-,-,7149.35,-5.99,-.08,53963800,1914.21,24.76,5.4,1.08
Nifty Mahindra Group,24-01-2020,-,-,-,10437.09,136.0,1.32,7040871,396.79,16.53,2.61,1.68
Nifty Midcap 150,24-01-2020,6695.45,6753.35,6681.75,6742.45,52.75,.79,308345075,7520,28.92,3.1,.94
Nifty 8-13 yr G-Sec,24-01-2020,2029.69,2032.29,2029.23,2032.29,2.98,.15,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,24-01-2020,2157.07,2158.93,2156.58,2158.93,2.26,.1,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,24-01-2020,2166.84,2169.79,2166.74,2169.79,3.37,.16,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,24-01-2020,2339.29,2344.79,2339.29,2344.79,5.95,.25,-,-,-,-,-
Nifty Composite G-sec Index,24-01-2020,2065.36,2067.76,2064.98,2067.76,2.79,.14,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,24-01-2020,1869.61,1872.01,1869.06,1872.01,2.72,.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),24-01-2020,940.68,941.92,940.4,941.92,1.23,.13,-,-,-,-,-
Nifty 1D Rate Index,24-01-2020,-,-,-,1866.55,0.26,.01,-,-,-,-,-
Nifty50 USD,24-01-2020,-,-,-,5949.84,28.1,.47,-,-,-,-,-
