Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Equal Weight,07-01-2020,13262.6,13368.2,13195.85,13253.55,66.8,.51,736051577,23115.45,117.38,2.61,1.73
Nifty100 Liquid 15,07-01-2020,3768.25,3802.55,3720.1,3742.7,10.3,.28,323399662,8250.48,21.26,1.99,1.58
Nifty CPSE,07-01-2020,1910.35,1929.75,1906.3,1912.75,8.0,.42,66938216,660.46,8.66,1.27,5.39
Nifty50 Value 20,07-01-2020,5453.75,5485.9,5442.3,5446.95,2.45,.04,249411803,5221.89,15.13,2.54,3.14
Nifty Midcap Liquid 15,07-01-2020,3987.15,4037.05,3973.35,3991.95,28.75,.73,48993507,1129.58,20.09,2.36,1.47
Nifty Shariah 25,07-01-2020,-,-,-,4278.03,14.27,.33,61329348,3185.38,25.12,3.95,1.61
India VIX,07-01-2020,14.7775,14.9125,14.4625,14.61,-0.17,-1.13,-,-,-,-,-
Nifty Growth Sectors 15,07-01-2020,6317.35,6357.9,6278.9,6316.0,47.25,.75,66969037,5808.03,31.08,6.43,.85
Nifty50 TR 1x Inverse,07-01-2020,339.9,342,337.85,340.65,-1.7,-.5,-,-,-,-,-
Nifty50 TR 2x Leverage,07-01-2020,6761.7,6842.5,6680.1,6732.65,65.9,.99,-,-,-,-,-
Nifty50 PR 1x Inverse,07-01-2020,387.55,389.9,385.15,388.4,-1.9,-.49,-,-,-,-,-
Nifty50 PR 2x Leverage,07-01-2020,5201.15,5263.35,5138.4,5178.8,50.65,.99,-,-,-,-,-
NIFTY100 Quality 30,07-01-2020,2690,2704.6,2679.65,2684.15,6.1,.23,89680261,7407.38,26.86,7.08,1.74
Nifty 50 Futures TR Index,07-01-2020,-,-,-,12188.48,65.24,.54,-,-,-,-,-
Nifty 50 Arbitrage,07-01-2020,-,-,-,1882.72,-0.2,-.01,-,-,-,-,-
NIFTY50 Equal Weight,07-01-2020,12301.7,12375,12227.85,12276.85,42.15,.34,447818617,17797.68,21.95,2.46,1.99
Nifty100 Low Volatility 30,07-01-2020,8858.85,8898.4,8842.95,8870.8,46.85,.53,86573673,7771.64,22.77,4.43,1.59
NIFTY Alpha Low-Volatility 30,07-01-2020,-,-,-,12004.88,85.4,.72,96618916,8112.15,29.23,5.42,1.15
NIFTY Quality Low-Volatility 30,07-01-2020,-,-,-,8438.23,43.11,.51,62776082,5917.63,27.8,6.95,1.54
NIFTY Alpha Quality Low-Volatility 30,07-01-2020,-,-,-,9564.19,46.71,.49,72726527,7702.68,30.01,7.6,1.26
NIFTY Alpha Quality Value Low-Volatility 30,07-01-2020,-,-,-,7244.95,32.15,.45,90026045,5791.78,19.99,4.17,2.1
NIFTY200 Quality 30,07-01-2020,9718.75,9774.35,9698.1,9711.25,21.8,.22,80163894,5274.17,25.82,6.88,1.91
NIFTY LargeMidcap 250,07-01-2020,-,-,-,6009.32,37.37,.63,1040523890,28578.67,28.55,3.3,1.11
NIFTY SME EMERGE,07-01-2020,-,-,-,1322.27,-2.9,-.22,-,-,13.22,1.26,.39
NIFTY100 ESG,07-01-2020,-,-,-,2244.73,12.66,.57,610026031,20904.6,31.15,4.04,1.12
NIFTY100 Enhanced ESG,07-01-2020,-,-,-,2265.82,12.53,.56,599444546,20522.04,31.15,4.05,1.14
NIFTY500 Value 50,07-01-2020,-,-,-,3634.83,20.73,.57,381163900,5509.44,9.37,.97,5.13
Nifty 50 Futures Index,07-01-2020,-,-,-,4061.67,21.14,.52,-,-,-,-,-
Nifty Aditya Birla Group,07-01-2020,-,-,-,3016.5,30.58,1.02,101983776,650.9,,1.5,.35
NIFTY100 Alpha 30,07-01-2020,-,-,-,7417.72,38.6,.52,91303915,9151.3,64.9,5.91,.72
Nifty MidSmallcap 400,07-01-2020,5806.5,5857.9,5792.9,5818.8,50.15,.87,534569424,7885.91,31.68,2.52,1.06
Nifty Smallcap 50,07-01-2020,2830,2859.15,2828.7,2848.15,43.15,1.54,110010094,1160.67,23.01,1.89,1.06
Nifty Smallcap 250,07-01-2020,4925.75,4974.75,4925.35,4946.35,58.45,1.2,230097111,2422.69,50.44,1.9,1.22
Nifty Private Bank,07-01-2020,17481.8,17637.2,17277.2,17384.5,85.6,.49,192234071,4585.67,40.42,3.75,.39
Nifty Tata Group 25% Cap,07-01-2020,-,-,-,4949.77,10.56,.21,61692950,2291.09,21.43,2.75,.88
Nifty Tata Group,07-01-2020,-,-,-,7075.46,17.68,.25,68768734,2359.68,24.62,5.39,1.08
Nifty Mahindra Group,07-01-2020,-,-,-,9901.91,63.82,.65,6028790,323.79,15.68,2.64,1.68
Nifty Midcap 150,07-01-2020,6296.45,6349.65,6274.5,6303.85,45.05,.72,304472313,5463.22,27.05,2.97,.99
Nifty 8-13 yr G-Sec,07-01-2020,2023.21,2026.38,2023.21,2025.58,2.75,.14,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,07-01-2020,2146.91,2150.36,2146.91,2148.26,1.74,.08,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,07-01-2020,2158.47,2161.92,2158.47,2160.28,2.23,.1,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,07-01-2020,2338.76,2343.55,2338.76,2343.55,5.25,.22,-,-,-,-,-
Nifty Composite G-sec Index,07-01-2020,2057.94,2061.5,2057.94,2060.0,2.44,.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,07-01-2020,1868.04,1873.05,1868.04,1870.09,2.37,.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),07-01-2020,942.78,945.34,942.78,943.83,1.05,.11,-,-,-,-,-
Nifty 1D Rate Index,07-01-2020,-,-,-,1862.25,0.24,.01,-,-,-,-,-
Nifty50 USD,07-01-2020,-,-,-,5814.93,38.26,.66,-,-,-,-,-
