Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Growth Sectors 15,25-06-2020,5130.65,5248.9,5115.9,5235.5,68.15,1.32,277470650,19175.12,23.37,4.67,1.08
Nifty50 TR 1x Inverse,25-06-2020,373.65,375.1,369.15,371.75,0.6,.16,-,-,-,-,-
Nifty50 TR 2x Leverage,25-06-2020,4398.2,4506.9,4363.65,4444.35,-14.45,-.32,-,-,-,-,-
Nifty50 PR 1x Inverse,25-06-2020,427.9,429.55,422.7,425.7,0.7,.16,-,-,-,-,-
Nifty50 PR 2x Leverage,25-06-2020,3349.9,3432.7,3323.6,3385.1,-10.95,-.32,-,-,-,-,-
NIFTY100 Quality 30,25-06-2020,2441.75,2473.5,2435.1,2457.9,0.95,.04,349599078,23199.38,26.06,6.03,1.93
Nifty Private Bank,25-06-2020,11629.2,11894.4,11461,11782.6,43.15,.37,396893239,13772.46,23.91,2.34,.56
NIFTY LargeMidcap 250,25-06-2020,-,-,-,5321.27,21.5,.41,2911174776,62924.17,27.81,2.76,1.29
Nifty 50 Arbitrage,25-06-2020,-,-,-,1902.9,-1.09,-.06,-,-,-,-,-
Nifty Oil & Gas,25-06-2020,-,-,-,4816.79,-35.61,-.73,265551438,6221.12,14.67,1.64,3.26
Nifty Tata Group 25% Cap,25-06-2020,-,-,-,4112.33,-11.11,-.27,122976533,2355.57,26.73,2.27,1.09
Nifty Smallcap 50,25-06-2020,2172.1,2208.3,2163.25,2205.25,18.7,.86,148797776,1358.05,18.61,1.4,1.38
Nifty Midcap 150,25-06-2020,5632.3,5725.95,5604.2,5721.95,54.0,.95,852122567,11532.39,27.02,2.59,1.11
NIFTY Alpha Quality Low-Volatility 30,25-06-2020,-,-,-,9104.23,-7.04,-.08,274484514,23661.97,28.13,6.66,1.34
NIFTY200 Quality 30,25-06-2020,9205.1,9312.75,9176.45,9252.9,-0.75,-.01,273867872,13423.35,26.3,6.4,2.02
NIFTY100 ESG,25-06-2020,-,-,-,2002.08,-8.06,-.4,1573597840,45543.31,30.97,3.28,1.24
NIFTY100 Alpha 30,25-06-2020,-,-,-,7236.35,-40.73,-.56,280975408,25767.34,84.66,5.19,.74
Nifty Smallcap 250,25-06-2020,4082.85,4131.5,4064.55,4125.55,15.25,.37,383738021,3071.4,,1.55,1.5
Nifty Consumer Durables,25-06-2020,-,-,-,13359.51,-38.25,-.29,11653917,724.38,44.86,8.58,.53
NIFTY Alpha Low-Volatility 30,25-06-2020,-,-,-,10989.03,-10.49,-.1,409431788,23437.45,25.42,4.71,1.27
NIFTY Quality Low-Volatility 30,25-06-2020,-,-,-,7893.19,-6.22,-.08,225895862,15220.09,26.58,6.25,1.66
NIFTY Alpha Quality Value Low-Volatility 30,25-06-2020,-,-,-,6966.68,0.17,0,461429719,19054.93,19.56,3.84,2.21
NIFTY500 Value 50,25-06-2020,-,-,-,2989.15,3.89,.13,907192970,8379.07,10.23,.73,6.89
NIFTY100 Enhanced ESG,25-06-2020,-,-,-,2012.92,-8.67,-.43,1551932379,44750.23,31.02,3.27,1.26
NIFTY SME EMERGE,25-06-2020,-,-,-,1185.58,8.23,.7,-,-,15.15,1.09,.44
Nifty100 Low Volatility 30,25-06-2020,8261.25,8356.1,8239.85,8298.1,-0.55,-.01,349046478,21543.67,22.28,3.99,1.71
NIFTY50 Equal Weight,25-06-2020,10646.85,10784.55,10604.75,10683.6,-41.8,-.39,994190886,41726.07,22.97,2.01,2.49
Nifty 50 Futures Index,25-06-2020,-,-,-,3428.07,-8.89,-.26,-,-,-,-,-
Nifty 50 Futures TR Index,25-06-2020,-,-,-,10540.15,-26.08,-.25,-,-,-,-,-
Nifty Aditya Birla Group,25-06-2020,-,-,-,2566.8,-19.15,-.74,623018969,1185.93,,1.27,.41
Nifty Tata Group,25-06-2020,-,-,-,6249.02,-59.9,-.95,129930983,2426.2,25.99,4.73,1.23
Nifty Mahindra Group,25-06-2020,-,-,-,7813.1,-101.23,-1.28,24123730,695.81,20.96,1.95,2.24
Nifty MidSmallcap 400,25-06-2020,5074.6,5150.4,5052.3,5147.15,39.85,.78,1235860588,14603.79,39.26,2.16,1.22
Nifty 8-13 yr G-Sec,25-06-2020,2175.61,2179.24,2175.61,2178.99,3.76,.17,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,25-06-2020,2315.76,2320.95,2315.76,2320.95,5.59,.24,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,25-06-2020,2343.67,2346.48,2343.47,2346.27,3.03,.13,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,25-06-2020,2568.85,2570.51,2568.46,2570.51,2.12,.08,-,-,-,-,-
Nifty Composite G-sec Index,25-06-2020,2218.28,2222.47,2218.28,2222.47,4.58,.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,25-06-2020,1978.56,1982.38,1978.56,1982.38,4.13,.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),25-06-2020,970.47,972.36,970.47,972.36,1.89,.19,-,-,-,-,-
Nifty 1D Rate Index,25-06-2020,-,-,-,1894.16,0.1,.01,-,-,-,-,-
Nifty50 USD,25-06-2020,-,-,-,4711.86,-3.53,-.07,-,-,-,-,-
