Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Tata Group 25% Cap,02-12-2020,-,-,-,6098.8,116.3,1.94,196970883,5658.91,152.28,3.09,2.72
Nifty Tata Group,02-12-2020,-,-,-,8786.27,110.13,1.27,221481576,6010.97,60.12,6.74,2.79
Nifty Mahindra Group,02-12-2020,-,-,-,11930.3,129.34,1.1,21553853,1134.46,72.46,2.94,2.08
Nifty 50 Arbitrage,02-12-2020,-,-,-,1917.73,-1.3,-.07,-,-,-,-,-
Nifty 8-13 yr G-Sec,02-12-2020,2241.73,2242.5,2239.99,2242.04,0.68,.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,02-12-2020,2389.14,2389.14,2387.24,2387.85,-0.92,-.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,02-12-2020,2430.93,2432.88,2428.9,2431.76,1.24,.05,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,02-12-2020,2655.19,2658.13,2655.19,2658.13,3.42,.13,-,-,-,-,-
Nifty Composite G-sec Index,02-12-2020,2287.76,2288.08,2286.17,2287.69,0.3,.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,02-12-2020,2020.7,2022,2017.79,2021.57,1.19,.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),02-12-2020,966.49,967.13,965.07,966.92,0.42,.04,-,-,-,-,-
Nifty 1D Rate Index,02-12-2020,-,-,-,1919.76,0.15,.01,-,-,-,-,-
Nifty50 USD,02-12-2020,-,-,-,6156.43,-9.7,-.16,-,-,-,-,-
