Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Metal,15-04-2020,1771.2,1814.45,1735.3,1752.9,14.5,.83,218389670,2460.63,8.47,.74,7.17
Nifty MNC,15-04-2020,12078,12328.8,12029.7,12130.65,215.3,1.81,872106244,11352.43,,3.36,2.16
Nifty Pharma,15-04-2020,9265.4,9382.15,8889.2,9038.8,-5.55,-.06,115258180,6304.72,27.92,3.46,.6
Nifty PSU Bank,15-04-2020,1288.7,1322.25,1257.95,1270.85,-6.1,-.48,136638746,1646.56,,.44,.08
Nifty Realty,15-04-2020,177.6,182.95,177,179.95,3.25,1.84,14796420,275.42,17.02,1.6,.54
Nifty India Consumption,15-04-2020,4470.5,4545.95,4420.85,4465.95,60.1,1.36,212940185,16249.75,48.74,5.08,1.31
Nifty Commodities,15-04-2020,2495.05,2572.5,2480.65,2493.65,33.65,1.37,369851046,7837.87,11.1,1.13,4.17
Nifty Dividend Opportunities 50,15-04-2020,2050.55,2089.85,2036.1,2043.2,19.3,.95,472979535,14296.46,11.87,1.8,4.87
Nifty Infrastructure,15-04-2020,2583.5,2634.55,2533.25,2538.3,-4.8,-.19,281991062,9152.51,20.11,1.72,2.36
Nifty PSE,15-04-2020,2357.55,2422.65,2333.35,2343.0,11.8,.51,239475980,2002.57,7.39,.96,6.52
Nifty Services Sector,15-04-2020,12439.55,12439.6,11821.7,11906.5,-208.6,-1.72,531233153,20886.46,19.84,2.63,1.55
Nifty50 Shariah,15-04-2020,-,-,-,2234.01,34.25,1.56,199490910,14988.32,21.62,3.92,2.33
Nifty500 Shariah,15-04-2020,-,-,-,2611.76,36.81,1.43,595781245,24844.8,22.83,3.75,1.87
Nifty Low Volatility 50,15-04-2020,-,-,-,9382.34,114.85,1.24,316398794,25543.95,20.71,3.41,1.76
Nifty Alpha 50,15-04-2020,10991.1,11185.3,10896.15,10954.6,89.15,.82,270928369,22503.28,27.71,5.22,.6
Nifty High Beta 50,15-04-2020,-,-,-,798.62,5.69,.72,1629349635,13284.98,,.58,3.26
Nifty100 Equal Weight,15-04-2020,10385.4,10575.5,10216.45,10291.15,62.65,.61,1956343583,50455.2,5446.16,1.83,2.43
Nifty100 Liquid 15,15-04-2020,2381.7,2413.55,2280.2,2297.9,-25.45,-1.1,478185929,13591.17,23.29,1.32,2.29
Nifty CPSE,15-04-2020,1386,1420.75,1371.15,1377.9,2.8,.2,116599161,995.94,7.16,.95,7.26
Nifty50 Value 20,15-04-2020,4610.6,4684,4579.5,4601.05,70.25,1.55,335107098,14089.74,13.39,2.4,3.63
Nifty Midcap Liquid 15,15-04-2020,2924,3021.95,2902.45,2937.35,51.7,1.79,129147958,2686.58,14.16,1.61,2.07
Nifty Shariah 25,15-04-2020,-,-,-,3934.14,88.16,2.29,215462046,15014.64,22.91,3.37,1.83
India VIX,15-04-2020,51.4575,51.4575,44.6475,49.74,-1.72,-3.35,-,-,-,-,-
Nifty Growth Sectors 15,15-04-2020,4881.6,4889.05,4677,4734.35,-33.65,-.71,244347489,20525.09,20.86,4.22,1.19
Nifty50 TR 1x Inverse,15-04-2020,420.5,435.9,417.45,433.45,3.35,.78,-,-,-,-,-
Nifty50 TR 2x Leverage,15-04-2020,3617.4,3666.75,3369.6,3408.7,-53.35,-1.54,-,-,-,-,-
Nifty50 PR 1x Inverse,15-04-2020,480.8,498.4,477.3,495.6,3.8,.77,-,-,-,-,-
Nifty50 PR 2x Leverage,15-04-2020,2763.45,2801.15,2574.15,2604.0,-40.8,-1.54,-,-,-,-,-
NIFTY100 Quality 30,15-04-2020,2237.3,2280.25,2222.85,2241.65,38.2,1.73,259073626,22410.04,23.64,5.5,2.12
Nifty 50 Futures TR Index,15-04-2020,-,-,-,9067.57,-79.42,-.87,-,-,-,-,-
Nifty 50 Arbitrage,15-04-2020,-,-,-,1907.01,1.84,.1,-,-,-,-,-
NIFTY50 Equal Weight,15-04-2020,9445.65,9577.35,9232.1,9285.15,20.1,.22,880159358,41878.64,15.59,1.75,2.86
Nifty100 Low Volatility 30,15-04-2020,7610.3,7750.55,7544.75,7602.7,106.35,1.42,293163472,24829.37,19.86,3.66,1.86
NIFTY Alpha Low-Volatility 30,15-04-2020,-,-,-,10123.74,137.09,1.37,341704345,25146.54,23.44,4.34,1.38
NIFTY Quality Low-Volatility 30,15-04-2020,-,-,-,7373.86,131.52,1.82,208198502,19545.26,24.64,5.84,1.77
NIFTY Alpha Quality Low-Volatility 30,15-04-2020,-,-,-,8471.98,109.53,1.31,249405430,24054.58,26.51,6.2,1.44
NIFTY Alpha Quality Value Low-Volatility 30,15-04-2020,-,-,-,6427.77,92.55,1.46,281964302,19615.1,17.95,3.55,2.4
NIFTY200 Quality 30,15-04-2020,8553.1,8737.25,8543.8,8619.15,172.8,2.05,190273386,16449.75,24.24,5.96,2.17
NIFTY LargeMidcap 250,15-04-2020,-,-,-,4545.85,16.12,.36,2450726978,58970.44,21.66,2.37,1.5
NIFTY SME EMERGE,15-04-2020,-,-,-,1084.82,4.16,.38,-,-,10.92,1.03,.48
Nifty Oil & Gas,15-04-2020,-,-,-,3887.01,-38.58,-.98,101980481,3254.49,10.12,1.33,4.02
NIFTY100 ESG,15-04-2020,-,-,-,1731.74,-9.58,-.55,1739010221,46822.46,23.41,2.85,1.43
NIFTY100 Enhanced ESG,15-04-2020,-,-,-,1741.18,-8.57,-.49,1678197882,44176.34,23.37,2.85,1.46
NIFTY500 Value 50,15-04-2020,-,-,-,2498.35,5.86,.24,470506247,4022.57,6.39,.61,8.23
NIFTY100 Alpha 30,15-04-2020,-,-,-,6663.4,102.17,1.56,296903087,27173.25,53.87,4.93,.8
Nifty 50 Futures Index,15-04-2020,-,-,-,2976.09,-26.93,-.9,-,-,-,-,-
Nifty Consumer Durables,15-04-2020,-,-,-,12815.7,-17.06,-.13,16731230,1179.22,42.58,8.23,.56
Nifty Midcap 150,15-04-2020,4796.3,4893.45,4758.9,4795.6,62.55,1.32,494383395,8515.24,21,2.17,1.32
Nifty MidSmallcap 400,15-04-2020,4312.65,4393.65,4274.05,4305.4,53.0,1.25,867509040,11962.41,25.85,1.81,1.46
Nifty Smallcap 50,15-04-2020,1823.25,1872.85,1814.6,1835.0,33.4,1.85,159053737,1985.02,14.29,1.17,1.66
Nifty Smallcap 250,15-04-2020,3453.2,3511.7,3411.85,3434.65,36.25,1.07,373125645,3447.18,58.6,1.29,1.8
Nifty Private Bank,15-04-2020,10845.95,10894.6,10130.95,10278.95,-221.95,-2.11,277192358,9692.39,19.17,2.05,.64
Nifty Tata Group 25% Cap,15-04-2020,-,-,-,3534.91,3.55,.1,141465825,3238.19,17.3,1.95,1.27
Nifty Tata Group,15-04-2020,-,-,-,5383.34,-48.61,-.89,151636066,3318.38,20.01,4.07,1.43
Nifty Mahindra Group,15-04-2020,-,-,-,6414.21,18.6,.29,23724143,847.27,10.97,1.6,2.73
Nifty Aditya Birla Group,15-04-2020,-,-,-,2172.65,48.06,2.26,762423159,1449.68,,1.08,.48
Nifty 8-13 yr G-Sec,15-04-2020,2073.66,2082.85,2073.66,2082.85,9.58,.46,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,15-04-2020,2207.43,2223.62,2207.43,2223.62,16.59,.75,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,15-04-2020,2220.06,2228.74,2220.06,2228.74,9.11,.41,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,15-04-2020,2407.83,2422.38,2407.83,2422.38,15.01,.62,-,-,-,-,-
Nifty Composite G-sec Index,15-04-2020,2117.15,2129.3,2117.15,2129.3,12.54,.59,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,15-04-2020,1909.91,1919.28,1909.91,1919.28,9.71,.51,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),15-04-2020,947.91,952.58,947.91,952.58,4.66,.49,-,-,-,-,-
Nifty 1D Rate Index,15-04-2020,-,-,-,1883.37,0.34,.02,-,-,-,-,-
Nifty50 USD,15-04-2020,-,-,-,4045.95,-39.74,-.97,-,-,-,-,-
