Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty500 Shariah,31-08-2020,-,-,-,3210.94,-75.32,-2.29,669098129,21187.72,30.55,4.63,1.81
Nifty Low Volatility 50,31-08-2020,-,-,-,10990.09,-353.38,-3.12,313809137,18471.44,26.5,4.06,1.7
Nifty Alpha 50,31-08-2020,16101.5,16119.5,15339.15,15442.25,-577.05,-3.6,368094090,25985.33,42.66,7.46,.61
Nifty High Beta 50,31-08-2020,-,-,-,1175.81,-61.7,-4.99,2107333547,34215.38,,1.24,1.63
Nifty100 Equal Weight,31-08-2020,13309.4,13322.9,12687.4,12727.95,-480.5,-3.64,1749528540,72884.59,29.96,2.46,1.7
Nifty100 Liquid 15,31-08-2020,3036.85,3045.05,2884.7,2897.55,-100.6,-3.36,841885085,29974.29,161.59,1.75,1.35
Nifty CPSE,31-08-2020,1553,1568.95,1495.8,1498.85,-48.25,-3.12,236189685,2219.52,8.68,1.09,6.57
Nifty50 Value 20,31-08-2020,5646,5691.25,5507.25,5537.2,-82.75,-1.47,531151503,13911.79,19.3,2.93,3.19
Nifty Midcap Liquid 15,31-08-2020,4258.8,4278.5,4025.15,4051.6,-175.75,-4.16,291153650,3871.42,21.37,2.07,1.6
Nifty Shariah 25,31-08-2020,-,-,-,4453.89,-116.17,-2.54,223649388,8997.23,31.16,3.82,1.85
India VIX,31-08-2020,18.3475,23.8725,16.4,22.84,4.49,24.46,-,-,-,-,-
Nifty Growth Sectors 15,31-08-2020,5761.05,5793.55,5493.9,5544.55,-158.65,-2.78,325200069,18605.1,27.5,4.03,1.15
Nifty50 TR 1x Inverse,31-08-2020,324.35,337.05,323.85,335.3,7.4,2.26,-,-,-,-,-
Nifty50 TR 2x Leverage,31-08-2020,5805.8,5821.95,5365.9,5425.3,-255.25,-4.49,-,-,-,-,-
Nifty50 PR 1x Inverse,31-08-2020,372.65,387.2,372.1,385.25,8.5,2.26,-,-,-,-,-
Nifty50 PR 2x Leverage,31-08-2020,4393.5,4405.7,4060.6,4105.55,-193.15,-4.49,-,-,-,-,-
NIFTY100 Quality 30,31-08-2020,2758.95,2763.25,2659.8,2669.75,-71.05,-2.59,287308553,22351.98,28.54,6.55,2.01
Nifty Consumer Durables,31-08-2020,-,-,-,14714.74,-465.46,-3.07,11754198,882.09,67.96,9.13,.68
Nifty 50 Arbitrage,31-08-2020,-,-,-,1905.7,1.55,.08,-,-,-,-,-
NIFTY50 Equal Weight,31-08-2020,12289.4,12307.15,11780.35,11829.15,-347.8,-2.86,1371789450,61668.55,29.45,2.36,2.12
Nifty100 Low Volatility 30,31-08-2020,9275.95,9296.5,8952.95,8989.05,-232.9,-2.53,333867636,24374.08,24.13,4.03,2.07
NIFTY Alpha Low-Volatility 30,31-08-2020,11917.85,11929.25,11481.4,11523.55,-334.1,-2.82,182439559,16261.28,29.74,4.92,1.45
NIFTY Quality Low-Volatility 30,31-08-2020,-,-,-,8498.53,-208.78,-2.4,236495323,14488.21,28.81,6.84,1.94
NIFTY Alpha Quality Low-Volatility 30,31-08-2020,-,-,-,9748.49,-239.66,-2.4,265450608,20483.55,28.74,7,1.67
NIFTY Alpha Quality Value Low-Volatility 30,31-08-2020,-,-,-,7493.26,-181.78,-2.37,306056640,15439.36,20.78,4.48,2.41
NIFTY200 Quality 30,31-08-2020,10397.75,10410.35,10031,10072.65,-276.6,-2.67,232046196,14118.88,27.55,6.44,2.37
NIFTY Midcap150 Quality 50,31-08-2020,-,-,-,10882.46,-444.44,-3.92,114457758,3184.2,25.9,4.07,1.79
Nifty200 Momentum 30,31-08-2020,-,-,-,11659.47,-406.2,-3.37,322066035,23484.92,67.87,5.89,.69
NIFTY LargeMidcap 250,31-08-2020,-,-,-,5877.85,-189.73,-3.13,3468579591,88568.14,59.13,2.83,1.37
NIFTY SME EMERGE,31-08-2020,-,-,-,1307.42,-5.07,-.39,-,-,18.45,1.17,.37
Nifty Oil & Gas,31-08-2020,-,-,-,5087.73,-104.81,-2.02,273553315,9506.59,17.94,1.63,3.49
Nifty Financial Services 25/50,31-08-2020,11724.45,11811.7,11075.65,11190.9,-397.0,-3.43,370272059,19507.28,22.14,2.65,.88
Nifty100 ESG Sector Leaders,31-08-2020,-,-,-,1951.94,-41.48,-2.08,679201737,40195.78,36.57,3.83,1.63
NIFTY100 ESG,31-08-2020,-,-,-,2215.95,-52.13,-2.3,1356979688,66800.69,37.13,3.56,1.4
NIFTY100 Enhanced ESG,31-08-2020,-,-,-,2230.42,-50.83,-2.23,1310453548,64693.44,37.33,3.55,1.43
NIFTY500 Value 50,31-08-2020,-,-,-,3235.02,-143.86,-4.26,787161015,8034.34,10.87,.81,5.83
NIFTY100 Alpha 30,31-08-2020,-,-,-,7604.61,-236.35,-3.01,371792047,26541.12,100.92,6.51,.57
Nifty 50 Futures Index,31-08-2020,-,-,-,3810.57,-91.34,-2.34,-,-,-,-,-
Nifty Aditya Birla Group,31-08-2020,-,-,-,2753.79,-98.78,-3.46,717842062,1711.42,,1.28,.39
Nifty Midcap 150,31-08-2020,6657.4,6670.9,6330.55,6362.05,-247.35,-3.74,1719051051,15683.55,348.41,2.5,1.33
Nifty MidSmallcap 400,31-08-2020,6101.9,6110.75,5783.05,5814.95,-240.8,-3.98,2095623792,21074.32,81.78,2.35,1.44
Nifty Smallcap 50,31-08-2020,2849.65,2853.15,2668,2695.7,-133.85,-4.73,109405716,2523.03,25.46,2.23,1.38
Nifty Smallcap 250,31-08-2020,5103.9,5106.7,4800.7,4833.8,-227.55,-4.5,376572741,5390.77,30.2,2.06,1.68
Nifty Private Bank,31-08-2020,13792.95,13901.95,12839.5,13052.25,-449.65,-3.33,471994423,15681.65,27.88,2.29,.64
Nifty Tata Group 25% Cap,31-08-2020,-,-,-,4920.49,-92.06,-1.84,235615932,5467.73,78.86,2.6,1.58
Nifty Tata Group,31-08-2020,-,-,-,7143.83,-14.73,-.21,256942455,5625.8,39.36,5.35,2.95
Nifty Mahindra Group,31-08-2020,-,-,-,9733.26,-338.71,-3.36,32393009,1140.02,39.88,2.4,2.56
Nifty 50 Futures TR Index,31-08-2020,-,-,-,11805.69,-279.04,-2.31,-,-,-,-,-
Nifty 8-13 yr G-Sec,31-08-2020,2168.46,2175.8,2168.46,2175.1,7.01,.32,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,31-08-2020,2314.38,2318.76,2314.38,2318.22,4.24,.18,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,31-08-2020,2333.73,2342.21,2333.73,2340.85,7.53,.32,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,31-08-2020,2552.45,2555.59,2551.98,2555.59,3.6,.14,-,-,-,-,-
Nifty Composite G-sec Index,31-08-2020,2212.22,2218.53,2212.22,2217.93,6.09,.28,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,31-08-2020,1958.96,1964.15,1958.74,1962.82,4.18,.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),31-08-2020,950.81,953.34,950.7,952.69,1.88,.2,-,-,-,-,-
Nifty 1D Rate Index,31-08-2020,-,-,-,1904.95,0.47,.02,-,-,-,-,-
Nifty50 USD,31-08-2020,-,-,-,5360.55,-138.4,-2.52,-,-,-,-,-
