Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Infrastructure,07-02-2020,3315.9,3317.2,3286.85,3292.8,-24.3,-.73,167171865,5449.22,25.97,2.27,1.82
Nifty PSE,07-02-2020,3074.45,3102.6,3058,3097.0,22.75,.74,180360886,2139.76,9.23,1.3,4.78
Nifty Services Sector,07-02-2020,17544.25,17549.55,17437.8,17484.6,-27.15,-.16,360023997,10550.95,29.84,3.79,1.06
Nifty50 Shariah,07-02-2020,-,-,-,2580.96,13.4,.52,72043016,3990.07,24.66,4.59,2
Nifty500 Shariah,07-02-2020,-,-,-,3127.16,16.16,.52,288326909,11805.96,26.71,4.52,1.56
Nifty Low Volatility 50,07-02-2020,-,-,-,11068.34,68.6,.62,125945034,7518.62,23.45,4.06,1.49
Nifty Alpha 50,07-02-2020,14228.1,14306.95,14173.75,14279.85,161.15,1.14,95884645,7420.63,36.63,6.86,.46
Nifty High Beta 50,07-02-2020,-,-,-,1409.85,-1.69,-.12,690010103,10604.38,,1.12,1.59
Nifty100 Equal Weight,07-02-2020,13487,13527.45,13447.1,13514.85,48.25,.36,839983098,24798.34,144.9,2.61,1.7
Nifty100 Liquid 15,07-02-2020,3719.05,3726.5,3695.7,3710.55,-7.5,-.2,336354881,7474.13,21.91,1.92,1.63
Nifty CPSE,07-02-2020,1704.3,1728.15,1694.25,1724.2,21.65,1.27,107179892,1206.21,8.44,1.31,5.42
Nifty50 Value 20,07-02-2020,5502.85,5521.9,5476.85,5517.15,36.05,.66,285463342,5376.55,15.67,2.57,3.11
Nifty Midcap Liquid 15,07-02-2020,4385.6,4406.3,4363.45,4396.6,26.55,.61,68326394,2360.76,21.35,2.42,1.38
Nifty Shariah 25,07-02-2020,-,-,-,4434.79,7.71,.17,85454232,4378.32,25.99,4.07,1.56
India VIX,07-02-2020,13.78,13.9925,12.975,13.75,-0.03,-.24,-,-,-,-,-
Nifty Growth Sectors 15,07-02-2020,6342.4,6347.65,6286.1,6301.4,-29.8,-.47,78258132,4988.95,27.91,5.63,.89
Nifty50 TR 1x Inverse,07-02-2020,338.6,340.75,338.6,340.05,1.15,.34,-,-,-,-,-
Nifty50 TR 2x Leverage,07-02-2020,6801.75,6801.75,6715.45,6742.7,-45.2,-.67,-,-,-,-,-
Nifty50 PR 1x Inverse,07-02-2020,386.05,388.5,386.05,387.75,1.3,.34,-,-,-,-,-
Nifty50 PR 2x Leverage,07-02-2020,5230.1,5230.1,5163.75,5184.75,-34.7,-.66,-,-,-,-,-
NIFTY100 Quality 30,07-02-2020,2764.95,2765.95,2753.2,2761.6,7.05,.26,128256805,8512.62,27.54,6.8,1.71
Nifty 50 Futures TR Index,07-02-2020,-,-,-,12200.35,-38.95,-.32,-,-,-,-,-
Nifty 50 Arbitrage,07-02-2020,-,-,-,1893.74,0.17,.01,-,-,-,-,-
NIFTY50 Equal Weight,07-02-2020,12362.35,12378.25,12310.6,12344.15,4.6,.04,473475144,16339.61,22.79,2.42,2.01
Nifty100 Low Volatility 30,07-02-2020,9001.25,9008.4,8965.55,8992.75,16.7,.19,111590856,7639.93,22.51,4.35,1.57
NIFTY Alpha Low-Volatility 30,07-02-2020,-,-,-,12432.17,19.91,.16,108360137,7220.03,29.04,5.33,1.12
NIFTY Quality Low-Volatility 30,07-02-2020,-,-,-,8666.56,25.01,.29,73485129,5842.57,27.68,6.89,1.5
NIFTY Alpha Quality Low-Volatility 30,07-02-2020,-,-,-,9972.38,28.47,.29,88578887,7032.67,30.24,7.31,1.22
NIFTY Alpha Quality Value Low-Volatility 30,07-02-2020,-,-,-,7461.85,41.35,.56,138844674,6746.8,20.17,4.15,2.05
NIFTY200 Quality 30,07-02-2020,10061.7,10073.1,10022.15,10055.55,29.65,.3,112079951,6781.04,26.85,6.98,1.85
NIFTY LargeMidcap 250,07-02-2020,-,-,-,6265.14,17.86,.29,1122875275,32761.39,29.06,3.26,1.09
NIFTY SME EMERGE,07-02-2020,-,-,-,1335.82,-3.04,-.23,-,-,13.35,1.26,.39
Nifty Oil & Gas,07-02-2020,-,-,-,5037.22,-26.78,-.53,73917188,2272.51,12.76,1.76,3.05
NIFTY100 ESG,07-02-2020,-,-,-,2282.14,-4.03,-.18,717065248,22327.73,30.34,3.76,1.12
NIFTY100 Enhanced ESG,07-02-2020,-,-,-,2305.7,-3.98,-.17,686195089,21096.25,30.4,3.78,1.14
NIFTY500 Value 50,07-02-2020,-,-,-,3622.11,25.98,.72,418967811,5431.62,9.72,.96,5.13
NIFTY100 Alpha 30,07-02-2020,-,-,-,7919.56,5.89,.07,73564477,6993.64,66.44,5.86,.67
Nifty 50 Futures Index,07-02-2020,-,-,-,4046.67,-13.53,-.33,-,-,-,-,-
Nifty Consumer Durables,07-02-2020,-,-,-,17143.66,153.55,.9,12939512,1267.36,57.6,11.01,.42
Nifty Midcap 150,07-02-2020,6760.95,6798.7,6742.55,6792.2,52.1,.77,282892177,7963.06,28.46,3.08,.93
Nifty MidSmallcap 400,07-02-2020,6224.45,6247.8,6207.75,6243.6,40.2,.65,511188031,10927.16,36.27,2.63,1
Nifty Smallcap 50,07-02-2020,3017.4,3022.65,3000.05,3006.75,-4.2,-.14,64961239,1085.94,23.79,1.91,1.01
Nifty Smallcap 250,07-02-2020,5260.95,5264.9,5242.95,5259.25,19.5,.37,228295854,2964.1,91.92,2,1.16
Nifty Private Bank,07-02-2020,17299.6,17302.3,17114.45,17181.5,-69.0,-.4,184327016,3324.67,35.94,3.19,.45
Nifty Tata Group 25% Cap,07-02-2020,-,-,-,5131.77,31.56,.62,85403353,3172.98,24.18,2.89,.88
Nifty Tata Group,07-02-2020,-,-,-,7041.48,32.38,.46,88962211,3224.2,25.45,5.33,1.09
Nifty Mahindra Group,07-02-2020,-,-,-,10725.6,-18.32,-.17,8128942,450.06,17.26,2.68,1.63
Nifty Aditya Birla Group,07-02-2020,-,-,-,3074.97,5.09,.17,127155470,607.51,,1.53,.34
Nifty 8-13 yr G-Sec,07-02-2020,2057.88,2064.2,2057.88,2059.98,2.47,.12,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,07-02-2020,2189.04,2197.14,2189.04,2192.79,4.15,.19,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,07-02-2020,2204.69,2214.52,2204.69,2208.25,3.98,.18,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,07-02-2020,2399.67,2401.09,2399.67,2401.09,1.88,.08,-,-,-,-,-
Nifty Composite G-sec Index,07-02-2020,2095.74,2102.5,2095.74,2098.39,3.04,.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,07-02-2020,1893.95,1899.14,1893.95,1894.88,1.26,.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),07-02-2020,950.95,953.62,950.95,951.43,0.47,.05,-,-,-,-,-
Nifty 1D Rate Index,07-02-2020,-,-,-,1870.09,0.26,.01,-,-,-,-,-
Nifty50 USD,07-02-2020,-,-,-,5871.68,-35.64,-.6,-,-,-,-,-
