Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty India Consumption,11-05-2020,4250.35,4314.2,4248.85,4263.2,46.7,1.11,171832532,10721.71,46.73,4.85,1.37
Nifty Commodities,11-05-2020,2536.4,2565,2523.05,2528.05,17.65,.7,246386774,7980.64,11.35,1.15,4.11
Nifty Dividend Opportunities 50,11-05-2020,2004.45,2027.45,1997.8,2002.45,14.55,.73,280373859,7994.9,11.64,1.76,4.97
Nifty Infrastructure,11-05-2020,2722.05,2757.1,2719.65,2726.55,28.7,1.06,250489818,9443.32,22.4,1.85,2.19
Nifty PSE,11-05-2020,2254.9,2271.05,2232.55,2235.55,-2.65,-.12,155155179,1389.96,7.05,.92,6.83
Nifty Services Sector,11-05-2020,12545.55,12648.25,12273.3,12304.55,-93.0,-.75,431501476,15193.69,20.61,2.71,1.5
Nifty50 Shariah,11-05-2020,-,-,-,2244.7,11.06,.5,105971407,8257.77,21.64,3.98,2.27
Nifty500 Shariah,11-05-2020,-,-,-,2639.94,17.54,.67,357558373,14242.16,22.84,3.79,1.85
Nifty Low Volatility 50,11-05-2020,-,-,-,9515.05,29.53,.31,177298107,16729.04,20.84,3.46,1.73
Nifty Alpha 50,11-05-2020,11451.9,11518.15,11403.4,11417.7,54.55,.48,241705250,17149.75,28.61,5.44,.58
Nifty High Beta 50,11-05-2020,-,-,-,798.39,5.59,.71,1749018492,12576.54,,.58,3.24
Nifty100 Equal Weight,11-05-2020,10370.9,10466.1,10348.55,10370.1,100.15,.98,1916995744,37488.23,32194.71,1.84,2.41
Nifty100 Liquid 15,11-05-2020,2273.45,2298.25,2259.25,2266.7,22.6,1.01,393664619,9779.49,24.98,1.3,2.32
Nifty CPSE,11-05-2020,1320.6,1331.95,1311.15,1313.5,1.6,.12,64105011,529.73,6.83,.91,7.61
Nifty50 Value 20,11-05-2020,4495.95,4559.75,4486.55,4494.9,36.6,.82,215345429,7615.16,12.94,2.34,3.72
Nifty Midcap Liquid 15,11-05-2020,3070.15,3129.1,3064.95,3092.5,50.8,1.67,93513448,1786.21,14.9,1.69,1.97
Nifty Shariah 25,11-05-2020,-,-,-,3818.92,7.19,.19,154258923,8395.91,22.12,3.27,1.89
India VIX,11-05-2020,38.4075,38.495,36.9475,38.04,-0.37,-.96,-,-,-,-,-
Nifty Growth Sectors 15,11-05-2020,4623.95,4662,4534.1,4541.3,-31.25,-.68,174902282,11657.33,19.96,4.05,1.24
Nifty50 TR 1x Inverse,11-05-2020,411.25,417,407.15,416.15,0.65,.16,-,-,-,-,-
Nifty50 TR 2x Leverage,11-05-2020,3701,3772.6,3600.9,3615.6,-10.65,-.29,-,-,-,-,-
Nifty50 PR 1x Inverse,11-05-2020,470.3,476.85,465.6,475.9,0.75,.16,-,-,-,-,-
Nifty50 PR 2x Leverage,11-05-2020,2826.2,2880.9,2749.8,2761.0,-8.15,-.29,-,-,-,-,-
NIFTY100 Quality 30,11-05-2020,2201.7,2218.65,2197.05,2199.75,17.9,.82,146666756,14049.56,22.99,5.4,2.16
Nifty 50 Futures TR Index,11-05-2020,-,-,-,9394.79,-7.91,-.08,-,-,-,-,-
Nifty 50 Arbitrage,11-05-2020,-,-,-,1908.18,0.13,.01,-,-,-,-,-
NIFTY50 Equal Weight,11-05-2020,9412.25,9504.25,9371.8,9392.85,74.65,.8,704647074,31048.47,15.81,1.77,2.83
Nifty100 Low Volatility 30,11-05-2020,7594.5,7652.6,7557.4,7565.4,36.9,.49,169893521,17754.58,19.66,3.64,1.87
NIFTY Alpha Low-Volatility 30,11-05-2020,-,-,-,10054.36,13.43,.13,257536310,18762.66,23.31,4.31,1.39
NIFTY Quality Low-Volatility 30,11-05-2020,-,-,-,7243.68,55.5,.77,115641997,11964.95,23.89,5.74,1.81
NIFTY Alpha Quality Low-Volatility 30,11-05-2020,-,-,-,8387.9,44.17,.53,157545190,16896.27,26.02,6.14,1.45
NIFTY Alpha Quality Value Low-Volatility 30,11-05-2020,-,-,-,6455.6,62.8,.98,177281690,14832.65,17.94,3.56,2.39
NIFTY200 Quality 30,11-05-2020,8445.15,8535.85,8428.6,8466.15,97.05,1.16,110795705,10529.14,23.62,5.86,2.21
NIFTY LargeMidcap 250,11-05-2020,-,-,-,4677.19,9.86,.21,2319604986,43756.71,22.49,2.44,1.46
NIFTY SME EMERGE,11-05-2020,-,-,-,1091.19,-0.52,-.05,-,-,10.78,1.01,.48
NIFTY100 ESG,11-05-2020,-,-,-,1815.78,2.14,.12,1767000121,34525,25.34,2.99,1.36
NIFTY100 Enhanced ESG,11-05-2020,-,-,-,1825.21,2.46,.13,1740844047,33445.16,25.28,2.99,1.39
Nifty 50 Futures Index,11-05-2020,-,-,-,3072.51,-3.83,-.12,-,-,-,-,-
Nifty Aditya Birla Group,11-05-2020,-,-,-,2050.74,47.19,2.36,945131170,961.89,,1.02,.51
Nifty Midcap 150,11-05-2020,4942.8,4966.15,4913.35,4921.85,19.6,.4,402609242,6268.48,21.55,2.23,1.29
NIFTY500 Value 50,11-05-2020,-,-,-,2449.12,17.02,.7,300040903,2732.35,6.26,.6,8.39
Nifty Smallcap 50,11-05-2020,1869.7,1878.3,1845.05,1848.4,0.95,.05,67099278,913.66,14.52,1.18,1.65
Nifty Smallcap 250,11-05-2020,3492.4,3499.6,3439.3,3440.3,-13.1,-.38,186145359,1751.36,61.94,1.29,1.8
Nifty Private Bank,11-05-2020,10765.4,10838.4,10348.1,10379.25,-234.2,-2.21,252812903,7582.08,20.69,2.07,.63
Nifty Tata Group 25% Cap,11-05-2020,-,-,-,3534.57,45.64,1.31,215369011,2834.45,17.24,1.95,1.27
Nifty Tata Group,11-05-2020,-,-,-,5776.93,107.01,1.89,230726995,2899.9,21.29,4.37,1.33
Nifty Mahindra Group,11-05-2020,-,-,-,6681.76,-16.73,-.25,21172513,677.3,11.2,1.67,2.62
Nifty MidSmallcap 400,11-05-2020,4420.1,4436.3,4382.2,4387.65,7.6,.17,588754601,8019.84,26.53,1.84,1.44
Nifty 8-13 yr G-Sec,11-05-2020,2167.62,2167.62,2134.15,2142.71,-24.52,-1.13,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,11-05-2020,2307.16,2307.16,2281.82,2288.68,-18.07,-.78,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,11-05-2020,2342.35,2342.35,2292.28,2310.74,-31.2,-1.33,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,11-05-2020,2526.13,2526.13,2492.84,2492.84,-32.83,-1.3,-,-,-,-,-
Nifty Composite G-sec Index,11-05-2020,2209.86,2209.86,2182.15,2187.42,-22.05,-1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,11-05-2020,1990.55,1990.55,1953.63,1963.01,-27.21,-1.37,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),11-05-2020,983.57,983.57,965.22,969.88,-13.7,-1.39,-,-,-,-,-
Nifty 1D Rate Index,11-05-2020,-,-,-,1887.44,0.52,.03,-,-,-,-,-
