Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty High Beta 50,29-04-2020,-,-,-,835.25,20.82,2.56,1195943568,14995.08,,.61,3.1
Nifty100 Equal Weight,29-04-2020,10450.95,10583.5,10427.25,10562.4,161.4,1.55,1383333673,38769.8,30401.32,1.88,2.37
Nifty100 Liquid 15,29-04-2020,2304.95,2359.55,2296.6,2351.6,32.9,1.42,426548766,13608.75,25.84,1.35,2.24
Nifty CPSE,29-04-2020,1331.25,1347.8,1324.8,1341.75,20.8,1.57,88032132,707.49,6.97,.93,7.45
Nifty50 Value 20,29-04-2020,4578.7,4619.4,4558.85,4613.05,62.9,1.38,231939126,6107.4,13.36,2.41,3.62
Nifty Midcap Liquid 15,29-04-2020,3104.45,3151.3,3095.2,3143.6,60.4,1.96,108910140,1774.31,15.15,1.72,1.94
Nifty Shariah 25,29-04-2020,-,-,-,3946.5,-15.84,-.4,172690674,6103.64,23,3.38,1.82
India VIX,29-04-2020,35.355,35.355,31.4825,33.84,-1.52,-4.29,-,-,-,-,-
Nifty Growth Sectors 15,29-04-2020,4862.35,4964.9,4856.1,4937.95,88.85,1.83,214768029,15139.65,21.65,4.4,1.14
Nifty50 TR 1x Inverse,29-04-2020,410.3,410.85,401.95,403.95,-7.6,-1.85,-,-,-,-,-
Nifty50 TR 2x Leverage,29-04-2020,3772.4,3924.85,3762.4,3888.1,138.35,3.69,-,-,-,-,-
Nifty50 PR 1x Inverse,29-04-2020,469.15,469.8,459.6,461.9,-8.6,-1.83,-,-,-,-,-
Nifty50 PR 2x Leverage,29-04-2020,2881.25,2997.7,2873.65,2969.65,105.1,3.67,-,-,-,-,-
NIFTY100 Quality 30,29-04-2020,2286.45,2294.7,2277.45,2287.9,11.65,.51,241413481,16118.68,24.04,5.62,2.08
Nifty 50 Futures TR Index,29-04-2020,-,-,-,9713.32,157.26,1.65,-,-,-,-,-
Nifty 50 Arbitrage,29-04-2020,-,-,-,1909.46,2.97,.16,-,-,-,-,-
NIFTY50 Equal Weight,29-04-2020,9442.05,9570.5,9422.55,9549.7,141.8,1.51,653026950,31673.23,16.09,1.8,2.78
Nifty100 Low Volatility 30,29-04-2020,7757.45,7771.05,7725.75,7751.1,40.5,.53,190380854,15856.84,20.13,3.73,1.83
NIFTY Alpha Low-Volatility 30,29-04-2020,-,-,-,10471.89,34.37,.33,262860729,18491.57,24.38,4.49,1.33
NIFTY Quality Low-Volatility 30,29-04-2020,-,-,-,7509.11,41.12,.55,131282137,11594.73,24.89,5.95,1.74
NIFTY Alpha Quality Low-Volatility 30,29-04-2020,-,-,-,8708.55,46.61,.54,167137961,17729.87,27.03,6.37,1.4
NIFTY Alpha Quality Value Low-Volatility 30,29-04-2020,-,-,-,6579.34,36.14,.55,189472111,11867.21,18.28,3.63,2.34
NIFTY200 Quality 30,29-04-2020,8771.85,8782.2,8717.75,8752.65,31.0,.36,156767725,7894.52,24.57,6.05,2.13
NIFTY LargeMidcap 250,29-04-2020,-,-,-,4816.13,70.51,1.49,1848688430,45750.12,22.99,2.51,1.42
NIFTY SME EMERGE,29-04-2020,-,-,-,1096.49,0.55,.05,-,-,10.83,1.01,.48
NIFTY100 ESG,29-04-2020,-,-,-,1850.64,26.79,1.47,1219469798,36624.99,25.36,3.05,1.33
NIFTY100 Enhanced ESG,29-04-2020,-,-,-,1859.87,27.15,1.48,1193535821,35578.93,25.3,3.04,1.36
Nifty 50 Futures Index,29-04-2020,-,-,-,3181.94,51.1,1.63,-,-,-,-,-
Nifty Aditya Birla Group,29-04-2020,-,-,-,2074.64,36.17,1.77,388078708,788.69,,1.03,.51
Nifty Midcap 150,29-04-2020,5026.35,5068.3,5015.3,5058.3,61.4,1.23,465354757,6980.32,22.09,2.29,1.25
NIFTY500 Value 50,29-04-2020,-,-,-,2539.08,62.51,2.52,424784280,4238.25,6.49,.62,8.1
Nifty Smallcap 50,29-04-2020,1914.45,1932.3,1902.95,1916.05,18.45,.97,98994677,1510.5,14.91,1.22,1.59
Nifty Smallcap 250,29-04-2020,3589.3,3602.55,3572.85,3590.55,31.85,.89,212563036,2725.24,61.15,1.35,1.72
Nifty Private Bank,29-04-2020,11091.75,11601.9,11064.95,11455.7,212.15,1.89,299844010,11091.73,22.78,2.28,.57
Nifty Tata Group 25% Cap,29-04-2020,-,-,-,3639.06,44.49,1.24,89071473,2266.32,17.75,2.01,1.23
Nifty Tata Group,29-04-2020,-,-,-,5779.24,114.77,2.03,95003559,2311.61,21.28,4.37,1.33
Nifty Mahindra Group,29-04-2020,-,-,-,6352.21,147.02,2.37,23910341,762.16,10.88,1.59,2.75
Nifty MidSmallcap 400,29-04-2020,4508.7,4539.85,4495.9,4529.45,50.7,1.13,677917793,9705.56,27.13,1.9,1.39
Nifty 8-13 yr G-Sec,29-04-2020,2132.78,2134.57,2131.89,2133.79,1.4,.07,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,29-04-2020,2275.51,2275.51,2273.16,2273.8,-1.3,-.06,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,29-04-2020,2289.72,2291.01,2287.01,2290.06,0.77,.03,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,29-04-2020,2506.38,2506.38,2503.63,2503.63,-2.29,-.09,-,-,-,-,-
Nifty Composite G-sec Index,29-04-2020,2177.9,2179.06,2176.6,2178.31,0.8,.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,29-04-2020,1963.15,1966.55,1961.76,1964.88,2.07,.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),29-04-2020,971.99,973.68,971.3,972.85,0.85,.09,-,-,-,-,-
Nifty 1D Rate Index,29-04-2020,-,-,-,1885.34,0.17,.01,-,-,-,-,-
