Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty500 Shariah,11-12-2020,-,-,-,3821.49,3.38,.09,607401920,18275.62,37.04,5.79,1.75
Nifty Low Volatility 50,11-12-2020,-,-,-,12756.72,38.82,.31,316950111,15324.69,29.78,4.24,1.39
Nifty Alpha 50,11-12-2020,19171.4,19329.2,19016.85,19255.45,44.1,.23,487475276,8646.37,,7.16,.49
Nifty High Beta 50,11-12-2020,-,-,-,1491.38,7.72,.52,1134285402,18900.03,69.51,1.63,1.51
Nifty100 Equal Weight,11-12-2020,15228.55,15303,15120.75,15237.25,55.55,.37,1131841046,41985.74,36.18,2.98,1.45
Nifty100 Liquid 15,11-12-2020,3291.4,3309.45,3261.2,3285.15,5.95,.18,356521031,14043.46,43.54,2.4,.9
Nifty CPSE,11-12-2020,1612.5,1686.4,1612.25,1653.45,49.8,3.11,340359395,3265.96,11.02,1.12,5.38
Nifty50 Value 20,11-12-2020,6622.45,6692.45,6596.85,6648.85,43.3,.66,503095868,11920.88,25.24,3.4,2.56
Nifty Midcap Liquid 15,11-12-2020,5023.1,5063.05,4972.6,5008.85,4.85,.1,111364208,3571.84,21.38,2.44,1.4
Nifty Shariah 25,11-12-2020,-,-,-,5137.44,10.5,.2,306275259,9893.32,39.87,4.85,1.39
India VIX,11-12-2020,18.7125,19.285,17.3625,18.79,0.08,.41,-,-,-,-,-
Nifty Growth Sectors 15,11-12-2020,6781.4,6817.2,6739.4,6806.3,48.05,.71,137542352,10720.36,33.24,5.26,.95
Nifty50 TR 1x Inverse,11-12-2020,282.35,284.65,281,282.35,-0.7,-.25,-,-,-,-,-
Nifty50 TR 2x Leverage,11-12-2020,7552.2,7626,7430.55,7553.9,38.95,.52,-,-,-,-,-
Nifty50 PR 1x Inverse,11-12-2020,325.2,327.85,323.6,325.2,-0.8,-.25,-,-,-,-,-
Nifty50 PR 2x Leverage,11-12-2020,5687.05,5742.6,5595.45,5688.3,29.3,.52,-,-,-,-,-
NIFTY100 Quality 30,11-12-2020,3184.1,3196.8,3161.55,3183.1,4.55,.14,167600477,12936.13,34.71,7.45,1.69
Nifty Tata Group,11-12-2020,-,-,-,8927.4,16.8,.19,122491578,3492.78,61.08,6.84,2.74
Nifty Financial Services 25/50,11-12-2020,14112.8,14200.25,14002.85,14118.5,55.95,.4,173333361,11297,26.36,3.34,.84
Nifty Smallcap 250,11-12-2020,5870.45,5908.35,5831.1,5865.25,29.7,.51,442399712,4644.99,39.68,2.51,1.59
Nifty Smallcap 50,11-12-2020,3381,3409.55,3362.65,3393.5,30.6,.91,142803184,1953.29,35.27,3.02,1.68
Nifty MidSmallcap 400,11-12-2020,7054.1,7091.75,7003.2,7046.55,21.65,.31,1920871880,18181.21,79.29,2.79,1.61
Nifty Midcap 150,11-12-2020,7713.95,7753.6,7656.3,7705.05,16.9,.22,1478472168,13536.22,142.15,2.93,1.62
Nifty Aditya Birla Group,11-12-2020,-,-,-,3504.14,20.77,.6,434551049,1432,,2.32,.32
NIFTY50 Equal Weight,11-12-2020,14228.85,14334.85,14144.3,14245.05,63.45,.45,787707481,33696.57,35.29,2.87,1.65
Nifty100 Low Volatility 30,11-12-2020,10572.65,10621.25,10500.1,10575.9,28.5,.27,259243656,16971.1,28.6,4.54,1.76
NIFTY Alpha Low-Volatility 30,11-12-2020,13343.05,13388.2,13216.5,13317.3,0.15,0,135814645,9385.35,35.22,5.45,1.26
NIFTY Quality Low-Volatility 30,11-12-2020,-,-,-,10030.78,1.79,.02,161857177,10624.16,34.41,7.76,1.69
NIFTY Alpha Quality Low-Volatility 30,11-12-2020,-,-,-,11484.86,-14.21,-.12,174095627,13066.14,34.75,7.88,1.49
NIFTY Midcap150 Quality 50,11-12-2020,-,-,-,12531.42,-4.99,-.04,93133769,2675.81,31.46,4.62,1.62
Nifty200 Momentum 30,11-12-2020,13295.2,13349.85,13118.4,13226.6,-46.2,-.35,76421483,8948.4,62.76,6.55,.72
NIFTY SME EMERGE,11-12-2020,-,-,-,1613.63,-4.65,-.29,-,-,62.65,1.13,.3
Nifty Oil & Gas,11-12-2020,-,-,-,5617.22,79.33,1.43,313091761,6460.94,19.15,1.68,3.27
Nifty100 ESG Sector Leaders,11-12-2020,2321,2329.4,2299.4,2318.55,1.85,.08,349982762,20913.68,40.18,4.54,1.35
Nifty Healthcare Index,11-12-2020,-,-,-,7322.08,-32.2,-.44,28476096,2995.04,38.23,4.86,.69
Nifty500 Multicap 50:25:25,11-12-2020,-,-,-,6895.37,21.51,.31,3056559322,60195.9,46.96,3.19,1.38
NIFTY100 Enhanced ESG,11-12-2020,-,-,-,2664.79,0.1,0,653518267,35572.15,42.12,4.22,1.22
NIFTY100 Alpha 30,11-12-2020,-,-,-,8875.23,-18.49,-.21,87616515,10107.96,85.19,6.34,.7
Nifty Consumer Durables,11-12-2020,-,-,-,18433.01,84.93,.46,7033935,684.96,93.35,11.31,.58
NIFTY Alpha Quality Value Low-Volatility 30,11-12-2020,-,-,-,8744.32,15.91,.18,244899543,11490.21,24.04,4.98,2.08
NIFTY LargeMidcap 250,11-12-2020,-,-,-,7048.52,16.89,.24,2610313214,55521.96,59.33,3.34,1.39
Nifty Mahindra Group,11-12-2020,-,-,-,11865.2,-75.05,-.63,23909796,842.5,72.06,2.93,2.09
Nifty Tata Group 25% Cap,11-12-2020,-,-,-,6258.54,33.63,.54,110827565,3355.72,156.27,3.17,2.65
NIFTY200 Quality 30,11-12-2020,11811.3,11852.05,11711.5,11788.05,-3.55,-.03,160474931,10108.49,33.29,7.42,2.02
NIFTY500 Value 50,11-12-2020,-,-,-,3873.83,51.88,1.36,750564771,8296.12,13.47,.97,4.63
NIFTY100 ESG,11-12-2020,-,-,-,2642.22,0.06,0,683811884,36690.66,42.02,4.21,1.21
Nifty Private Bank,11-12-2020,16884.15,17012.6,16741.25,16907.2,53.2,.32,171864297,7295.09,32.97,3.02,.49
