Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY50 Equal Weight,04-06-2020,10427.15,10519.5,10340.15,10481.25,36.85,.35,775106567,36399.04,17.86,1.97,2.53
Nifty100 Low Volatility 30,04-06-2020,8235.15,8293.3,8166.3,8241.1,7.7,.09,193268628,16935.88,21.36,3.96,1.72
NIFTY Alpha Low-Volatility 30,04-06-2020,-,-,-,10856.39,-31.67,-.29,269988984,19016.56,25.16,4.65,1.28
NIFTY Quality Low-Volatility 30,04-06-2020,-,-,-,7886.26,-5.23,-.07,140879897,12751.03,26.49,6.25,1.66
NIFTY Alpha Quality Low-Volatility 30,04-06-2020,-,-,-,9050.95,-8.67,-.1,185829402,19090.06,28.16,6.62,1.35
NIFTY Alpha Quality Value Low-Volatility 30,04-06-2020,-,-,-,6930.44,29.76,.43,195994716,13375.5,19.24,3.82,2.22
NIFTY200 Quality 30,04-06-2020,9198.65,9270.4,9124.7,9206.35,13.65,.15,124708819,9752.21,26.06,6.37,2.03
NIFTY LargeMidcap 250,04-06-2020,-,-,-,5049.33,-11.38,-.22,2781490577,55859.4,24.45,2.62,1.36
NIFTY SME EMERGE,04-06-2020,-,-,-,1139.46,2.24,.2,-,-,13.11,1.04,.47
NIFTY100 ESG,04-06-2020,-,-,-,1950.17,-3.8,-.19,1773471253,43120.04,28.09,3.19,1.27
NIFTY100 Enhanced ESG,04-06-2020,-,-,-,1960.55,-4.91,-.25,1731170668,41241.8,28.04,3.19,1.3
Nifty 50 Futures Index,04-06-2020,-,-,-,3343.89,-18.08,-.54,-,-,-,-,-
Nifty Aditya Birla Group,04-06-2020,-,-,-,2485.62,-3.0,-.12,892397218,1350.75,,1.23,.42
Nifty Midcap 150,04-06-2020,5321.05,5364.1,5257.65,5293.15,-12.4,-.23,672510506,9284.4,23.04,2.4,1.2
NIFTY500 Value 50,04-06-2020,-,-,-,2726.98,7.66,.28,571231329,4330.59,7.01,.66,7.55
Nifty Smallcap 50,04-06-2020,2022.55,2034.95,1992.2,2009.45,-4.75,-.24,99712385,1444.94,16.43,1.28,1.52
Nifty Smallcap 250,04-06-2020,3809.8,3824.35,3751.9,3781.4,-0.05,0,513785096,3143.74,86.16,1.42,1.64
Nifty Private Bank,04-06-2020,11469.05,11578.15,11095.45,11128.7,-356.4,-3.1,305918072,9683.58,22.21,2.21,.59
Nifty Tata Group 25% Cap,04-06-2020,-,-,-,4061.42,24.06,.6,186680939,3288.02,19.75,2.24,1.11
Nifty Tata Group,04-06-2020,-,-,-,6365.12,100.36,1.6,191604851,3322.46,23.44,4.81,1.21
Nifty Mahindra Group,04-06-2020,-,-,-,7616.89,85.5,1.14,31228329,1124.19,13.58,1.9,2.3
Nifty MidSmallcap 400,04-06-2020,4776.75,4809,4715.35,4748.6,-7.9,-.17,1186295602,12428.15,29.32,1.99,1.33
Nifty 8-13 yr G-Sec,04-06-2020,2172.82,2174.63,2171.35,2174.34,1.9,.09,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,04-06-2020,2302.94,2307.65,2302.64,2307.14,4.6,.2,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,04-06-2020,2349.39,2351.18,2346.43,2348.48,-0.5,-.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,04-06-2020,2553.29,2558.16,2553.29,2556.63,3.8,.15,-,-,-,-,-
Nifty Composite G-sec Index,04-06-2020,2210.73,2213.77,2209.79,2213.46,3.12,.14,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,04-06-2020,1986.89,1989.67,1986.59,1989.67,3.1,.16,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),04-06-2020,977.89,979.27,977.74,979.27,1.37,.14,-,-,-,-,-
Nifty 1D Rate Index,04-06-2020,-,-,-,1890.99,0.17,.01,-,-,-,-,-
