Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Tata Group,13-08-2020,-,-,-,7088.9,59.06,.84,292067961,4694.06,37.99,5.33,2.94
Nifty Mahindra Group,13-08-2020,-,-,-,9601.85,38.32,.4,23402621,1014.51,39.34,2.36,2.63
Nifty 50 Futures Index,13-08-2020,-,-,-,3787.1,-0.15,0,-,-,-,-,-
Nifty 8-13 yr G-Sec,13-08-2020,2203.59,2204.95,2203.5,2203.52,0.3,.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,13-08-2020,2343.97,2344.39,2343.45,2344.39,0.83,.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,13-08-2020,2378.01,2380.49,2378.01,2379.6,2.01,.08,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,13-08-2020,2622.09,2622.09,2619.54,2620.63,-1.0,-.04,-,-,-,-,-
Nifty Composite G-sec Index,13-08-2020,2245.07,2246.19,2245.04,2245.2,0.51,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,13-08-2020,1996.79,1997.29,1994.38,1994.39,-2.08,-.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),13-08-2020,971.92,972.16,970.74,970.75,-1.17,-.12,-,-,-,-,-
Nifty 1D Rate Index,13-08-2020,-,-,-,1902.06,0.17,.01,-,-,-,-,-
Nifty50 USD,13-08-2020,-,-,-,5231.61,-4.52,-.09,-,-,-,-,-
