Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty200 Momentum 30,09-10-2020,-,-,-,12206.0,-140.36,-1.14,96500631,9667.21,71.63,6.05,.78
Nifty Tata Group 25% Cap,09-10-2020,-,-,-,5221.15,-52.03,-.99,90211170,4332.85,75.79,2.65,3.18
NIFTY Alpha Quality Value Low-Volatility 30,09-10-2020,-,-,-,7958.66,-5.72,-.07,206932688,14499.04,22.11,4.55,2.28
NIFTY200 Quality 30,09-10-2020,10774.9,10803.4,10718.5,10749.75,-14.05,-.13,130280937,9876.1,29.84,6.78,2.2
Nifty Oil & Gas,09-10-2020,-,-,-,4890.82,19.53,.4,98986502,3289.87,17.8,1.46,3.76
NIFTY Midcap150 Quality 50,09-10-2020,-,-,-,11156.87,-12.77,-.11,82720713,2135.74,27.16,4.11,1.83
NIFTY Alpha Low-Volatility 30,09-10-2020,12485,12517.7,12359.8,12373.55,-86.45,-.69,162115384,13180.6,31.98,5.06,1.35
NIFTY50 Equal Weight,09-10-2020,11980.3,12025.3,11939.2,11978.9,23.05,.19,611079482,34546.8,30.52,2.41,1.96
Nifty Private Bank,09-10-2020,12942.1,13240.65,12849.55,13211.2,335.1,2.6,221217385,8813.46,28.85,2.34,.64
NIFTY Quality Low-Volatility 30,09-10-2020,-,-,-,9162.49,-6.38,-.07,172482097,13112.28,31.32,7.1,1.85
NIFTY Alpha Quality Low-Volatility 30,09-10-2020,-,-,-,10524.44,-20.91,-.2,186810070,15916,31.24,7.23,1.63
Nifty Aditya Birla Group,09-10-2020,-,-,-,2847.77,-43.96,-1.52,152186254,1063.4,,1.89,.4
Nifty Midcap 150,09-10-2020,6532.4,6546.8,6495,6502.45,-15.5,-.24,612405668,8713.99,,2.47,1.93
Nifty Smallcap 250,09-10-2020,5066.8,5075.35,5033.35,5037.45,-15.95,-.32,176719877,2876.15,57.72,2.2,1.76
NIFTY500 Value 50,09-10-2020,-,-,-,2976.36,4.94,.17,350085458,4263.25,10.79,.75,5.99
Nifty Financial Services 25/50,09-10-2020,11190.2,11391.2,11138.95,11309.6,156.2,1.4,225886758,13563.76,22.53,2.68,1.05
Nifty Tata Group,09-10-2020,-,-,-,8414.58,-53.02,-.63,96785403,4412.92,60.26,6.45,2.91
Nifty100 Low Volatility 30,09-10-2020,9601.1,9623.75,9557.3,9598.45,7.65,.08,239622002,20549.43,25.11,4.13,1.94
NIFTY LargeMidcap 250,09-10-2020,-,-,-,6068.76,9.81,.16,1439904453,50083.63,80.68,2.87,1.62
Nifty Consumer Durables,09-10-2020,-,-,-,15883.17,58.8,.37,9567244,764.79,74.82,9.74,.67
NIFTY SME EMERGE,09-10-2020,-,-,-,1475.55,2.11,.14,-,-,30.6,1.22,.33
NIFTY100 ESG,09-10-2020,-,-,-,2359.69,13.49,.57,709200893,39777.11,39.96,3.75,1.36
NIFTY100 Enhanced ESG,09-10-2020,-,-,-,2377.16,14.43,.61,681100491,38396.31,40.21,3.76,1.38
