Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY LargeMidcap 250,14-09-2020,-,-,-,5996.69,74.22,1.25,1776336010,52797.97,61.76,2.89,1.37
NIFTY SME EMERGE,14-09-2020,-,-,-,1386.9,12.72,.93,-,-,21.38,1.23,.35
Nifty Oil & Gas,14-09-2020,-,-,-,5237.32,-11.91,-.23,90235386,5973.08,20.44,1.67,3.39
Nifty Financial Services 25/50,14-09-2020,10979.75,10998.15,10720.35,10743.75,-141.65,-1.3,179087290,8744.42,21.26,2.53,.95
Nifty100 ESG Sector Leaders,14-09-2020,-,-,-,1967.49,-0.09,0,346302451,24358.44,36.91,3.85,1.62
NIFTY100 ESG,14-09-2020,-,-,-,2243.78,1.17,.05,695988139,38104.01,37.64,3.6,1.39
NIFTY100 Enhanced ESG,14-09-2020,-,-,-,2260.35,2.37,.11,675254446,37277.5,37.87,3.6,1.41
NIFTY500 Value 50,14-09-2020,-,-,-,3185.73,9.59,.3,400130776,4090.65,11.14,.8,5.58
NIFTY100 Alpha 30,14-09-2020,-,-,-,7784.46,-48.67,-.62,172495597,14999.47,103.14,6.61,.56
Nifty Consumer Durables,14-09-2020,-,-,-,15671.74,536.55,3.55,25063742,1683.84,72.38,9.69,.65
Nifty Aditya Birla Group,14-09-2020,-,-,-,2820.94,5.39,.19,403711399,1124.31,,1.35,.4
Nifty Midcap 150,14-09-2020,6485.1,6620.55,6482.4,6582.85,174.8,2.73,974209646,12438.34,419.94,2.6,1.34
Nifty MidSmallcap 400,14-09-2020,5930.15,6082.2,5929,6056.0,201.85,3.45,1320784506,19754.98,88.62,2.44,1.44
Nifty Smallcap 50,14-09-2020,2805.85,2941.15,2805.65,2933.1,167.85,6.07,95001349,3634.31,27.9,2.4,1.37
Nifty Smallcap 250,14-09-2020,4934.85,5117.65,4934.5,5107.9,246.7,5.07,346574860,7316.64,32.3,2.15,1.68
Nifty Private Bank,14-09-2020,12480.5,12540.25,12163.05,12205.5,-166.9,-1.35,180015083,5222.58,25.88,2.21,.7
Nifty Tata Group 25% Cap,14-09-2020,-,-,-,5199.89,110.35,2.17,144109958,4926.22,79.77,2.85,1.55
Nifty Tata Group,14-09-2020,-,-,-,7765.94,295.27,3.95,155733996,5044.72,42.88,5.81,2.71
Nifty Mahindra Group,14-09-2020,-,-,-,10039.88,182.56,1.85,25728556,1179.01,41.14,2.48,2.48
Nifty 50 Futures Index,14-09-2020,-,-,-,3827.28,-5.06,-.13,-,-,-,-,-
Nifty 8-13 yr G-Sec,14-09-2020,2193.37,2193.79,2189.45,2191.99,-1.01,-.05,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,14-09-2020,2321.4,2324.75,2320.53,2323.79,2.76,.12,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,14-09-2020,2370.49,2372.6,2367.77,2372.18,2.12,.09,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,14-09-2020,2574.22,2574.33,2573.41,2574.33,0.58,.02,-,-,-,-,-
Nifty Composite G-sec Index,14-09-2020,2233.15,2234.21,2230.03,2233.17,0.4,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,14-09-2020,1980.04,1980.88,1973.97,1980.11,0.38,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),14-09-2020,958.89,959.3,955.93,958.93,0.03,0,-,-,-,-,-
Nifty 1D Rate Index,14-09-2020,-,-,-,1907.23,0.5,.03,-,-,-,-,-
