Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Tata Group 25% Cap,16-11-2018,-,-,-,4577.96,-4.6,-.1,31994190,1352.88,33.99,2.73,.9
Nifty Private Bank,16-11-2018,14876.95,14937.9,14773.65,14828.45,-23.75,-.16,171628751,4979.54,37.32,3.29,.55
Nifty Aditya Birla Group,16-11-2018,-,-,-,3570.82,100.31,2.89,109718436,956.24,126.31,2.03,.39
NIFTY LargeMidcap 250,16-11-2018,-,-,-,5640.27,13.88,.25,925098826,27245.53,33.15,3.15,1.09
NIFTY Alpha Quality Value Low-Volatility 30,16-11-2018,-,-,-,6968.1,51.69,.75,70854550,5717.73,27.53,6.12,1.35
Nifty 50 Arbitrage,16-11-2018,-,-,-,1756.07,1.05,.06,-,-,-,-,-
Nifty 50 Futures TR Index,16-11-2018,-,-,-,10609.57,58.34,.55,-,-,-,-,-
NIFTY50 Equal Weight,16-11-2018,11942,11980.9,11894.55,11961.4,35.7,.3,353384918,16728.88,21.23,2.83,1.67
Nifty 50 Futures Index,16-11-2018,-,-,-,3803.23,20.18,.53,-,-,-,-,-
Nifty Midcap 150,16-11-2018,-,-,-,6183.65,-6.02,-.1,322820098,6323.61,43.3,2.91,.97
Nifty Smallcap 50,16-11-2018,-,-,-,3027.16,-22.77,-.75,308075613,4898.82,,1.43,1.01
Nifty 8-13 yr G-Sec,16-11-2018,1769.58,1769.58,1762.74,1762.74,-6.48,-.37,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,16-11-2018,1886.52,1886.52,1881.8,1881.8,-4.35,-.23,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,16-11-2018,1854.08,1854.08,1846.51,1846.51,-7.2,-.39,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,16-11-2018,1961.14,1961.14,1954.92,1954.92,-5.8,-.3,-,-,-,-,-
Nifty Composite G-sec Index,16-11-2018,1811.05,1811.05,1805.98,1805.98,-4.71,-.26,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,16-11-2018,1650.27,1650.27,1643.97,1643.97,-5.97,-.36,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),16-11-2018,899.77,899.77,896.25,896.25,-3.52,-.39,-,-,-,-,-
Nifty 1D Rate Index,16-11-2018,-,-,-,1745.72,0.3,.02,-,-,-,-,-
Nifty50 USD,16-11-2018,-,-,-,5151.91,41.2,.81,-,-,-,-,-
