Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty India Consumption,13-03-2018,4793.25,4814.7,4772.85,4800.45,6.6,.14,57145062,2811.4,57.31,5.69,.87
Nifty Commodities,13-03-2018,3854.8,3899.2,3842.95,3893.6,30.55,.79,128442195,4639.64,17.62,2.17,2.63
Nifty Dividend Opportunities 50,13-03-2018,2605.75,2629.35,2599.95,2621.55,.75,.03,213794731,18302.62,17.51,3.42,2.59
Nifty Infrastructure,13-03-2018,3389.2,3417.9,3383,3403.95,11.7,.34,151801612,1979.22,66.35,2.32,1.29
Nifty PSE,13-03-2018,3983.25,4041.4,3974.95,4030.1,40.8,1.02,108975733,2319.46,13.02,1.89,3.85
Nifty Services Sector,13-03-2018,13742.9,13894.75,13730,13801.3,-2.75,-.02,230930776,19039.55,26.73,3.42,.94
Nifty50 Shariah,13-03-2018,-,-,-,2449.8,12.85,.53,53864505,3345.4,23.64,3.7,1.82
Nifty500 Shariah,13-03-2018,-,-,-,3032.66,23.11,.77,208188454,7345.87,29.2,4.43,1.22
Nifty Low Volatility 50,13-03-2018,-,-,-,9714.5,-4.5,-.05,140236075,18432.57,27.71,3.98,1.38
Nifty Alpha 50,13-03-2018,12988.55,13282.1,12959.85,13189.5,216.25,1.67,228909595,5198.18,61.87,5.33,.29
Nifty High Beta 50,13-03-2018,-,-,-,2048.79,31.3,1.55,701986033,9998.05,,1.4,.88
Nifty50 USD,13-03-2018,-,-,-,5568.81,15.77,.28,-,-,-,-,-
Nifty100 Equal Weight,13-03-2018,13636.25,13790.15,13625.25,13755.15,95.95,.7,534054740,28719.17,27.09,3.17,1.59
Nifty100 Liquid 15,13-03-2018,4193.95,4290.7,4183.25,4259,54.15,1.29,159478068,5253.03,19.75,2.08,1.72
Nifty CPSE,13-03-2018,2538.75,2563.2,2531.1,2558.55,19.15,.75,54257972,1422.59,12.06,1.98,4.26
Nifty50 Value 20,13-03-2018,4684.2,4731.25,4675,4709.5,.2,0,170026673,18052.63,19.94,2.73,1.71
Nifty Midcap Liquid 15,13-03-2018,4180,4256.2,4166.25,4222.5,45.75,1.1,73492661,1835.61,53.25,2.49,.58
Nifty Shariah 25,13-03-2018,-,-,-,4140.09,28.5,.69,68489593,3914.55,28.68,4.56,1.35
India VIX,13-03-2018,14.4925,14.62,12.3875,14.46,-.03,-.21,-,-,-,-,-
Nifty Growth Sectors 15,13-03-2018,6299.75,6334.8,6280,6311.55,4.7,.07,21384824,1839.87,32.2,7.24,1.01
Nifty50 TR 1x Inverse,13-03-2018,375.75,376.15,372.55,374.4,-.2,-.05,-,-,-,-,-
Nifty50 TR 2x Leverage,13-03-2018,5469.6,5563.7,5457.35,5509.05,6.6,.12,-,-,-,-,-
Nifty50 PR 1x Inverse,13-03-2018,417.8,418.25,414.25,416.3,-.15,-.04,-,-,-,-,-
Nifty50 PR 2x Leverage,13-03-2018,4423.7,4499.8,4413.75,4455.6,3.95,.09,-,-,-,-,-
Nifty Quality 30,13-03-2018,2498,2513.25,2493.85,2507.9,-3.7,-.15,110642244,16697.72,25.42,6.13,1.66
Nifty Mahindra Group,13-03-2018,-,-,-,11096.57,4.64,.04,7658786,422.9,22.82,3.67,1.25
Nifty Midcap 150,13-03-2018,-,-,-,6710.61,57.78,.87,549859684,7948.43,50.98,3.39,.62
Nifty 50 Futures Index,13-03-2018,-,-,-,3788.07,-2.33,-.06,-,-,-,-,-
Nifty 50 Arbitrage,13-03-2018,-,-,-,1699.23,1.53,.09,-,-,-,-,-
NIFTY SME EMERGE,13-03-2018,-,-,-,1667.76,8.92,.54,-,-,30.31,3.35,.17
Nifty Private Bank,13-03-2018,14008.1,14195.1,13969,14058.1,31.5,.22,68714986,2105.08,29.17,3.34,.55
NIFTY50 Equal Weight,13-03-2018,12382,12511.8,12374.2,12465.3,51.55,.42,274852794,23965.25,24.11,3.33,1.6
Nifty Full Smallcap 100,13-03-2018,-,-,-,4209.71,67.14,1.62,343395220,3520.11,57.03,2.12,.52
Nifty Smallcap 250,13-03-2018,-,-,-,6544.97,81.63,1.26,460667657,4458.01,79.49,2.35,.5
Nifty MidSmallcap 400,13-03-2018,-,-,-,6648.24,66.04,1,1010527341,12406.44,58.12,2.94,.58
Nifty Aditya Birla Group,13-03-2018,-,-,-,4160.77,14.56,.35,28682887,535.64,193.74,2.78,.29
Nifty Tata Group 25% Cap,13-03-2018,-,-,-,4899.42,-43.26,-.88,77570180,14147.29,43.15,3.66,.93
Nifty Tata Group,13-03-2018,-,-,-,5634.93,-159.88,-2.76,82287023,14277.94,48.83,4.95,1.22
NIFTY Alpha Quality Value Low-Volatility 30,13-03-2018,-,-,-,7028.31,-5.91,-.08,118980328,17014.87,23.11,5.55,2.24
Nifty Smallcap 50,13-03-2018,-,-,-,4255.69,82.75,1.98,235903176,2494.14,63.86,1.87,.47
Nifty Full Midcap 100,13-03-2018,-,-,-,6071.68,52.08,.87,535075149,7535.85,56.26,3.06,.64
NIFTY Alpha Low-Volatility 30,13-03-2018,-,-,-,10898.39,-22.54,-.21,94039522,16384.64,32.06,5.29,1.14
NIFTY LargeMidcap 250,13-03-2018,-,-,-,5834.27,31.7,.55,1083914424,36667.6,34.96,3.45,.93
Nifty100 Low Volatility 30,13-03-2018,8059.75,8101.5,8029.55,8060.2,-18.7,-.23,104548529,17086.48,23.9,4.2,1.68
NIFTY Quality Low-Volatility 30,13-03-2018,-,-,-,7896.83,-15.55,-.2,82683178,15830.53,29.34,8.19,1.68
NIFTY Alpha Quality Low-Volatility 30,13-03-2018,-,-,-,8925.32,-7.95,-.09,92679871,16336.06,31.74,7.93,1.31
Nifty 50 Futures TR Index,13-03-2018,-,-,-,10079.8,-4.22,-.04,-,-,-,-,-
Nifty 8-13 yr G-Sec,13-03-2018,1669.11,1671.22,1666.88,1666.88,-1.9,-.11,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,13-03-2018,1796.88,1797.88,1795.51,1795.59,-.94,-.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,13-03-2018,1729.81,1731.13,1726.83,1726.83,-2.63,-.15,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,13-03-2018,1865.63,1865.63,1860.17,1860.17,-5.07,-.27,-,-,-,-,-
Nifty Composite G-sec Index,13-03-2018,1722.81,1724.33,1720.33,1720.33,-2.14,-.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,13-03-2018,1580.74,1583.97,1577.69,1578.22,-2.21,-.14,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),13-03-2018,905.85,907.72,904.07,904.38,-1.47,-.16,-,-,-,-,-
Nifty 1D Rate Index,13-03-2018,-,-,-,1676.23,.26,.02,-,-,-,-,-
