Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Metal,01-08-2018,3337.55,3374.25,3295.75,3320.0,-15.1,-.45,101347144,1834.69,15.61,1.41,3.9
Nifty MNC,01-08-2018,14723.75,14797.65,14562.65,14638.6,-77.65,-.53,93854337,2478.5,33.61,5.68,1.65
Nifty Pharma,01-08-2018,9190.45,9313.05,9168.5,9301.7,122.3,1.33,16036089,1302.24,53.87,4.1,.51
Nifty PSU Bank,01-08-2018,3190.7,3224.95,3139.85,3202.75,16.5,.52,192780732,2544.92,,1.08,.01
Nifty Realty,01-08-2018,273.3,274.3,270.45,273.35,0.5,.18,31723021,257.64,78.06,1.25,.35
Nifty India Consumption,01-08-2018,5261.9,5276.8,5212.75,5235.3,-12.95,-.25,79464206,4513.4,50.64,6.3,.92
Nifty Commodities,01-08-2018,3650.75,3669.05,3636.7,3649.35,8.25,.23,149178507,4449.52,17.08,1.92,2.95
Nifty Dividend Opportunities 50,01-08-2018,2695.95,2706.85,2691.5,2703.2,13.95,.52,210284443,6327.81,17.07,3.17,2.74
Nifty Infrastructure,01-08-2018,3166.85,3172.05,3140.7,3149.75,-8.35,-.26,219328833,2073.24,36.63,2.14,1.29
Nifty PSE,01-08-2018,3629.5,3653.25,3624.35,3646.9,36.3,1.01,143031300,2038.71,11.21,1.73,4.18
Nifty Services Sector,01-08-2018,15358.9,15390.55,15260.35,15306.6,-57.35,-.37,170857418,7191.73,31.11,3.56,.97
Nifty50 Shariah,01-08-2018,-,-,-,2514.05,0.0,0,46919530,3301.83,24.48,3.81,1.59
Nifty500 Shariah,01-08-2018,-,-,-,3094.86,2.48,.08,217151125,8530.8,28.67,4.33,1.15
Nifty Low Volatility 50,01-08-2018,-,-,-,10174.96,7.77,.08,121853705,8957.27,28.21,4.03,1.4
Nifty Alpha 50,01-08-2018,14203.2,14297.5,14148.45,14205.9,54.1,.38,160806335,6761.83,32.77,6.95,.43
Nifty High Beta 50,01-08-2018,-,-,-,1941.07,-7.02,-.36,565586266,8453.31,,1.31,.93
Nifty100 Equal Weight,01-08-2018,14014.25,14047.05,13944.4,14003.15,21.05,.15,581070772,20025.21,32.5,2.95,1.62
Nifty100 Liquid 15,01-08-2018,4299.15,4318.65,4242.45,4276.85,-15.85,-.37,136797346,4304.81,36.41,1.84,1.51
Nifty CPSE,01-08-2018,2347.25,2368.85,2341.25,2362.95,27.55,1.18,67857246,1034.18,10.59,1.83,4.61
Nifty50 Value 20,01-08-2018,5202.1,5224.05,5180.05,5199.25,6.05,.12,123479182,6371.21,23.66,2.88,1.64
Nifty Midcap Liquid 15,01-08-2018,4179.4,4202.85,4121.25,4138.8,-30.1,-.72,82643321,2150.86,48.47,2.51,.62
Nifty Shariah 25,01-08-2018,-,-,-,4353.8,-5.11,-.12,59626168,3844.16,28.31,4.38,1.35
India VIX,01-08-2018,12.48,12.765,11.9975,12.53,0.05,.4,-,-,-,-,-
Nifty Growth Sectors 15,01-08-2018,7075.3,7104.1,7020.05,7054.6,-2.65,-.04,40701638,3494.36,34.58,7.63,.99
Nifty50 TR 1x Inverse,01-08-2018,347.45,348.85,346.55,347.9,0.4,.12,-,-,-,-,-
Nifty50 TR 2x Leverage,01-08-2018,6471.65,6506.35,6419.55,6456.2,-12.85,-.2,-,-,-,-,-
Nifty50 PR 1x Inverse,01-08-2018,389.6,391.15,388.55,390.05,0.4,.1,-,-,-,-,-
Nifty50 PR 2x Leverage,01-08-2018,5148.05,5175.65,5106.6,5135.7,-10.25,-.2,-,-,-,-,-
NIFTY100 Quality 30,01-08-2018,2771.95,2777.2,2753.5,2764.35,0.95,.03,96712654,6001.78,28.22,6.79,1.6
Nifty Tata Group 25% Cap,01-08-2018,-,-,-,4914.15,10.19,.21,86203947,2855.93,63.02,3.04,.86
Nifty Private Bank,01-08-2018,15576.9,15661.25,15440.05,15508.25,-105.2,-.67,67881810,2027.07,35.55,3.45,.51
Nifty Smallcap 250,01-08-2018,-,-,-,5948.77,5.76,.1,405734323,4006.26,110.9,2,.63
Nifty Smallcap 50,01-08-2018,-,-,-,3776.14,-5.41,-.14,258152001,2309.49,499.94,1.72,.64
Nifty MidSmallcap 400,01-08-2018,-,-,-,6423.37,12.29,.19,828720943,11466.36,64.24,2.85,.66
Nifty Midcap 150,01-08-2018,-,-,-,6681.47,15.8,.24,422986620,7460.1,53.52,3.58,.68
Nifty Aditya Birla Group,01-08-2018,-,-,-,3880.74,-2.72,-.07,41049647,644.79,352.87,2.55,.32
Nifty 50 Futures Index,01-08-2018,-,-,-,4099.77,0.97,.02,-,-,-,-,-
Nifty 50 Futures TR Index,01-08-2018,-,-,-,11201.43,4.8,.04,-,-,-,-,-
Nifty 50 Arbitrage,01-08-2018,-,-,-,1722.9,-1.18,-.07,-,-,-,-,-
NIFTY50 Equal Weight,01-08-2018,12862.45,12899.55,12813.25,12857.45,14.55,.11,278012697,14436.12,24.61,3.18,1.61
Nifty100 Low Volatility 30,01-08-2018,8803.6,8825.75,8769.3,8791.8,6.2,.07,83578197,7292.68,25.15,4.51,1.63
NIFTY Alpha Low-Volatility 30,01-08-2018,-,-,-,11944.22,-9.78,-.08,66069690,7081.52,29.95,5.11,.98
NIFTY Quality Low-Volatility 30,01-08-2018,-,-,-,8564.14,-3.43,-.04,64886199,5789.38,30.05,7.52,1.43
NIFTY Alpha Quality Low-Volatility 30,01-08-2018,-,-,-,9735.27,15.18,.16,65813725,6242.02,30.66,7.79,1.4
NIFTY Alpha Quality Value Low-Volatility 30,01-08-2018,-,-,-,7335.76,6.88,.09,87094259,5859.32,27.9,6.76,1.64
NIFTY LargeMidcap 250,01-08-2018,-,-,-,6053.46,6.08,.1,1004057392,27485.31,38.41,3.61,.94
NIFTY SME EMERGE,01-08-2018,-,-,-,1682.79,22.17,1.34,-,-,18.58,3.39,.16
NIFTY100 ESG,01-08-2018,-,-,-,2140.39,-0.84,-.04,453512775,17297.57,29.71,3.82,1.01
NIFTY100 Enhanced ESG,01-08-2018,-,-,-,2185.6,-0.87,-.04,428255539,16185.75,29.37,3.9,1.03
Nifty Tata Group,01-08-2018,-,-,-,6618.34,76.14,1.16,88499120,2980.13,56.03,5.46,1.06
Nifty Mahindra Group,01-08-2018,-,-,-,13177.04,-72.59,-.55,6102005,441.83,24.39,4.26,1.05
NIFTY200 Quality 30,01-08-2018,-,-,-,9799.67,13.34,.14,82192267,5496.02,30.69,8.96,1.68
Nifty 8-13 yr G-Sec,01-08-2018,1716.92,1721.02,1713.27,1721.02,4.46,.26,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,01-08-2018,1822.4,1828.23,1819.67,1828.23,6.19,.34,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,01-08-2018,1785.64,1789.26,1778.54,1788.77,3.5,.2,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,01-08-2018,1893.91,1898.06,1893.91,1898.06,4.56,.24,-,-,-,-,-
Nifty Composite G-sec Index,01-08-2018,1758.13,1764,1754.22,1764.0,6.23,.35,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,01-08-2018,1612.28,1619.97,1605.3,1619.97,8.02,.5,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),01-08-2018,898.06,902.37,894.16,902.37,4.3,.48,-,-,-,-,-
Nifty 1D Rate Index,01-08-2018,-,-,-,1714.68,0.29,.02,-,-,-,-,-
Nifty50 USD,01-08-2018,-,-,-,5743.03,5.69,.1,-,-,-,-,-
