Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Services Sector,04-05-2018,14336.25,14336.3,14248.35,14282.8,-23.2,-.16,161757570,6234.98,27.71,3.55,.9
Nifty50 Shariah,04-05-2018,-,-,-,2410.13,-6.1,-.25,32798245,2125.03,24.53,3.88,1.75
Nifty500 Shariah,04-05-2018,-,-,-,3035.76,-11.15,-.37,342325972,10262.12,29.45,4.44,1.2
Nifty Low Volatility 50,04-05-2018,-,-,-,9954.07,-72.12,-.72,119909698,6946.3,28.94,4.13,1.31
Nifty Alpha 50,04-05-2018,13868.5,13910.25,13794.8,13867.6,-.4,0,294396853,8543.87,46.67,7.13,.24
Nifty High Beta 50,04-05-2018,-,-,-,2097.93,-2.84,-.14,494138966,8344.43,,1.42,.88
Nifty50 USD,04-05-2018,-,-,-,5500.11,-55.37,-1,-,-,-,-,-
Nifty100 Equal Weight,04-05-2018,13947.25,13947.25,13820.15,13828,-96.65,-.69,328858475,13099.05,27.86,3.17,1.54
Nifty100 Liquid 15,04-05-2018,4225.85,4227.9,4151.15,4156.95,-55.75,-1.32,105072086,3611.13,26.99,1.96,1.67
Nifty CPSE,04-05-2018,2385.4,2398.3,2369.3,2373.75,-8.35,-.35,27315767,551.81,11.16,1.84,4.59
Nifty50 Value 20,04-05-2018,4747.6,4747.6,4713,4719.9,-23.85,-.5,89162628,4292.97,19.89,2.72,1.73
Nifty Midcap Liquid 15,04-05-2018,4363.85,4371.55,4307.4,4330.75,-35.3,-.81,42661147,1049.1,45.18,2.81,.62
Nifty Shariah 25,04-05-2018,-,-,-,4123.23,-10.48,-.25,41685644,2490.95,28.26,4.51,1.37
India VIX,04-05-2018,12.985,13.455,10.9875,13.25,.27,2.04,-,-,-,-,-
Nifty Growth Sectors 15,04-05-2018,6663.75,6663.8,6578.3,6584.1,-60.45,-.91,22245253,1675.59,33.51,7.56,.96
Nifty50 TR 1x Inverse,04-05-2018,366.65,370.05,366.65,369.45,2.15,.59,-,-,-,-,-
Nifty50 TR 2x Leverage,04-05-2018,5764.7,5764.7,5658.45,5676.25,-67,-1.17,-,-,-,-,-
Nifty50 PR 1x Inverse,04-05-2018,408.4,412.2,408.4,411.55,2.4,.59,-,-,-,-,-
Nifty50 PR 2x Leverage,04-05-2018,4645.7,4645.7,4560.15,4574.45,-54,-1.17,-,-,-,-,-
Nifty Quality 30,04-05-2018,2586.75,2586.75,2558.85,2560.9,-22.2,-.86,63141561,4119.93,26.05,6.27,1.62
NIFTY SME EMERGE,04-05-2018,-,-,-,1746.18,.7,.04,-,-,34.55,3.65,.15
Nifty 50 Arbitrage,04-05-2018,-,-,-,1707.59,-1.35,-.08,-,-,-,-,-
NIFTY50 Equal Weight,04-05-2018,12534.35,12534.35,12423.8,12432.95,-80.8,-.65,192296041,9721.56,24.98,3.35,1.58
NIFTY100 Enhanced ESG,04-05-2018,-,-,-,2037.22,-9.87,-.48,265809190,10320.61,27.84,3.64,1.04
Nifty Private Bank,04-05-2018,14661.25,14680.65,14592.2,14655.7,1.55,.01,64916467,2027.21,30.5,3.45,.53
NIFTY100 ESG,04-05-2018,-,-,-,1992.82,-10.75,-.54,275285712,11102.35,28.26,3.67,1.01
Nifty 50 Futures TR Index,04-05-2018,-,-,-,10343.26,-44.46,-.43,-,-,-,-,-
Nifty 50 Futures Index,04-05-2018,-,-,-,3849.58,-17.25,-.45,-,-,-,-,-
Nifty Midcap 150,04-05-2018,-,-,-,6907.96,-22.66,-.33,429117572,8582.24,47.74,3.82,.61
Nifty Mahindra Group,04-05-2018,-,-,-,12496.49,-46.83,-.37,5065085,333.34,25.71,4.13,1.11
Nifty Smallcap 250,04-05-2018,-,-,-,6553.1,-16.48,-.25,462645051,5584.9,77.84,2.29,.52
Nifty MidSmallcap 400,04-05-2018,-,-,-,6779.71,-20.52,-.3,891762623,14167.14,54.77,3.13,.58
Nifty Aditya Birla Group,04-05-2018,-,-,-,3987.41,-22.7,-.57,32642967,497.83,168.56,2.67,.31
Nifty Tata Group 25% Cap,04-05-2018,-,-,-,5139.2,-9.98,-.19,27315749,1305.05,46,3.8,.87
Nifty Tata Group,04-05-2018,-,-,-,6323.07,-9.26,-.15,32967527,1601.22,54.86,5.56,1.09
NIFTY200 Quality 30,04-05-2018,-,-,-,9190.59,-82.6,-.89,71980047,4481.55,28.29,8.23,1.72
NIFTY LargeMidcap 250,04-05-2018,-,-,-,5978.84,-27.48,-.46,757976047,21681.29,35.33,3.67,.9
Nifty100 Low Volatility 30,04-05-2018,8483.05,8483.05,8409.45,8412.95,-59.45,-.7,62751421,4801.9,24.6,4.24,1.63
NIFTY Alpha Low-Volatility 30,04-05-2018,-,-,-,11331.56,-53.72,-.47,60325037,4138.51,33.33,5.51,1.1
NIFTY Alpha Quality Value Low-Volatility 30,04-05-2018,-,-,-,6982.09,-40.53,-.58,71757100,4299.5,22.88,5.5,2.25
NIFTY Alpha Quality Low-Volatility 30,04-05-2018,-,-,-,9123.82,-53.33,-.58,48683972,3894.13,32.34,8.1,1.28
Nifty Smallcap 50,04-05-2018,-,-,-,4186.52,-14.89,-.35,199861412,2321.6,111.07,1.88,.46
NIFTY Quality Low-Volatility 30,04-05-2018,-,-,-,8042.57,-67.7,-.83,48086349,3914.61,29.68,8.32,1.65
Nifty 8-13 yr G-Sec,04-05-2018,1685.91,1687.27,1684.96,1686.75,1.18,.07,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,04-05-2018,1795.73,1795.73,1794.87,1795.05,-.33,-.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,04-05-2018,1746.24,1747.69,1744.52,1747.69,1.8,.1,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,04-05-2018,1884.5,1884.5,1880.4,1880.4,-3.71,-.2,-,-,-,-,-
Nifty Composite G-sec Index,04-05-2018,1730.24,1731.12,1729.11,1730.37,.48,.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,04-05-2018,1586.48,1587.84,1583.78,1587.1,.94,.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),04-05-2018,899.68,900.47,898.11,900.04,.36,.04,-,-,-,-,-
Nifty 1D Rate Index,04-05-2018,-,-,-,1690.11,.28,.02,-,-,-,-,-
