Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MNC,03-09-2018,15153.4,15161.4,14713.9,14742.05,-324.85,-2.16,50226194,2374.06,32.38,5.51,1.63
Nifty Pharma,03-09-2018,10463.4,10577.85,10318.45,10359.9,-31.05,-.3,35230498,3120.42,51.26,4.47,.48
Nifty PSU Bank,03-09-2018,3342.85,3356,3269.15,3283.55,-31.95,-.96,131550204,1674.86,,1.11,.01
Nifty Realty,03-09-2018,272.5,276.9,270.75,273.1,-2.75,-1,49809698,408.28,79.02,1.23,.42
Nifty India Consumption,03-09-2018,5416.45,5416.45,5293.4,5309.3,-70.0,-1.3,93014969,4444.39,47.57,6.16,.97
Nifty Commodities,03-09-2018,3870.6,3872.6,3834.1,3842.05,-10.4,-.27,108315974,4319.02,16.88,2,2.71
Nifty Dividend Opportunities 50,03-09-2018,2825.5,2825.5,2774.95,2778.7,-29.15,-1.04,144390682,6018.63,17.42,3.19,2.64
Nifty Infrastructure,03-09-2018,3306.55,3316.8,3269.8,3275.0,-14.25,-.43,234376284,2355.82,36.16,2.18,1.3
Nifty PSE,03-09-2018,3748.45,3748.45,3693.85,3699.6,-25.75,-.69,82422568,1131.51,11.29,1.72,4
Nifty Services Sector,03-09-2018,15747.25,15747.3,15514,15529.55,-115.85,-.74,210575606,8339.76,31.36,3.59,.96
Nifty50 Shariah,03-09-2018,-,-,-,2541.69,-28.67,-1.12,41755940,3493.92,20.52,3.42,1.84
Nifty500 Shariah,03-09-2018,-,-,-,3168.12,-23.28,-.73,254286074,9650.87,26.52,4.2,1.18
Nifty Low Volatility 50,03-09-2018,-,-,-,10550.11,-76.97,-.72,125476901,10045.57,28.72,4.14,1.35
Nifty Alpha 50,03-09-2018,14991.75,14996.1,14781.15,14803.15,-74.8,-.5,132210682,7868.21,24.46,6.87,.5
Nifty High Beta 50,03-09-2018,-,-,-,2028.78,-16.42,-.8,466832844,7121.8,,1.33,.96
Nifty100 Equal Weight,03-09-2018,14585.6,14585.6,14390.7,14416.8,-77.1,-.53,466166979,20836.08,31.62,2.97,1.53
Nifty100 Liquid 15,03-09-2018,4554.65,4554.65,4480,4490.5,-29.8,-.66,118937139,4774.78,34.44,1.91,1.41
Nifty CPSE,03-09-2018,2402.55,2402.55,2371.15,2375.7,-11.05,-.46,37394705,578.56,11.42,1.79,4.6
Nifty50 Value 20,03-09-2018,5553.4,5553.4,5436.8,5445.0,-71.0,-1.29,136280908,7537.9,25.36,3,1.52
Nifty Midcap Liquid 15,03-09-2018,4347.6,4355.75,4270,4278.95,-34.3,-.8,55588173,1481.83,63.94,2.45,.72
Nifty Shariah 25,03-09-2018,-,-,-,4435.94,-37.69,-.84,57563876,4233.65,24.87,4.08,1.41
India VIX,03-09-2018,12.5975,13.7175,11.17,13.39,0.8,6.31,-,-,-,-,-
Nifty Growth Sectors 15,03-09-2018,7354.55,7354.55,7168.95,7189.95,-116.8,-1.6,33515471,4259.97,33.72,7.26,1.05
Nifty50 TR 1x Inverse,03-09-2018,337.15,342.5,337.15,342.05,3.05,.9,-,-,-,-,-
Nifty50 TR 2x Leverage,03-09-2018,6901.6,6901.6,6686.55,6703.65,-118.35,-1.73,-,-,-,-,-
Nifty50 PR 1x Inverse,03-09-2018,378.55,384.55,378.55,384.1,3.4,.89,-,-,-,-,-
Nifty50 PR 2x Leverage,03-09-2018,5473.8,5473.8,5303.25,5316.8,-93.85,-1.73,-,-,-,-,-
NIFTY100 Quality 30,03-09-2018,2858.65,2858.65,2808.7,2814.35,-27.35,-.96,84978141,7200.72,29.82,6.83,1.46
Nifty Tata Group 25% Cap,03-09-2018,-,-,-,5091.01,-3.88,-.08,47031816,1865.46,38.33,3.18,.83
Nifty Private Bank,03-09-2018,16005.45,16008.35,15724.55,15748.3,-184.9,-1.16,74995530,2788.58,38.97,3.46,.52
Nifty Smallcap 250,03-09-2018,-,-,-,6152.57,-7.86,-.13,480779379,4076.91,,2.04,.67
Nifty Smallcap 50,03-09-2018,-,-,-,3864.35,3.86,.1,257605655,2346.41,,1.74,.66
Nifty MidSmallcap 400,03-09-2018,-,-,-,6709.81,-17.39,-.26,847397328,11812.93,82.18,2.92,.68
Nifty Midcap 150,03-09-2018,-,-,-,7012.29,-22.48,-.32,366617949,7736.02,53.43,3.66,.69
Nifty Aditya Birla Group,03-09-2018,-,-,-,4084.34,-20.87,-.51,53961196,621.07,132.86,2.63,.3
Nifty 50 Futures Index,03-09-2018,-,-,-,4180.37,-33.59,-.8,-,-,-,-,-
Nifty 50 Futures TR Index,03-09-2018,-,-,-,11494.02,-85.64,-.74,-,-,-,-,-
Nifty 50 Arbitrage,03-09-2018,-,-,-,1730.27,-0.19,-.01,-,-,-,-,-
NIFTY50 Equal Weight,03-09-2018,13367.95,13367.95,13168.05,13189.0,-75.7,-.57,241726864,16139.58,24.57,3.21,1.52
Nifty100 Low Volatility 30,03-09-2018,9217.35,9217.35,9043.6,9056.35,-92.55,-1.01,93967211,8418.72,26.86,4.56,1.4
NIFTY Alpha Low-Volatility 30,03-09-2018,-,-,-,12131.82,-129.82,-1.06,84929837,8470.76,29.22,5.03,.87
NIFTY Quality Low-Volatility 30,03-09-2018,-,-,-,8730.99,-74.38,-.84,67818317,6325.32,31.83,7.49,1.3
NIFTY Alpha Quality Low-Volatility 30,03-09-2018,-,-,-,9952.33,-89.74,-.89,74135068,7430.6,32.72,7.69,1.25
NIFTY Alpha Quality Value Low-Volatility 30,03-09-2018,-,-,-,7470.95,-63.93,-.85,74516825,6246.1,29.51,6.7,1.48
NIFTY LargeMidcap 250,03-09-2018,-,-,-,6274.02,-36.13,-.57,832784928,28572.1,38.41,3.67,.92
NIFTY SME EMERGE,03-09-2018,-,-,-,1624.99,-4.6,-.28,-,-,17.44,3.03,.18
NIFTY100 ESG,03-09-2018,-,-,-,2196.63,-17.68,-.8,373573885,18408.2,29.24,3.85,.98
NIFTY100 Enhanced ESG,03-09-2018,-,-,-,2232.7,-17.64,-.78,337153153,16381.93,28.65,3.91,1
Nifty Tata Group,03-09-2018,-,-,-,6859.16,-49.26,-.71,51688513,2089.61,47,5.69,1.02
Nifty Mahindra Group,03-09-2018,-,-,-,13603.44,-197.96,-1.43,11791854,690.82,23.21,3.87,.92
NIFTY200 Quality 30,03-09-2018,-,-,-,10079.45,-89.72,-.88,51681437,5530.32,33.39,8.94,1.51
Nifty 8-13 yr G-Sec,03-09-2018,1708.5,1708.5,1693.46,1703.94,-4.21,-.25,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,03-09-2018,1824.84,1824.84,1814.9,1821.63,-2.85,-.16,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,03-09-2018,1773.86,1773.86,1756.08,1767.92,-5.59,-.32,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,03-09-2018,1878.94,1878.94,1866.44,1878.62,0.08,0,-,-,-,-,-
Nifty Composite G-sec Index,03-09-2018,1756.28,1756.28,1740.74,1752.26,-3.66,-.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,03-09-2018,1604.21,1604.21,1584.1,1599.25,-4.63,-.29,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),03-09-2018,887.59,887.59,876.33,884.81,-2.78,-.31,-,-,-,-,-
Nifty 1D Rate Index,03-09-2018,-,-,-,1724.21,0.81,.05,-,-,-,-,-
Nifty50 USD,03-09-2018,-,-,-,5647.14,-59.2,-1.04,-,-,-,-,-
