Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Value 20,15-10-2018,5048.1,5059.8,4994.6,5049.05,16.9,.34,150273150,6612.54,23.49,2.76,1.6
Nifty Midcap Liquid 15,15-10-2018,3795.45,3795.6,3736.55,3788.75,22.55,.6,67394440,1554.88,21.53,2,1.37
Nifty Shariah 25,15-10-2018,-,-,-,3976.57,12.51,.32,60045878,3494.44,22.38,3.3,1.51
India VIX,15-10-2018,18.6275,19.8225,15.9825,18.89,0.26,1.38,-,-,-,-,-
Nifty Growth Sectors 15,15-10-2018,6299.7,6301.05,6197.3,6260.6,-9.6,-.15,42128999,3490.3,31.77,6.47,1.13
Nifty50 TR 1x Inverse,15-10-2018,377.4,381.55,377.35,377.85,-1.25,-.33,-,-,-,-,-
Nifty50 TR 2x Leverage,15-10-2018,5476.2,5478.15,5358.2,5464.1,39.25,.72,-,-,-,-,-
Nifty50 PR 1x Inverse,15-10-2018,424,428.65,423.9,424.5,-1.45,-.34,-,-,-,-,-
Nifty50 PR 2x Leverage,15-10-2018,4339.15,4340.7,4245.6,4329.55,31.1,.72,-,-,-,-,-
NIFTY100 Quality 30,15-10-2018,2504.15,2504.55,2468.95,2494.75,4.25,.17,90694875,6023.22,26.4,5.95,1.54
Nifty Tata Group 25% Cap,15-10-2018,-,-,-,4474.73,17.7,.4,37295743,1352.37,33.95,2.67,.92
Nifty Private Bank,15-10-2018,14432.25,14432.25,14232.5,14359.6,-52.95,-.37,114957263,3560.99,36.14,3.18,.56
Nifty Smallcap 250,15-10-2018,-,-,-,5103.27,62.45,1.24,382117768,2943.5,63.47,1.88,.92
Nifty Smallcap 50,15-10-2018,-,-,-,2952.0,38.31,1.31,243324538,1404.31,,1.41,.98
Nifty MidSmallcap 400,15-10-2018,-,-,-,5665.13,55.81,.99,715338742,7990.41,47.4,2.44,.97
Nifty Midcap 150,15-10-2018,-,-,-,5969.34,52.04,.88,333220974,5046.91,42.3,2.85,.99
Nifty Aditya Birla Group,15-10-2018,-,-,-,3462.61,2.02,.06,24319632,398.57,120.44,1.97,.4
Nifty 50 Futures Index,15-10-2018,-,-,-,3761.03,11.05,.29,-,-,-,-,-
Nifty 50 Futures TR Index,15-10-2018,-,-,-,10426.8,36.62,.35,-,-,-,-,-
Nifty 50 Arbitrage,15-10-2018,-,-,-,1745.77,1.29,.07,-,-,-,-,-
NIFTY50 Equal Weight,15-10-2018,11871.7,11872.6,11725.2,11834.5,14.55,.12,267517728,14372.15,21.18,2.82,1.72
Nifty100 Low Volatility 30,15-10-2018,8339.7,8340.95,8239.35,8308.8,-0.5,-.01,86754680,7772.23,24.65,4.15,1.6
NIFTY Alpha Low-Volatility 30,15-10-2018,-,-,-,10900.01,-55.96,-.51,68911839,7660.23,26.28,4.44,1.07
NIFTY Quality Low-Volatility 30,15-10-2018,-,-,-,7893.95,-17.84,-.23,60211885,5838.73,28.84,6.68,1.27
NIFTY Alpha Quality Low-Volatility 30,15-10-2018,-,-,-,8971.52,-31.79,-.35,53901929,6180.38,29.5,6.86,1.22
NIFTY Alpha Quality Value Low-Volatility 30,15-10-2018,-,-,-,6801.09,-2.86,-.04,70478458,5855.01,26.9,6.04,1.45
NIFTY LargeMidcap 250,15-10-2018,-,-,-,5491.78,34.23,.63,725867188,22856.11,32.5,3.1,1.12
NIFTY SME EMERGE,15-10-2018,-,-,-,1490.14,4.92,.33,-,-,15.47,2.51,.25
NIFTY100 ESG,15-10-2018,-,-,-,1974.08,5.97,.3,331964313,15809.28,26.17,3.44,1.08
NIFTY100 Enhanced ESG,15-10-2018,-,-,-,2002.1,6.12,.31,299353094,14461.3,25.59,3.49,1.1
Nifty Tata Group,15-10-2018,-,-,-,6293.46,73.34,1.18,39540920,1451.62,30.79,5.06,1.12
Nifty Mahindra Group,15-10-2018,-,-,-,11467.42,-135.88,-1.17,10561819,723.08,19.57,3.26,1.09
NIFTY200 Quality 30,15-10-2018,-,-,-,9058.6,-1.58,-.02,59600562,4620.2,30.02,7.94,1.51
Nifty 8-13 yr G-Sec,15-10-2018,1726.43,1732.34,1726.43,1732.34,6.26,.36,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,15-10-2018,1847.47,1852.76,1847.47,1852.76,5.65,.31,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,15-10-2018,1800.22,1805.42,1800.22,1805.42,5.57,.31,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,15-10-2018,1882.49,1883.96,1882.49,1883.96,1.89,.1,-,-,-,-,-
Nifty Composite G-sec Index,15-10-2018,1774.79,1779.76,1774.79,1779.76,5.33,.3,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,15-10-2018,1615.56,1622,1615.56,1622.0,6.77,.42,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),15-10-2018,886.11,889.72,886.11,889.72,3.6,.41,-,-,-,-,-
Nifty 1D Rate Index,15-10-2018,-,-,-,1736.12,0.77,.04,-,-,-,-,-
Nifty50 USD,15-10-2018,-,-,-,4933.57,5.42,.11,-,-,-,-,-
