Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSE,12-04-2018,3861.05,3879.85,3837.25,3869.35,-5.6,-.14,137137306,2561.82,12.67,1.84,3.94
Nifty Services Sector,12-04-2018,13846.2,14011.55,13834.95,13990.95,141.05,1.02,152499216,6777.19,27.12,3.47,.92
Nifty50 Shariah,12-04-2018,-,-,-,2433.65,-4.75,-.19,77274607,3531.37,24.77,3.92,1.73
Nifty500 Shariah,12-04-2018,-,-,-,3059.02,-1.97,-.06,193224366,7344.97,29.66,4.47,1.19
Nifty Low Volatility 50,12-04-2018,-,-,-,9864.86,22.71,.23,88789695,6512.8,28.68,4.1,1.32
Nifty Alpha 50,12-04-2018,13052.7,13062.8,12915.6,12935.45,-105.7,-.81,103267824,5047.9,43.58,6.61,.26
Nifty High Beta 50,12-04-2018,-,-,-,2116.61,-28.4,-1.32,472810351,6588.01,,1.34,.88
Nifty50 USD,12-04-2018,-,-,-,5549.85,15.18,.27,-,-,-,-,-
Nifty100 Equal Weight,12-04-2018,13914.9,13945.05,13882.75,13908.65,-18,-.13,367533883,15177.04,27.94,3.15,1.54
Nifty100 Liquid 15,12-04-2018,4214.5,4214.7,4177.75,4194.45,-29.5,-.7,122596808,3734.42,27.17,1.96,1.66
Nifty CPSE,12-04-2018,2419.25,2430.2,2408.15,2425.3,-2.3,-.09,51174574,875.17,11.4,1.88,4.49
Nifty50 Value 20,12-04-2018,4640.85,4698.75,4634.3,4691.65,51.8,1.12,140291551,7134.11,19.77,2.7,1.74
Nifty Midcap Liquid 15,12-04-2018,4379.85,4397.55,4348.05,4370.25,-5.4,-.12,35308812,1130.87,48.87,2.62,.62
Nifty Shariah 25,12-04-2018,-,-,-,4148.13,-6.79,-.16,79279542,3694.96,28.43,4.53,1.36
India VIX,12-04-2018,14.72,14.9925,11.8075,14.56,-.16,-1.09,-,-,-,-,-
Nifty Growth Sectors 15,12-04-2018,6483.4,6483.4,6444.95,6457.7,-28.3,-.44,14721130,1430.59,32.87,7.41,.98
Nifty50 TR 1x Inverse,12-04-2018,375.65,376.2,373.5,373.9,-1.45,-.39,-,-,-,-,-
Nifty50 TR 2x Leverage,12-04-2018,5475.8,5538.1,5460.05,5526.3,42.75,.78,-,-,-,-,-
Nifty50 PR 1x Inverse,12-04-2018,418.4,419,416.05,416.5,-1.6,-.38,-,-,-,-,-
Nifty50 PR 2x Leverage,12-04-2018,4413.6,4463.8,4400.9,4454.3,34.45,.78,-,-,-,-,-
Nifty Quality 30,12-04-2018,2527.1,2552.7,2522.2,2549.2,19.4,.77,80701216,6109.31,25.94,6.24,1.63
NIFTY SME EMERGE,12-04-2018,-,-,-,1690.05,4.09,.24,-,-,33.44,3.53,.16
Nifty 50 Arbitrage,12-04-2018,-,-,-,1707.52,.25,.01,-,-,-,-,-
NIFTY50 Equal Weight,12-04-2018,12391.1,12430.1,12358.95,12416.15,10.25,.08,246027888,12249.66,24.94,3.35,1.58
NIFTY100 Enhanced ESG,12-04-2018,-,-,-,2001.01,11.73,.59,322878835,12900.85,27.35,3.57,1.05
Nifty Private Bank,12-04-2018,14201.55,14324.25,14146.3,14297.85,81.95,.58,65723385,2073.65,29.75,3.37,.54
NIFTY100 ESG,12-04-2018,-,-,-,1958.77,10.2,.52,331539731,13770.62,27.78,3.6,1.03
NIFTY Alpha Quality Value Low-Volatility 30,12-04-2018,-,-,-,7092.86,41.42,.59,109082398,6087.32,23.25,5.59,2.22
Nifty 50 Futures TR Index,12-04-2018,-,-,-,10137.09,40.53,.4,-,-,-,-,-
Nifty 50 Futures Index,12-04-2018,-,-,-,3787.64,14.48,.38,-,-,-,-,-
Nifty Midcap 150,12-04-2018,-,-,-,6850.47,-20.48,-.3,383963163,6299.22,48.86,3.67,.62
Nifty Smallcap 250,12-04-2018,-,-,-,6573.36,-18.47,-.28,348430395,4503.03,119.79,2.22,.52
Nifty MidSmallcap 400,12-04-2018,-,-,-,6748.99,-19.77,-.29,732393558,10802.25,60.97,3.01,.59
Nifty Aditya Birla Group,12-04-2018,-,-,-,4010.92,-37.26,-.92,24698295,576.96,169.56,2.68,.3
Nifty Tata Group 25% Cap,12-04-2018,-,-,-,5102.08,49.25,.97,41964904,2558.31,45.66,3.77,.88
Nifty Tata Group,12-04-2018,-,-,-,5998.13,138.26,2.36,57615292,3450.07,52.04,5.27,1.15
NIFTY LargeMidcap 250,12-04-2018,-,-,-,5918.95,.52,.01,751497046,21476.25,34.81,3.62,.91
Nifty100 Low Volatility 30,12-04-2018,8182.55,8238.1,8175.5,8232.1,45.9,.56,58659566,5154.69,24.07,4.14,1.67
NIFTY Alpha Low-Volatility 30,12-04-2018,-,-,-,11167.76,58.04,.52,48329647,3857.89,32.85,5.43,1.11
NIFTY Alpha Quality Low-Volatility 30,12-04-2018,-,-,-,9207.41,54.85,.6,59015392,4258.25,32.64,8.18,1.27
NIFTY Quality Low-Volatility 30,12-04-2018,-,-,-,8103.16,52.7,.65,35407154,4249.44,29.91,8.38,1.64
Nifty Smallcap 50,12-04-2018,-,-,-,4218.83,-35.44,-.83,182420546,2132.7,1134.77,1.78,.46
Nifty Mahindra Group,12-04-2018,-,-,-,11889.21,97.84,.83,6781799,397.56,24.46,3.93,1.16
Nifty 8-13 yr G-Sec,12-04-2018,1699.44,1711.45,1699.15,1709.75,10.65,.63,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,12-04-2018,1812.45,1814.55,1810.78,1810.78,-1.31,-.07,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,12-04-2018,1766.01,1784.11,1766.01,1780.69,15.04,.85,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,12-04-2018,1914.76,1915.92,1914.37,1914.37,0,0,-,-,-,-,-
Nifty Composite G-sec Index,12-04-2018,1743.9,1750.95,1743.71,1747.89,4.34,.25,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,12-04-2018,1600.35,1610.98,1599.23,1607.77,7.74,.48,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),12-04-2018,911.83,918.01,911.18,916.14,4.3,.47,-,-,-,-,-
Nifty 1D Rate Index,12-04-2018,-,-,-,1684.32,.27,.02,-,-,-,-,-
