Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Liquid 15,25-09-2018,4060.7,4110.15,3977.4,4093.55,37.85,.93,293406070,9861.14,31.4,1.74,1.55
Nifty CPSE,25-09-2018,2316.4,2335.45,2276.95,2303.95,-15.95,-.69,52729430,803.38,11.04,1.73,4.74
Nifty50 Value 20,25-09-2018,5322.85,5355.1,5277.75,5344.0,26.6,.5,262967707,10253.76,24.88,2.95,1.55
Nifty Midcap Liquid 15,25-09-2018,3953.05,4030.95,3917.75,4018.05,59.25,1.5,76537420,1691.41,60.04,2.3,.77
Nifty Shariah 25,25-09-2018,-,-,-,4210.71,38.24,.92,66500797,3728.54,23.6,3.88,1.48
India VIX,25-09-2018,17.4275,18.31,16.2175,16.68,-0.75,-4.27,-,-,-,-,-
Nifty Growth Sectors 15,25-09-2018,6658.25,6765.15,6576.8,6746.95,88.05,1.32,39215720,3839.83,31.64,6.81,1.12
Nifty50 TR 1x Inverse,25-09-2018,361.95,364.8,358.3,358.7,-3.25,-.9,-,-,-,-,-
Nifty50 TR 2x Leverage,25-09-2018,5988.05,6108.55,5893.1,6094.5,108.15,1.81,-,-,-,-,-
Nifty50 PR 1x Inverse,25-09-2018,406.6,409.85,402.55,403.0,-3.65,-.9,-,-,-,-,-
Nifty50 PR 2x Leverage,25-09-2018,4744.7,4840.15,4669.45,4829.05,85.7,1.81,-,-,-,-,-
NIFTY100 Quality 30,25-09-2018,2582.9,2611.65,2564.7,2604.35,20.75,.8,193388598,9919.77,27.5,6.32,1.58
Nifty Tata Group 25% Cap,25-09-2018,-,-,-,4924.04,-5.78,-.12,39161484,1975.01,37.08,3.07,.85
Nifty Private Bank,25-09-2018,14139.35,14396.75,13967.45,14346.95,192.4,1.36,217616201,6776.1,35.5,3.15,.57
Nifty Smallcap 250,25-09-2018,-,-,-,5460.51,-47.4,-.86,506810943,3919.45,,1.81,.76
Nifty Smallcap 50,25-09-2018,-,-,-,3275.45,-53.48,-1.61,315131680,2357.9,,1.47,.78
Nifty MidSmallcap 400,25-09-2018,-,-,-,6028.03,-22.11,-.37,1071990063,14970.21,73.28,2.63,.76
Nifty Midcap 150,25-09-2018,-,-,-,6335.34,-8.68,-.14,565179120,11050.75,47.73,3.31,.76
Nifty Aditya Birla Group,25-09-2018,-,-,-,3776.2,33.29,.89,36778080,497.76,131.33,2.6,.31
Nifty 50 Futures Index,25-09-2018,-,-,-,3980.72,31.27,.79,-,-,-,-,-
Nifty 50 Futures TR Index,25-09-2018,-,-,-,10992.59,88.48,.81,-,-,-,-,-
Nifty 50 Arbitrage,25-09-2018,-,-,-,1736.85,1.28,.07,-,-,-,-,-
NIFTY50 Equal Weight,25-09-2018,12482.7,12570.5,12364.75,12551.65,63.55,.51,417548830,22878.57,23.38,3.05,1.6
Nifty100 Low Volatility 30,25-09-2018,8651.05,8752.55,8599.75,8740.65,86.95,1,97836318,9790.72,25.93,4.4,1.45
NIFTY Alpha Low-Volatility 30,25-09-2018,-,-,-,11548.53,92.65,.81,83098766,9819.01,27.82,4.79,.92
NIFTY Quality Low-Volatility 30,25-09-2018,-,-,-,8332.66,87.14,1.06,73186465,7995.92,30.38,7.15,1.37
NIFTY Alpha Quality Low-Volatility 30,25-09-2018,-,-,-,9530.07,80.84,.86,66820944,7807.92,31.33,7.36,1.3
NIFTY Alpha Quality Value Low-Volatility 30,25-09-2018,-,-,-,7185.14,60.81,.85,79521194,7182.87,28.38,6.44,1.54
NIFTY LargeMidcap 250,25-09-2018,-,-,-,5807.88,22.73,.39,1292188123,39467.88,35.47,3.4,.99
NIFTY SME EMERGE,25-09-2018,-,-,-,1602.92,-13.7,-.85,-,-,16.98,2.99,.18
NIFTY100 ESG,25-09-2018,-,-,-,2081.13,16.94,.82,562561077,25160.12,27.61,3.66,1.03
NIFTY100 Enhanced ESG,25-09-2018,-,-,-,2113.65,16.56,.79,519613374,23410.98,27.02,3.72,1.06
Nifty Tata Group,25-09-2018,-,-,-,6988.46,-33.89,-.48,42606742,2101.04,47.93,5.8,1.01
Nifty Mahindra Group,25-09-2018,-,-,-,12945.49,68.34,.53,12553160,810.52,22.09,3.68,.96
NIFTY200 Quality 30,25-09-2018,-,-,-,9647.61,71.66,.75,63478618,5615.94,31.96,8.55,1.58
Nifty 8-13 yr G-Sec,25-09-2018,1704.49,1704.49,1701.04,1702.88,1.45,.09,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,25-09-2018,1824.55,1824.55,1820.88,1822.41,0.86,.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,25-09-2018,1774.21,1776.36,1772.41,1774.68,2.03,.11,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,25-09-2018,1883.27,1884.45,1883.27,1884.45,2.56,.14,-,-,-,-,-
Nifty Composite G-sec Index,25-09-2018,1754.31,1754.31,1750.55,1751.93,0.93,.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,25-09-2018,1598.55,1598.55,1592.15,1593.79,-0.08,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),25-09-2018,880.5,880.5,876.92,877.66,-0.23,-.03,-,-,-,-,-
Nifty 1D Rate Index,25-09-2018,-,-,-,1730.74,0.3,.02,-,-,-,-,-
Nifty50 USD,25-09-2018,-,-,-,5278.57,43.05,.82,-,-,-,-,-
