Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY Quality Low-Volatility 30,23-03-2018,-,-,-,7698.56,-26.41,-.34,46319841,4457.59,28.48,7.99,1.72
Nifty Smallcap 50,23-03-2018,-,-,-,3983.45,-85.71,-2.11,214516993,1899.64,79.03,1.75,.5
Nifty Full Midcap 100,23-03-2018,-,-,-,5868.07,-87.05,-1.46,440664206,6110.48,57.28,2.96,.66
Nifty 8-13 yr G-Sec,23-03-2018,1687.99,1690.8,1683.26,1683.26,-4.39,-.26,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,23-03-2018,1803.14,1803.56,1802.23,1802.55,-.24,-.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,23-03-2018,1753.68,1756.42,1745.49,1745.49,-7.84,-.45,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,23-03-2018,1878.31,1881.68,1878.31,1881.68,3.76,.2,-,-,-,-,-
Nifty Composite G-sec Index,23-03-2018,1733.18,1735.75,1732.67,1733.43,.59,.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,23-03-2018,1591.56,1596.27,1591.28,1591.83,.59,.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),23-03-2018,910.27,913,910.1,910.43,.16,.02,-,-,-,-,-
Nifty 1D Rate Index,23-03-2018,-,-,-,1678.84,.26,.02,-,-,-,-,-
