Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 TR 2x Leverage,27-04-2018,5718,5790.65,5718,5761.55,78.85,1.39,-,-,-,-,-
Nifty50 PR 1x Inverse,27-04-2018,409.9,409.9,407.25,408.3,-2.8,-.68,-,-,-,-,-
Nifty50 PR 2x Leverage,27-04-2018,4608.8,4667.35,4608.8,4643.9,63.55,1.39,-,-,-,-,-
Nifty Quality 30,27-04-2018,2620.95,2626.4,2606.75,2608.65,-5.65,-.22,59336198,5964.46,26.54,6.39,1.59
NIFTY SME EMERGE,27-04-2018,-,-,-,1753.01,1.03,.06,-,-,34.69,3.67,.15
Nifty 50 Arbitrage,27-04-2018,-,-,-,1707.82,-1.64,-.1,-,-,-,-,-
NIFTY50 Equal Weight,27-04-2018,12582,12650.95,12579.65,12620.25,83.6,.67,306671172,16886.89,25.35,3.4,1.56
NIFTY100 Enhanced ESG,27-04-2018,-,-,-,2058.29,13.44,.66,392764578,16482.34,28.13,3.68,1.03
Nifty Private Bank,27-04-2018,14332.1,14587.7,14332.1,14560.05,236.6,1.65,175656013,6452.91,30.3,3.43,.53
NIFTY100 ESG,27-04-2018,-,-,-,2014.72,13.98,.7,401304295,17281.45,28.57,3.71,1
Nifty 50 Futures TR Index,27-04-2018,-,-,-,10393.34,90.32,.88,-,-,-,-,-
Nifty 50 Futures Index,27-04-2018,-,-,-,3873.08,32.97,.86,-,-,-,-,-
Nifty Midcap 150,27-04-2018,-,-,-,7023.24,44.29,.63,327769509,7015.52,49.57,3.85,.6
Nifty Mahindra Group,27-04-2018,-,-,-,12691.41,-33.23,-.26,7577214,474.83,26.11,4.2,1.09
Nifty Smallcap 250,27-04-2018,-,-,-,6636.64,28.68,.43,359220004,4206.62,100.97,2.27,.52
Nifty MidSmallcap 400,27-04-2018,-,-,-,6883.98,38.89,.57,686989513,11222.14,59.63,3.13,.57
Nifty Aditya Birla Group,27-04-2018,-,-,-,4066.29,12.9,.32,24964248,471.74,171.9,2.72,.3
Nifty Tata Group 25% Cap,27-04-2018,-,-,-,5166.99,9.01,.17,28919424,1720.84,46.24,3.82,.87
Nifty Tata Group,27-04-2018,-,-,-,6319.06,-77.22,-1.21,33744752,1901.95,54.83,5.56,1.09
NIFTY200 Quality 30,27-04-2018,-,-,-,9419.68,-2.68,-.03,49673866,5632.2,28.99,8.44,1.68
NIFTY LargeMidcap 250,27-04-2018,-,-,-,6058.52,40.2,.67,772544103,27311.86,35.78,3.72,.89
Nifty100 Low Volatility 30,27-04-2018,8526.7,8535.7,8489.1,8495.1,-12.7,-.15,74509899,7339.16,24.84,4.28,1.62
NIFTY Alpha Low-Volatility 30,27-04-2018,-,-,-,11413.56,53.77,.47,63434050,6473.66,33.57,5.55,1.09
NIFTY Alpha Quality Value Low-Volatility 30,27-04-2018,-,-,-,7156.54,-20.08,-.28,67394650,5932.5,23.46,5.64,2.2
NIFTY Alpha Quality Low-Volatility 30,27-04-2018,-,-,-,9357.97,9.39,.1,45296793,6046.17,33.17,8.31,1.25
Nifty Smallcap 50,27-04-2018,-,-,-,4250.6,26.62,.63,202205825,2184.08,674.37,1.82,.45
NIFTY Quality Low-Volatility 30,27-04-2018,-,-,-,8238.01,.42,.01,36740582,5333.49,30.41,8.52,1.61
Nifty 8-13 yr G-Sec,27-04-2018,1684.95,1687.57,1680.37,1680.37,-4.24,-.25,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,27-04-2018,1792.63,1792.63,1791.25,1792.27,-.01,0,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,27-04-2018,1749.11,1750.3,1741.18,1741.18,-7.58,-.43,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,27-04-2018,1878.57,1878.57,1876.76,1876.76,-1.42,-.08,-,-,-,-,-
Nifty Composite G-sec Index,27-04-2018,1726.43,1728.4,1725.21,1725.87,-.21,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,27-04-2018,1581.9,1584.03,1580.12,1580.64,-.94,-.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),27-04-2018,898.32,899.56,897.29,897.59,-.74,-.08,-,-,-,-,-
Nifty 1D Rate Index,27-04-2018,-,-,-,1688.27,.26,.02,-,-,-,-,-
