Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Liquid 15,12-02-2018,4487.8,4511.3,4462.2,4498.65,43.35,.97,159640505,5159.33,19.65,2.19,1.5
Nifty CPSE,12-02-2018,2648.6,2653,2623.15,2635.85,26.6,1.02,38654098,896.42,12.56,2.04,4.14
Nifty50 Value 20,12-02-2018,4795.5,4802.2,4768.75,4789.05,20.45,.43,145084559,6180.02,19.7,2.78,1.48
Nifty Midcap Liquid 15,12-02-2018,4350.4,4387.55,4341.2,4369.7,50.85,1.18,31230076,942.42,48.62,2.58,.3
Nifty Shariah 25,12-02-2018,-,-,-,4216.86,55.09,1.32,53108938,3461.84,29.29,4.65,1.29
India VIX,12-02-2018,19.23,19.23,16.5675,17.88,-1.35,-7.01,-,-,-,-,-
Nifty Growth Sectors 15,12-02-2018,6378.65,6404.4,6367.7,6393.4,64.25,1.02,22648995,1925.97,32.35,7.33,.98
Nifty50 TR 1x Inverse,12-02-2018,370.15,371.3,368.8,369.35,-2.85,-.77,-,-,-,-,-
Nifty50 TR 2x Leverage,12-02-2018,5629.4,5668.9,5594.8,5652.35,87.55,1.57,-,-,-,-,-
Nifty50 PR 1x Inverse,12-02-2018,411.2,412.5,409.75,410.35,-3.15,-.76,-,-,-,-,-
Nifty50 PR 2x Leverage,12-02-2018,4560.95,4592.95,4532.95,4579.55,70.9,1.57,-,-,-,-,-
Nifty Quality 30,12-02-2018,2527.1,2534.05,2518.8,2524.5,11.6,.46,58799414,4146.3,25.47,6.17,1.61
NIFTY SME EMERGE,12-02-2018,-,-,-,1755.3,15.46,.89,-,-,31.9,3.53,.16
Nifty 50 Arbitrage,12-02-2018,-,-,-,1694.53,1.47,.09,-,-,-,-,-
NIFTY50 Equal Weight,12-02-2018,12705.75,12733.85,12641.45,12701.65,95.7,.76,224114801,11133.78,24.49,3.4,1.49
NIFTY Alpha Quality Value Low-Volatility 30,12-02-2018,-,-,-,7041.19,46.77,.67,64901751,3867.55,23.51,5.56,2.19
Nifty Private Bank,12-02-2018,14306.45,14404.45,14270.55,14382.25,158.7,1.12,51376462,1550.16,29.04,3.41,.1
Nifty Midcap 150,12-02-2018,-,-,-,6883.25,99.64,1.47,407527844,6105.4,51.74,3.48,.47
Nifty Mahindra Group,12-02-2018,-,-,-,11081.38,-38.48,-.35,6149327,383.79,23.07,3.66,1.18
Nifty Full Smallcap 100,12-02-2018,-,-,-,4434.14,86.83,2,248484399,3641.54,63.32,2.23,.38
Nifty Smallcap 250,12-02-2018,-,-,-,6941.88,113.85,1.67,373062983,5067.49,97.72,2.44,.39
Nifty MidSmallcap 400,12-02-2018,-,-,-,6898.65,104.5,1.54,780590827,11172.9,61.92,3.03,.44
Nifty Tata Group 25% Cap,12-02-2018,-,-,-,5095.67,66.37,1.32,36482868,1928.03,50.6,3.8,.86
Nifty Tata Group,12-02-2018,-,-,-,5811.89,39.1,.68,40999158,2049.8,51.28,5.11,1.16
NIFTY LargeMidcap 250,12-02-2018,-,-,-,5955.89,69.94,1.19,833281546,21611.36,35.43,3.52,.77
Nifty100 Low Volatility 30,12-02-2018,8140.35,8156.8,8113.5,8148.1,63.4,.78,65806515,4556.6,24.61,4.25,1.6
NIFTY Alpha Low-Volatility 30,12-02-2018,-,-,-,10999.44,129.63,1.19,51147101,3761.55,32.77,5.34,1.04
NIFTY Alpha Quality Low-Volatility 30,12-02-2018,-,-,-,8936.3,93.05,1.05,34144038,3212.82,31.97,7.94,1.22
NIFTY Quality Low-Volatility 30,12-02-2018,-,-,-,7914.46,51.36,.65,35789187,3123.96,29.1,8.21,1.62
Nifty 50 Futures TR Index,12-02-2018,-,-,-,10161.41,75.99,.75,-,-,-,-,-
Nifty 50 Futures Index,12-02-2018,-,-,-,3838.77,26.73,.7,-,-,-,-,-
Nifty Full Midcap 100,12-02-2018,-,-,-,6267.88,87.88,1.42,397092102,5637.3,56.59,3.16,.45
Nifty Aditya Birla Group,12-02-2018,-,-,-,4325.03,53.01,1.24,27263912,480.75,224.46,2.84,.29
Nifty Smallcap 50,12-02-2018,-,-,-,4495.86,106.42,2.42,148576805,2561.41,69.01,1.98,.26
Nifty 8-13 yr G-Sec,12-02-2018,1680.47,1683.38,1678.59,1680.49,.36,.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,12-02-2018,1790.69,1792.22,1789.49,1790.87,.53,.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,12-02-2018,1746.71,1750.09,1743.74,1746.1,-.26,-.01,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,12-02-2018,1862.87,1871.21,1862.87,1870.96,8.49,.46,-,-,-,-,-
Nifty Composite G-sec Index,12-02-2018,1724.9,1728.04,1722.46,1724.86,.29,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,12-02-2018,1585.78,1590.61,1581.92,1585.14,-.32,-.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),12-02-2018,914.55,917.35,912.3,914.18,-.37,-.04,-,-,-,-,-
Nifty 1D Rate Index,12-02-2018,-,-,-,1668.78,.81,.05,-,-,-,-,-
