Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Midcap 150,19-03-2018,-,-,-,6565.23,-106.06,-1.59,409082944,5775.3,51.22,3.32,.63
Nifty Mahindra Group,19-03-2018,-,-,-,11103.81,-157.61,-1.4,5248765,321.88,22.84,3.67,1.24
Nifty Full Smallcap 100,19-03-2018,-,-,-,4081.48,-97.06,-2.32,298555548,2722.77,58.22,2.05,.54
Nifty Smallcap 250,19-03-2018,-,-,-,6379.46,-141.66,-2.17,398622521,3677.1,89.19,2.29,.52
Nifty MidSmallcap 400,19-03-2018,-,-,-,6495.96,-118.37,-1.79,807705465,9452.4,59.94,2.88,.59
Nifty Aditya Birla Group,19-03-2018,-,-,-,3999.47,-60.38,-1.49,22642179,456.09,186.23,2.67,.31
Nifty Tata Group 25% Cap,19-03-2018,-,-,-,4728.89,-64.17,-1.34,39099402,2070.95,41.64,3.53,.96
Nifty Tata Group,19-03-2018,-,-,-,5491.18,-36.66,-.66,42609980,2160.25,47.63,4.83,1.25
NIFTY LargeMidcap 250,19-03-2018,-,-,-,5682.24,-76.41,-1.33,834320333,20796.48,34.32,3.36,.95
Nifty100 Low Volatility 30,19-03-2018,7960.85,7968.8,7869.6,7880.2,-69.9,-.88,70268367,5365.96,23.29,4.11,1.72
NIFTY Alpha Low-Volatility 30,19-03-2018,-,-,-,10665.3,-72.6,-.68,56200519,4897.65,31.33,5.18,1.16
NIFTY Alpha Quality Low-Volatility 30,19-03-2018,-,-,-,8688.13,-97.35,-1.11,51143798,3892.14,30.81,7.72,1.35
NIFTY Quality Low-Volatility 30,19-03-2018,-,-,-,7714.9,-82.6,-1.06,40588579,3710.67,28.56,8,1.72
Nifty Smallcap 50,19-03-2018,-,-,-,4106.1,-97.88,-2.33,126608887,1661.96,61.2,1.81,.49
Nifty Full Midcap 100,19-03-2018,-,-,-,5951.51,-106.41,-1.76,398670639,5505.79,57.64,3,.65
Nifty 8-13 yr G-Sec,19-03-2018,1686.79,1687.89,1681.61,1681.61,-4.85,-.29,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,19-03-2018,1804.99,1806.16,1802.05,1802.05,-2.59,-.14,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,19-03-2018,1752.53,1757.52,1745.78,1745.78,-6.4,-.37,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,19-03-2018,1881.16,1881.16,1876.22,1876.22,-4.55,-.24,-,-,-,-,-
Nifty Composite G-sec Index,19-03-2018,1733.3,1734.89,1728.13,1728.13,-4.83,-.28,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,19-03-2018,1590.56,1592.65,1585.09,1585.09,-5.16,-.32,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),19-03-2018,910.43,911.65,907.25,907.25,-3.19,-.35,-,-,-,-,-
Nifty 1D Rate Index,19-03-2018,-,-,-,1677.76,.75,.04,-,-,-,-,-
