Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Media,05-11-2018,2468.9,2475.3,2421.1,2442.15,-33.7,-1.36,17284150,470.33,29.05,3.58,.61
Nifty Metal,05-11-2018,3438.4,3478.25,3411.4,3441.9,2.65,.08,72894739,1390.47,15.49,1.48,3.56
Nifty MNC,05-11-2018,13260.9,13335.05,13206.65,13271.1,19.55,.15,49512411,2189.04,30.9,4.71,1.86
Nifty Pharma,05-11-2018,9542,9658.6,9369.4,9460.5,-87.35,-.91,23468864,1669.52,45.97,4.02,.64
Nifty PSU Bank,05-11-2018,2930.05,3049.8,2902.05,3008.25,85.1,2.91,133529406,2127.35,,1.02,.05
Nifty Realty,05-11-2018,222.65,225.55,220.3,224.65,3.35,1.51,17470811,173.04,79.59,1.33,.61
Nifty India Consumption,05-11-2018,4698.05,4705.7,4661.7,4687.35,-7.95,-.17,59988228,3183.03,43.05,5.64,1.07
Nifty Commodities,05-11-2018,3474.45,3474.45,3432.9,3460.4,-9.2,-.27,149154138,3925.39,15.05,1.68,2.78
Nifty Dividend Opportunities 50,05-11-2018,2558,2558,2521.25,2533.65,-19.9,-.78,210708964,5976.72,15.53,2.76,2.88
Nifty Infrastructure,05-11-2018,3053.9,3053.9,3013.6,3033.5,-26.35,-.86,186077534,1779.86,32.43,2.06,1.59
Nifty PSE,05-11-2018,3479.3,3479.3,3394.85,3408.95,-57.05,-1.65,129389197,1859.38,10.53,1.55,4.18
Nifty Services Sector,05-11-2018,14311.6,14317.7,14205.85,14277.45,-42.35,-.3,233518144,9319.28,29.08,3.39,1.04
Nifty50 Shariah,05-11-2018,-,-,-,2334.55,-14.4,-.61,80040712,3199.71,17.9,2.69,1.85
Nifty500 Shariah,05-11-2018,-,-,-,2850.31,-10.6,-.37,320183115,8138.03,22.74,3.38,1.3
Nifty Low Volatility 50,05-11-2018,-,-,-,9535.27,-26.53,-.28,123800494,7931.05,25.61,3.71,1.48
Nifty Alpha 50,05-11-2018,12292,12351.15,12127.35,12190.95,-93.6,-.76,148153451,6136.27,24.32,6.69,.69
Nifty High Beta 50,05-11-2018,-,-,-,1687.89,4.0,.24,497237117,7752.35,,1.16,1.32
Nifty100 Equal Weight,05-11-2018,12854.9,12885.75,12754.3,12828.45,-22.85,-.18,470065486,18340.01,26.89,3.02,1.47
Nifty100 Liquid 15,05-11-2018,3932.05,3946.95,3892.8,3929.45,-3.8,-.1,144895082,4779.79,25.72,1.85,1.69
Nifty CPSE,05-11-2018,2190.6,2190.6,2134.4,2142.5,-36.55,-1.68,80115080,1064.44,9.36,1.42,5.26
Nifty50 Value 20,05-11-2018,5086.5,5102,5057.7,5090.4,13.25,.26,190872137,7563.96,23.48,2.77,1.52
Nifty Midcap Liquid 15,05-11-2018,3999.7,4023.65,3932.85,3960.45,-42.35,-1.06,75724975,1788.91,21.76,2.07,1.33
Nifty Shariah 25,05-11-2018,-,-,-,4020.2,-20.23,-.5,78561148,3370.16,22.64,3.34,1.49
India VIX,05-11-2018,18.23,19.8225,17.735,19.48,1.25,6.87,-,-,-,-,-
Nifty Growth Sectors 15,05-11-2018,6283.2,6289.35,6222.05,6260.25,-15.4,-.25,24980450,2259.96,32.93,6.5,1.16
Nifty50 TR 1x Inverse,05-11-2018,376.35,379.25,376.35,377.6,1.2,.32,-,-,-,-,-
Nifty50 TR 2x Leverage,05-11-2018,5496.4,5496.4,5411.5,5460.2,-32.1,-.58,-,-,-,-,-
Nifty50 PR 1x Inverse,05-11-2018,423.35,426.6,423.35,424.75,1.4,.33,-,-,-,-,-
Nifty50 PR 2x Leverage,05-11-2018,4343.75,4343.75,4276.65,4315.15,-26.05,-.6,-,-,-,-,-
NIFTY100 Quality 30,05-11-2018,2497.65,2500.2,2481.3,2492.2,-3.8,-.15,77931139,4821.78,26.39,5.91,1.49
NIFTY200 Quality 30,05-11-2018,-,-,-,9124.85,6.17,.07,56885087,4091.81,30.19,7.95,1.43
Nifty Mahindra Group,05-11-2018,-,-,-,11779.4,-67.75,-.57,6667582,434.19,19.5,3.35,1.06
Nifty Tata Group,05-11-2018,-,-,-,6221.83,-58.41,-.93,35720553,1421.32,28.78,5.01,1.13
Nifty Tata Group 25% Cap,05-11-2018,-,-,-,4551.06,-26.97,-.59,33782181,1296.3,33.79,2.72,.91
Nifty Private Bank,05-11-2018,14568.85,14577.6,14431.9,14499.5,-53.15,-.37,98184940,3796.52,36.5,3.21,.56
Nifty Smallcap 250,05-11-2018,-,-,-,5154.61,-21.11,-.41,343950974,3204.47,62.65,1.88,.95
Nifty MidSmallcap 400,05-11-2018,-,-,-,5771.84,-23.45,-.4,775534502,9814.32,47.5,2.46,.97
Nifty Midcap 150,05-11-2018,-,-,-,6106.68,-24.72,-.4,431583528,6609.86,42.66,2.87,.98
Nifty Aditya Birla Group,05-11-2018,-,-,-,3526.81,35.54,1.02,29437364,502.81,124.76,2.01,.39
Nifty100 Low Volatility 30,05-11-2018,8212.05,8213.65,8157.85,8192.55,-23.7,-.29,86452362,6637.56,24.51,4.08,1.58
NIFTY SME EMERGE,05-11-2018,-,-,-,1502.43,16.99,1.14,-,-,15.68,2.25,.29
Nifty 50 Arbitrage,05-11-2018,-,-,-,1752.56,0.08,0,-,-,-,-,-
Nifty 50 Futures TR Index,05-11-2018,-,-,-,10451.74,-19.74,-.19,-,-,-,-,-
Nifty 50 Futures Index,05-11-2018,-,-,-,3754.73,-9.29,-.25,-,-,-,-,-
NIFTY50 Equal Weight,05-11-2018,11910.95,11910.95,11780.35,11836.55,-60.5,-.51,311176379,14761.17,21.05,2.81,1.69
NIFTY LargeMidcap 250,05-11-2018,-,-,-,5566.89,-16.72,-.3,901649014,24949.86,32.71,3.11,1.1
NIFTY100 Enhanced ESG,05-11-2018,-,-,-,1997.1,0.58,.03,349683351,14378.76,25.26,3.47,1.09
NIFTY100 ESG,05-11-2018,-,-,-,1972.58,-0.37,-.02,383014511,15810.53,25.89,3.44,1.07
Nifty Smallcap 50,05-11-2018,-,-,-,3032.55,-4.22,-.14,256903516,2118.46,,1.43,1.01
NIFTY Alpha Quality Low-Volatility 30,05-11-2018,-,-,-,9002.67,36.72,.41,49612362,4773.4,29.83,6.86,1.18
NIFTY Quality Low-Volatility 30,05-11-2018,-,-,-,7904.19,8.59,.11,46060046,4461.4,29.16,6.66,1.23
NIFTY Alpha Low-Volatility 30,05-11-2018,-,-,-,10907.7,-16.04,-.15,73125657,6068.46,26.46,4.45,1.07
NIFTY Alpha Quality Value Low-Volatility 30,05-11-2018,-,-,-,6811.76,-3.34,-.05,74557018,4762.92,26.95,5.98,1.38
NIFTY500 Value 50,05-11-2018,-,-,-,4283.46,-25.64,-.59,338088641,3583.15,34.66,.95,3.85
Nifty 8-13 yr G-Sec,05-11-2018,1762.01,1763.05,1760.15,1760.15,-1.5,-.09,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,05-11-2018,1878.4,1878.4,1875.69,1876.74,-1.29,-.07,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,05-11-2018,1844.7,1844.7,1843.57,1843.57,-0.75,-.04,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,05-11-2018,1938.74,1938.89,1938.24,1938.59,0.28,.01,-,-,-,-,-
Nifty Composite G-sec Index,05-11-2018,1803.45,1804.3,1801.44,1801.52,-1.57,-.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,05-11-2018,1643.77,1645.77,1640.59,1640.93,-2.51,-.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),05-11-2018,898.18,899.3,896.4,896.59,-1.59,-.18,-,-,-,-,-
Nifty 1D Rate Index,05-11-2018,-,-,-,1742.35,0.89,.05,-,-,-,-,-
Nifty50 USD,05-11-2018,-,-,-,4987.1,-56.76,-1.13,-,-,-,-,-
