Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Metal,10-05-2018,3705.95,3710.9,3640.85,3655.7,-35.95,-.97,76820089,1745.61,15.29,1.69,3.41
Nifty MNC,10-05-2018,14365.1,14392.9,14214.65,14238.95,-93.3,-.65,26133916,1248.73,27.77,5.62,1.64
Nifty Pharma,10-05-2018,8724.1,8734.35,8518.7,8544.95,-159.15,-1.83,13753974,911.12,47.98,3.78,.54
Nifty PSU Bank,10-05-2018,2862.25,2877.85,2811,2821.2,-34.25,-1.2,91346150,1406.2,,1.04,.8
Nifty Realty,10-05-2018,317.7,318.25,309.85,310.7,-6.25,-1.97,30040027,279.04,83.34,1.37,.27
Nifty India Consumption,10-05-2018,5012.55,5028.75,4967.5,4974.1,-29,-.58,58259687,2864.42,60.12,6.38,.84
Nifty Commodities,10-05-2018,3784.75,3787.3,3751.2,3769.75,-6.35,-.17,113364736,3094.61,16.67,2.07,2.79
Nifty Dividend Opportunities 50,10-05-2018,2671.05,2671.85,2643.85,2648.45,-14.7,-.55,167050664,5510.4,16.9,3.22,2.71
Nifty Infrastructure,10-05-2018,3447.4,3450.9,3396.5,3403.3,-35.25,-1.03,146517355,1799.76,63.88,2.32,1.32
Nifty PSE,10-05-2018,3848.95,3850.8,3819.95,3828.4,-12.85,-.33,99701015,1641.41,12.54,1.82,3.98
Nifty Services Sector,10-05-2018,14455.7,14460.5,14346.65,14365,-44.05,-.31,263586866,7197.75,27.87,3.57,.9
Nifty50 Shariah,10-05-2018,-,-,-,2434.08,-6.16,-.25,49889957,2915.6,24.77,3.92,1.73
Nifty500 Shariah,10-05-2018,-,-,-,3038.06,-18.28,-.6,216909658,7245.58,29.47,4.43,1.2
Nifty Low Volatility 50,10-05-2018,-,-,-,9906.2,-41.45,-.42,102667004,6656.17,28.8,4.11,1.32
Nifty Alpha 50,10-05-2018,14362.75,14434.35,13990.65,14022,-265.3,-1.86,153387883,6259.22,47.19,7.21,.24
Nifty High Beta 50,10-05-2018,-,-,-,2080.45,-58.25,-2.72,410967637,6799.18,,1.41,.89
Nifty50 USD,10-05-2018,-,-,-,5518.32,-13.26,-.24,-,-,-,-,-
Nifty100 Equal Weight,10-05-2018,13946.1,13956.2,13782.4,13795.75,-115.7,-.83,336397487,13737.44,27.8,3.16,1.55
Nifty100 Liquid 15,10-05-2018,4234.9,4242.45,4186,4200.2,-23.2,-.55,90996368,3161.69,27.27,1.98,1.65
Nifty CPSE,10-05-2018,2417.5,2434.3,2411.9,2422.3,11.4,.47,37769152,716.71,11.39,1.88,4.5
Nifty50 Value 20,10-05-2018,4835.4,4850.1,4805.75,4813.15,-4.85,-.1,105449338,4930.7,20.29,2.77,1.69
Nifty Midcap Liquid 15,10-05-2018,4353.05,4356.1,4276.7,4285,-55.1,-1.27,40185647,873.72,44.71,2.78,.63
Nifty Shariah 25,10-05-2018,-,-,-,4141.54,-21.83,-.52,54508951,3070.2,28.39,4.53,1.36
India VIX,10-05-2018,14.2725,14.65,12.5625,14.43,.15,1.07,-,-,-,-,-
Nifty Growth Sectors 15,10-05-2018,6639.5,6664.45,6578.9,6588.15,-40.55,-.61,18310120,1766.13,33.53,7.56,.96
Nifty50 TR 1x Inverse,10-05-2018,364.25,366.8,364.05,366.4,.9,.25,-,-,-,-,-
Nifty50 TR 2x Leverage,10-05-2018,5844.1,5850.05,5763.95,5775.9,-28.15,-.49,-,-,-,-,-
Nifty50 PR 1x Inverse,10-05-2018,405.8,408.6,405.55,408.15,1,.25,-,-,-,-,-
Nifty50 PR 2x Leverage,10-05-2018,4709.5,4714.25,4644.9,4654.5,-22.7,-.49,-,-,-,-,-
Nifty Quality 30,10-05-2018,2582.35,2584.35,2556.9,2560.6,-13.1,-.51,54532267,4261.27,26.05,6.26,1.62
NIFTY SME EMERGE,10-05-2018,-,-,-,1760.14,-12.31,-.69,-,-,34.83,3.66,.15
Nifty 50 Arbitrage,10-05-2018,-,-,-,1711.53,2.11,.12,-,-,-,-,-
NIFTY50 Equal Weight,10-05-2018,12603.45,12607.25,12500.9,12512.4,-51.2,-.41,197988475,10526.38,25.14,3.37,1.57
NIFTY100 Enhanced ESG,10-05-2018,-,-,-,2050.7,-7.13,-.35,268803573,11035.89,28.03,3.66,1.03
Nifty Private Bank,10-05-2018,15046.85,15074.6,14948.95,14987.95,-32.25,-.21,193730686,3638.45,31.19,3.53,.52
NIFTY100 ESG,10-05-2018,-,-,-,2004.06,-7.71,-.38,278989818,12038.67,28.42,3.69,1
Nifty 50 Futures TR Index,10-05-2018,-,-,-,10418.65,-41.23,-.39,-,-,-,-,-
Nifty 50 Futures Index,10-05-2018,-,-,-,3873.48,-16.04,-.41,-,-,-,-,-
Nifty Midcap 150,10-05-2018,-,-,-,6825.2,-92.45,-1.34,445333042,8100.83,47.17,3.76,.62
Nifty Mahindra Group,10-05-2018,-,-,-,12545.89,28.4,.23,7059513,463.79,25.82,4.06,1.1
Nifty Smallcap 250,10-05-2018,-,-,-,6503.69,-103.54,-1.57,406455491,4595.75,77.25,2.28,.53
Nifty MidSmallcap 400,10-05-2018,-,-,-,6708.48,-96.18,-1.41,851788533,12696.57,54.2,3.09,.59
Nifty Aditya Birla Group,10-05-2018,-,-,-,4002.05,-3.01,-.08,29959838,554.04,169.18,2.68,.31
Nifty Tata Group 25% Cap,10-05-2018,-,-,-,5142.31,-75.71,-1.45,39080716,2049.27,46.02,3.8,.87
Nifty Tata Group,10-05-2018,-,-,-,6294.13,-82.88,-1.3,42302104,2184.54,54.61,5.53,1.09
NIFTY200 Quality 30,10-05-2018,-,-,-,9208.7,-38.22,-.41,46095997,3898.63,28.34,8.2,1.71
NIFTY LargeMidcap 250,10-05-2018,-,-,-,5960.86,-51.87,-.86,781730529,21838.26,35.22,3.66,.9
Nifty100 Low Volatility 30,10-05-2018,8470,8477.3,8406.15,8416.55,-31.05,-.37,62097871,4887.4,24.61,4.24,1.63
NIFTY Alpha Low-Volatility 30,10-05-2018,-,-,-,11354.31,-41.63,-.37,53076962,4301.2,33.4,5.52,1.09
NIFTY Alpha Quality Value Low-Volatility 30,10-05-2018,-,-,-,6977.28,-17.04,-.24,64976885,4209.83,22.87,5.47,2.26
NIFTY Alpha Quality Low-Volatility 30,10-05-2018,-,-,-,9127.19,-35.13,-.38,39031153,4096.15,32.36,8.05,1.28
Nifty Smallcap 50,10-05-2018,-,-,-,4125.68,-98.61,-2.33,232163491,2626.98,109.45,1.85,.47
NIFTY Quality Low-Volatility 30,10-05-2018,-,-,-,8023.34,-25.68,-.32,34745517,3905.41,29.61,8.23,1.65
Nifty 8-13 yr G-Sec,10-05-2018,1694.44,1694.44,1689.59,1689.59,-4.51,-.27,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,10-05-2018,1796.39,1796.39,1795.3,1795.56,-.48,-.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,10-05-2018,1759.1,1759.35,1751.65,1751.65,-7.09,-.4,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,10-05-2018,1887.19,1887.19,1886.77,1886.77,-.03,0,-,-,-,-,-
Nifty Composite G-sec Index,10-05-2018,1733.91,1733.91,1730.59,1733.43,-.13,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,10-05-2018,1591.14,1591.22,1586.15,1590.5,-.32,-.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),10-05-2018,901.27,901.31,898.37,900.9,-.37,-.04,-,-,-,-,-
Nifty 1D Rate Index,10-05-2018,-,-,-,1691.77,.28,.02,-,-,-,-,-
