Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Dividend Opportunities 50,09-03-2018,2578.7,2589.4,2567.75,2573.05,1.6,.06,132473157,4099.91,17.19,3.36,2.64
Nifty Infrastructure,09-03-2018,3346.15,3355.7,3321.25,3325.65,-10.2,-.31,142962015,1880.85,64.48,2.27,1.33
Nifty PSE,09-03-2018,3950.8,3965.45,3922.3,3926.95,-16.6,-.42,100939081,1510.28,12.68,1.84,3.95
Nifty Services Sector,09-03-2018,13625.5,13669.75,13553.25,13577.25,-7.95,-.06,135496289,5155.62,26.29,3.37,.95
Nifty50 Shariah,09-03-2018,-,-,-,2395.24,-8.36,-.35,49402269,3120.17,23.13,3.62,1.86
Nifty500 Shariah,09-03-2018,-,-,-,2973.92,-6.41,-.22,148146782,6173.72,28.68,4.34,1.24
Nifty Low Volatility 50,09-03-2018,-,-,-,9597.77,-4.04,-.04,86909090,5323.49,27.44,3.93,1.4
Nifty Alpha 50,09-03-2018,12858.35,12893.5,12700.55,12818.4,45.75,.36,187328416,4671.97,60.28,5.18,.3
Nifty High Beta 50,09-03-2018,-,-,-,1984.33,-34.79,-1.72,495183769,7529.09,,1.35,.9
Nifty50 USD,09-03-2018,-,-,-,5438.31,-14.47,-.27,-,-,-,-,-
Nifty100 Equal Weight,09-03-2018,13579.65,13616.5,13474.45,13497.7,-30.95,-.23,379762567,13588.41,26.64,3.11,1.62
Nifty100 Liquid 15,09-03-2018,4198.85,4205.15,4111.1,4121.7,-56.15,-1.34,120800391,4412.27,19.12,2.01,1.78
Nifty CPSE,09-03-2018,2516.1,2534.85,2510.45,2515.45,4.65,.19,30448208,677.03,11.86,1.95,4.33
Nifty50 Value 20,09-03-2018,4658.35,4662.3,4615.55,4625.35,-18.1,-.39,97785211,4616.82,19.58,2.68,1.74
Nifty Midcap Liquid 15,09-03-2018,4202.45,4228.05,4152.45,4164.9,-21.9,-.52,44060054,1129.03,52.52,2.46,.58
Nifty Shariah 25,09-03-2018,-,-,-,4052.7,-12.31,-.3,56682884,3338.1,28.1,4.47,1.38
India VIX,09-03-2018,14.585,14.7625,12.905,14.53,-.06,-.41,-,-,-,-,-
Nifty Growth Sectors 15,09-03-2018,6204.45,6246.7,6192,6199.65,10.8,.17,18156365,1543.05,31.68,7.11,1.03
Nifty50 TR 1x Inverse,09-03-2018,380,382.2,379.05,381.65,.65,.17,-,-,-,-,-
Nifty50 TR 2x Leverage,09-03-2018,5349.45,5375.8,5287.9,5303.25,-17.3,-.33,-,-,-,-,-
Nifty50 PR 1x Inverse,09-03-2018,422.5,424.95,421.45,424.35,.75,.18,-,-,-,-,-
Nifty50 PR 2x Leverage,09-03-2018,4327.85,4349.2,4278.1,4290.5,-13.95,-.32,-,-,-,-,-
Nifty Quality 30,09-03-2018,2476.4,2488.35,2468.65,2472.95,3.6,.15,49461916,3149.81,25.08,6.04,1.68
NIFTY SME EMERGE,09-03-2018,-,-,-,1652.96,-3.08,-.19,-,-,30.04,3.32,.17
NIFTY50 Equal Weight,09-03-2018,12276.55,12315.3,12182,12200.05,-37.7,-.31,192333334,9874.81,23.62,3.26,1.63
Nifty 50 Arbitrage,09-03-2018,-,-,-,1699.73,1.25,.07,-,-,-,-,-
Nifty Private Bank,09-03-2018,13920.3,13923.35,13745.1,13766.25,-100.2,-.72,71336604,1805.05,28.57,3.27,.56
NIFTY Alpha Quality Value Low-Volatility 30,09-03-2018,-,-,-,6948.16,2.41,.03,45775009,3064.69,22.91,5.48,2.26
Nifty 50 Futures TR Index,09-03-2018,-,-,-,9869.25,-23.68,-.24,-,-,-,-,-
Nifty Midcap 150,09-03-2018,-,-,-,6597.61,-14.35,-.22,441815351,5952.35,50.28,3.34,.63
Nifty Mahindra Group,09-03-2018,-,-,-,11030.98,93.24,.85,6298804,373.23,22.69,3.65,1.25
Nifty Full Smallcap 100,09-03-2018,-,-,-,4112.89,-15.96,-.39,220807675,2628.61,55.2,2.07,.54
Nifty MidSmallcap 400,09-03-2018,-,-,-,6536.43,-17.77,-.27,772685657,9388.99,58.89,2.87,.59
Nifty Aditya Birla Group,09-03-2018,-,-,-,4087.22,-35.1,-.85,23784054,527.02,190.32,2.73,.3
Nifty Tata Group 25% Cap,09-03-2018,-,-,-,4858.72,-40.93,-.84,37438470,1952.76,42.79,3.63,.94
Nifty Tata Group,09-03-2018,-,-,-,5730.09,5.28,.09,41923563,2059.02,49.65,5.04,1.2
NIFTY LargeMidcap 250,09-03-2018,-,-,-,5728.7,-9.88,-.17,821577918,19540.76,34.39,3.38,.94
Nifty100 Low Volatility 30,09-03-2018,7982.95,8019.05,7958.15,7968,3.7,.05,51636519,3907.68,23.65,4.15,1.7
NIFTY Alpha Low-Volatility 30,09-03-2018,-,-,-,10788.96,8.23,.08,48292557,3739.29,31.77,5.24,1.15
NIFTY Alpha Quality Low-Volatility 30,09-03-2018,-,-,-,8832.07,30.41,.35,31917912,2950.39,31.52,7.84,1.33
NIFTY Quality Low-Volatility 30,09-03-2018,-,-,-,7832.75,12.67,.16,26996825,2577.25,29.21,8.13,1.69
Nifty 50 Futures Index,09-03-2018,-,-,-,3711.8,-9.63,-.26,-,-,-,-,-
Nifty Full Midcap 100,09-03-2018,-,-,-,5963.06,-17.37,-.29,430772953,5575.27,55.44,3.01,.65
Nifty Smallcap 50,09-03-2018,-,-,-,4139.9,-20.89,-.5,124080499,1861.33,61.03,1.82,.48
Nifty Smallcap 250,09-03-2018,-,-,-,6435.18,-24.22,-.37,330870306,3436.64,87.79,2.26,.51
Nifty 8-13 yr G-Sec,09-03-2018,1672.09,1673.82,1666.81,1670.32,-1.43,-.09,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,09-03-2018,1794.48,1795.06,1790.83,1793.87,-.25,-.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,09-03-2018,1737.06,1739.23,1730.33,1734.49,-2.22,-.13,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,09-03-2018,1864.24,1864.24,1859.52,1859.52,-4.33,-.23,-,-,-,-,-
Nifty Composite G-sec Index,09-03-2018,1718.98,1720.77,1714.17,1718.54,-.1,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,09-03-2018,1575.92,1579.22,1569,1574.95,-.65,-.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),09-03-2018,903.79,905.71,899.77,903.23,-.57,-.06,-,-,-,-,-
Nifty 1D Rate Index,09-03-2018,-,-,-,1675.17,.27,.02,-,-,-,-,-
