Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Metal,03-05-2018,3645.5,3682.4,3611.4,3673.05,27.8,.76,69330527,1638.01,15.36,1.7,3.4
Nifty MNC,03-05-2018,14488.15,14492.9,14270.5,14377.35,-104.05,-.72,35215560,1737.2,28.04,5.69,1.63
Nifty Pharma,03-05-2018,8968.7,8977.7,8796.85,8966.3,5.25,.06,15587036,954.7,50.35,3.97,.51
Nifty PSU Bank,03-05-2018,2792.05,2815.2,2762.4,2794.45,2.2,.08,68880041,931.27,,1.03,.8
Nifty Realty,03-05-2018,314.9,315.2,308.05,310.55,-5.25,-1.66,32823730,282.93,83.3,1.37,.27
Nifty India Consumption,03-05-2018,5056.05,5057.25,4996.8,5011.35,-48.35,-.96,75651129,4170.15,60.57,6.42,.83
Nifty Commodities,03-05-2018,3769.9,3773.7,3734.25,3763.1,-3.55,-.09,102856033,3148.59,16.65,2.07,2.8
Nifty Dividend Opportunities 50,03-05-2018,2679.4,2680.55,2654.15,2661.2,-20.85,-.78,159599695,7584.17,16.98,3.24,2.7
Nifty Infrastructure,03-05-2018,3475.05,3479.25,3428.6,3444.9,-35,-1.01,146407295,3518.06,64.66,2.35,1.31
Nifty PSE,03-05-2018,3793.8,3821.35,3781.2,3808.6,7.65,.2,68122038,1187.26,12.47,1.81,4
Nifty Services Sector,03-05-2018,14337.9,14354.2,14287.45,14306,-41,-.29,156458430,7199.38,27.75,3.56,.9
Nifty50 Shariah,03-05-2018,-,-,-,2416.22,-7.86,-.32,35991639,2353.28,24.59,3.89,1.74
Nifty500 Shariah,03-05-2018,-,-,-,3046.91,-25.96,-.84,342750382,8706.01,29.56,4.46,1.2
Nifty Low Volatility 50,03-05-2018,-,-,-,10026.19,-94.13,-.93,94498443,7502.97,29.15,4.16,1.3
Nifty Alpha 50,03-05-2018,14039.35,14042.6,13813.9,13868,-185.75,-1.32,310505499,7626.99,46.67,7.13,.24
Nifty High Beta 50,03-05-2018,-,-,-,2100.77,-16.58,-.78,567019490,8514.9,,1.42,.88
Nifty50 USD,03-05-2018,-,-,-,5555.48,-15.16,-.27,-,-,-,-,-
Nifty100 Equal Weight,03-05-2018,14034.05,14036.9,13864.6,13924.65,-120.95,-.86,337216435,15982.94,28.06,3.19,1.53
Nifty100 Liquid 15,03-05-2018,4184.5,4218.25,4158.6,4212.7,22.25,.53,101997783,3669.36,27.35,1.98,1.65
Nifty CPSE,03-05-2018,2371.25,2393.8,2370,2382.1,2.8,.12,30197185,709.54,11.2,1.85,4.58
Nifty50 Value 20,03-05-2018,4765.8,4767.05,4734.5,4743.75,-18.9,-.4,102624763,5514.26,19.99,2.73,1.72
Nifty Midcap Liquid 15,03-05-2018,4435,4439.6,4344.5,4366.05,-77.05,-1.73,39455914,1178.7,45.55,2.83,.62
Nifty Shariah 25,03-05-2018,-,-,-,4133.71,-31.05,-.75,42289061,2589.5,28.33,4.52,1.36
India VIX,03-05-2018,12.84,13.2075,12.47,12.99,.15,1.13,-,-,-,-,-
Nifty Growth Sectors 15,03-05-2018,6688.75,6689.7,6617.85,6644.55,-41.05,-.61,22493077,1825.99,33.82,7.62,.95
Nifty50 TR 1x Inverse,03-05-2018,365.9,368.4,365.9,367.3,1.35,.37,-,-,-,-,-
Nifty50 TR 2x Leverage,03-05-2018,5786.95,5786.95,5708.55,5743.25,-42.4,-.73,-,-,-,-,-
Nifty50 PR 1x Inverse,03-05-2018,407.6,410.35,407.6,409.15,1.55,.38,-,-,-,-,-
Nifty50 PR 2x Leverage,03-05-2018,4663.7,4663.7,4600.5,4628.45,-34.15,-.73,-,-,-,-,-
Nifty Quality 30,03-05-2018,2609.35,2609.4,2578.45,2583.1,-25.35,-.97,55468109,4635.79,26.28,6.32,1.6
NIFTY SME EMERGE,03-05-2018,-,-,-,1745.48,-5.77,-.33,-,-,34.54,3.65,.15
Nifty 50 Arbitrage,03-05-2018,-,-,-,1708.94,-.49,-.03,-,-,-,-,-
NIFTY50 Equal Weight,03-05-2018,12558.8,12559.25,12451.45,12513.75,-48.5,-.39,190869804,11018.21,25.14,3.37,1.57
NIFTY100 Enhanced ESG,03-05-2018,-,-,-,2047.09,-12.82,-.62,288522817,13548.28,27.98,3.66,1.03
Nifty Private Bank,03-05-2018,14611.15,14690.05,14577.6,14654.15,29.4,.2,76139786,2634.79,30.5,3.45,.53
NIFTY100 ESG,03-05-2018,-,-,-,2003.57,-11.73,-.58,300344506,14450.42,28.41,3.69,1
Nifty 50 Futures TR Index,03-05-2018,-,-,-,10387.73,-30.05,-.29,-,-,-,-,-
Nifty 50 Futures Index,03-05-2018,-,-,-,3866.83,-11.88,-.31,-,-,-,-,-
Nifty Midcap 150,03-05-2018,-,-,-,6930.62,-64.31,-.92,463849423,8372.4,47.89,3.83,.61
Nifty Mahindra Group,03-05-2018,-,-,-,12543.32,-41.25,-.33,6099415,404.19,25.81,4.15,1.1
Nifty Smallcap 250,03-05-2018,-,-,-,6569.59,-62.4,-.94,450064083,5077.92,78.03,2.3,.52
Nifty MidSmallcap 400,03-05-2018,-,-,-,6800.23,-63.59,-.93,913913506,13450.32,54.94,3.14,.58
Nifty Aditya Birla Group,03-05-2018,-,-,-,4010.11,-28.96,-.72,35090333,541.57,169.52,2.68,.3
Nifty Tata Group 25% Cap,03-05-2018,-,-,-,5149.19,-22.86,-.44,32849685,1817.52,46.08,3.81,.87
Nifty Tata Group,03-05-2018,-,-,-,6332.33,-33.01,-.52,37220942,1988.57,54.94,5.57,1.09
NIFTY200 Quality 30,03-05-2018,-,-,-,9273.2,-134.65,-1.43,56087287,4704.83,28.54,8.3,1.7
NIFTY LargeMidcap 250,03-05-2018,-,-,-,6006.32,-42.74,-.71,801065858,24355.34,35.49,3.69,.9
Nifty100 Low Volatility 30,03-05-2018,8524.75,8524.75,8451.4,8472.4,-50.65,-.59,60973411,5931.4,24.77,4.27,1.62
NIFTY Alpha Low-Volatility 30,03-05-2018,-,-,-,11385.27,-77.84,-.68,55590975,4968.83,33.49,5.54,1.09
NIFTY Alpha Quality Value Low-Volatility 30,03-05-2018,-,-,-,7022.62,-103.17,-1.45,74048136,6174.63,23.02,5.53,2.24
NIFTY Alpha Quality Low-Volatility 30,03-05-2018,-,-,-,9177.15,-150.89,-1.62,55346170,5938.95,32.53,8.15,1.28
Nifty Smallcap 50,03-05-2018,-,-,-,4201.41,-31.41,-.74,221512734,2485.24,111.46,1.88,.46
NIFTY Quality Low-Volatility 30,03-05-2018,-,-,-,8110.27,-128.31,-1.56,56357039,6013.66,29.93,8.39,1.64
Nifty 8-13 yr G-Sec,03-05-2018,1686.07,1689.49,1685.51,1685.57,-.16,-.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,03-05-2018,1794.8,1795.38,1794.03,1795.38,.93,.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,03-05-2018,1747.05,1749.6,1745.29,1745.89,-.81,-.05,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,03-05-2018,1883.2,1884.11,1883.2,1884.11,1.3,.07,-,-,-,-,-
Nifty Composite G-sec Index,03-05-2018,1730.15,1733.11,1728.91,1729.89,.09,.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,03-05-2018,1586.31,1592.03,1584.87,1586.16,.16,.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),03-05-2018,899.77,903.09,898.93,899.68,-.09,-.01,-,-,-,-,-
Nifty 1D Rate Index,03-05-2018,-,-,-,1689.83,.27,.02,-,-,-,-,-
