Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Shariah,18-07-2018,-,-,-,2425.07,-13.41,-.55,76471392,4498.42,23.82,3.9,1.76
Nifty500 Shariah,18-07-2018,-,-,-,2958.29,-17.93,-.6,239713320,8259.1,27.63,4.33,1.25
Nifty Low Volatility 50,18-07-2018,-,-,-,9872.83,-17.86,-.18,109088527,8125.47,27.38,4.01,1.38
Nifty Alpha 50,18-07-2018,13433.4,13488.7,13242.55,13325.4,26.95,.2,218099905,6341.32,30.77,6.59,.45
Nifty High Beta 50,18-07-2018,-,-,-,1748.54,-37.85,-2.12,531657627,6357.1,,1.19,1.03
Nifty100 Equal Weight,18-07-2018,13388.15,13420.75,13201.8,13240.35,-89.9,-.67,553896048,18311,30.82,2.84,1.69
Nifty100 Liquid 15,18-07-2018,4085.3,4098.7,3998.9,4035.55,-33.55,-.82,113160973,4210.28,34.36,1.79,1.57
Nifty CPSE,18-07-2018,2241.4,2266,2236.45,2240.65,8.45,.38,55832883,894.89,10.2,1.74,4.87
Nifty50 Value 20,18-07-2018,5036.55,5043.95,4966.7,4994.15,-19.0,-.38,132747566,6036.78,22.81,2.82,1.67
Nifty Midcap Liquid 15,18-07-2018,4040.7,4049.5,3898.45,3944.9,-68.65,-1.71,94421218,1361.81,46.2,2.41,.59
Nifty Shariah 25,18-07-2018,-,-,-,4174.3,-22.21,-.53,73464779,4689.73,27.4,4.48,1.38
India VIX,18-07-2018,12.825,13.9,10.645,13.68,0.86,6.69,-,-,-,-,-
Nifty Growth Sectors 15,18-07-2018,6937.4,6945.4,6832.2,6856.55,-52.9,-.77,33786731,3091.3,33.61,7.83,.94
Nifty50 TR 1x Inverse,18-07-2018,356.5,359.85,356,359.1,0.95,.27,-,-,-,-,-
Nifty50 TR 2x Leverage,18-07-2018,6136.4,6153.2,6022.3,6048.3,-30.5,-.5,-,-,-,-,-
Nifty50 PR 1x Inverse,18-07-2018,399.25,403,398.7,402.15,1.05,.26,-,-,-,-,-
Nifty50 PR 2x Leverage,18-07-2018,4892.9,4906.3,4801.9,4822.65,-25.2,-.52,-,-,-,-,-
NIFTY100 Quality 30,18-07-2018,2706.4,2712.95,2685.8,2693.55,-1.85,-.07,71327022,5697.34,27.5,6.78,1.56
Nifty Tata Group 25% Cap,18-07-2018,-,-,-,4719.39,-82.97,-1.73,44433426,1969.55,60.52,3.41,.9
Nifty Private Bank,18-07-2018,15381.25,15404.5,15210.2,15238.2,-92.5,-.6,123399510,3252.99,34.93,3.39,.52
Nifty Smallcap 250,18-07-2018,-,-,-,5661.03,-55.61,-.97,381228360,3538.54,105.36,1.92,.62
Nifty Smallcap 50,18-07-2018,-,-,-,3559.03,-49.36,-1.37,254991719,1931.67,468.36,1.62,.59
Nifty MidSmallcap 400,18-07-2018,-,-,-,6127.03,-58.87,-.95,806973424,9374.59,61.35,2.77,.66
Nifty Midcap 150,18-07-2018,-,-,-,6380.35,-60.65,-.94,425745064,5836.06,51.2,3.51,.67
Nifty Aditya Birla Group,18-07-2018,-,-,-,3588.78,-60.76,-1.66,40203848,707.04,326.32,2.4,.34
Nifty 50 Futures Index,18-07-2018,-,-,-,3966.07,-16.31,-.41,-,-,-,-,-
Nifty 50 Futures TR Index,18-07-2018,-,-,-,10807.65,-42.41,-.39,-,-,-,-,-
Nifty 50 Arbitrage,18-07-2018,-,-,-,1719.76,1.97,.11,-,-,-,-,-
NIFTY50 Equal Weight,18-07-2018,12523.15,12554,12395.15,12429.85,-39.75,-.32,232502459,13320.2,23.91,3.16,1.69
Nifty100 Low Volatility 30,18-07-2018,8667.05,8675.85,8592.2,8602.95,-25.8,-.3,63532133,6273.12,24.61,4.5,1.58
NIFTY Alpha Low-Volatility 30,18-07-2018,-,-,-,11672.19,-32.31,-.28,49527537,6023.7,29.44,5.14,.9
NIFTY Quality Low-Volatility 30,18-07-2018,-,-,-,8411.8,-16.68,-.2,51985563,5464.67,29.52,7.72,1.34
NIFTY Alpha Quality Low-Volatility 30,18-07-2018,-,-,-,9479.46,-22.88,-.24,50836645,5417.49,29.86,7.74,1.36
NIFTY Alpha Quality Value Low-Volatility 30,18-07-2018,-,-,-,7141.86,-7.58,-.11,71231602,5459.75,27.16,6.73,1.62
NIFTY LargeMidcap 250,18-07-2018,-,-,-,5803.2,-38.07,-.65,979641112,24147.06,36.88,3.57,.93
NIFTY SME EMERGE,18-07-2018,-,-,-,1681.36,-9.36,-.55,-,-,19.17,3.45,.17
NIFTY100 ESG,18-07-2018,-,-,-,2070.37,-7.84,-.38,436478424,16216.5,28.74,3.82,1
NIFTY100 Enhanced ESG,18-07-2018,-,-,-,2120.58,-7.52,-.35,398081403,14610.75,28.5,3.92,1.01
Nifty Tata Group,18-07-2018,-,-,-,6548.95,-46.63,-.71,47675920,2148.7,55.45,5.98,1.07
Nifty Mahindra Group,18-07-2018,-,-,-,12710.43,-185.89,-1.44,5457493,363.61,23.53,4.12,1.09
NIFTY200 Quality 30,18-07-2018,-,-,-,9514.88,-16.79,-.18,47370202,4081.52,29.8,9.01,1.65
Nifty 8-13 yr G-Sec,18-07-2018,1713.21,1715.25,1712.95,1715.25,2.4,.14,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,18-07-2018,1816.9,1818.05,1816.21,1816.21,-0.33,-.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,18-07-2018,1782.03,1783.77,1781.27,1783.75,2.09,.12,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,18-07-2018,1896.21,1896.21,1895.08,1895.08,-0.72,-.04,-,-,-,-,-
Nifty Composite G-sec Index,18-07-2018,1754.6,1756.34,1754.01,1754.01,-0.23,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,18-07-2018,1610.71,1614.34,1610.05,1610.05,-0.33,-.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),18-07-2018,899.6,901.64,899.24,899.24,-0.37,-.04,-,-,-,-,-
Nifty 1D Rate Index,18-07-2018,-,-,-,1710.64,0.29,.02,-,-,-,-,-
Nifty50 USD,18-07-2018,-,-,-,5543.52,-29.68,-.53,-,-,-,-,-
