Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty CPSE,18-06-2018,2318.25,2330.35,2307.2,2311.6,-2.1,-.09,36721100,696.9,10.68,1.79,4.72
Nifty50 Value 20,18-06-2018,4929.95,4933,4906.9,4918.4,4.65,.09,113032953,5741.77,21.17,2.84,1.74
Nifty Midcap Liquid 15,18-06-2018,4084.7,4113.85,4069.55,4087.4,-.1,0,38693260,972.04,42.64,2.65,.66
Nifty Shariah 25,18-06-2018,-,-,-,4234.35,-6.4,-.15,61948923,3630.92,28.4,4.63,1.33
India VIX,18-06-2018,12.07,12.55,9.825,12.38,.31,2.57,-,-,-,-,-
Nifty Growth Sectors 15,18-06-2018,6846.35,6866.8,6823.4,6843.1,5.6,.08,21546061,2331.44,34.06,7.85,.93
Nifty50 TR 1x Inverse,18-06-2018,363.15,364.6,363.15,364.15,.75,.21,-,-,-,-,-
Nifty50 TR 2x Leverage,18-06-2018,5898.45,5898.45,5851.9,5865.45,-22.4,-.38,-,-,-,-,-
Nifty50 PR 1x Inverse,18-06-2018,406,407.6,406,407.15,.85,.21,-,-,-,-,-
Nifty50 PR 2x Leverage,18-06-2018,4719.6,4719.6,4682.35,4693.2,-17.95,-.38,-,-,-,-,-
Nifty Quality 30,18-06-2018,2671.8,2672.75,2652.25,2654.95,-6.2,-.23,90089577,5352.27,26.76,6.56,1.62
NIFTY Alpha Quality Value Low-Volatility 30,18-06-2018,-,-,-,7159.8,-12.16,-.17,73786567,4572.63,23.15,5.63,2.22
NIFTY Alpha Quality Low-Volatility 30,18-06-2018,-,-,-,9394.53,2.3,.02,46873563,4015.71,32.42,8.29,1.25
NIFTY Quality Low-Volatility 30,18-06-2018,-,-,-,8325.51,-.88,-.01,36058297,3891.58,30.31,8.58,1.61
Nifty Private Bank,18-06-2018,14988,15026.4,14924.05,14988.25,18.1,.12,71341992,2170.86,33.62,3.49,.52
NIFTY100 ESG,18-06-2018,-,-,-,2040.8,-5.46,-.27,283852269,12598.68,28.49,3.75,1.02
NIFTY50 Equal Weight,18-06-2018,12641.8,12646.45,12586.1,12612.85,-11.5,-.09,202727202,11182.48,24.94,3.39,1.57
NIFTY100 Enhanced ESG,18-06-2018,-,-,-,2083.04,-6.23,-.3,269662700,11329.45,27.95,3.71,1.06
Nifty 50 Arbitrage,18-06-2018,-,-,-,1717.65,1.04,.06,-,-,-,-,-
NIFTY SME EMERGE,18-06-2018,-,-,-,1692.7,7.02,.42,-,-,33.43,3.42,.19
NIFTY Alpha Low-Volatility 30,18-06-2018,-,-,-,11484.28,-21.63,-.19,45276250,4280.98,36.74,5.58,1.08
Nifty Mahindra Group,18-06-2018,-,-,-,13194.57,65.2,.5,5018597,342.23,27.01,4.27,1.05
Nifty Smallcap 250,18-06-2018,-,-,-,6097.26,-46.62,-.76,355854522,2750.75,78.43,2.13,.56
Nifty MidSmallcap 400,18-06-2018,-,-,-,6445.11,-31.34,-.48,585669226,7304.29,54.99,2.96,.62
Nifty Tata Group,18-06-2018,-,-,-,6375.77,-24.86,-.39,35701427,2146.12,61.53,5.61,1.08
Nifty100 Low Volatility 30,18-06-2018,8546.05,8546.8,8486.65,8496.7,-35.2,-.41,52481001,5054.02,24.45,4.29,1.64
NIFTY LargeMidcap 250,18-06-2018,-,-,-,5895.79,-16.55,-.28,554564259,18320.8,35.22,3.62,.93
NIFTY200 Quality 30,18-06-2018,-,-,-,9458.5,-41.12,-.43,40359721,3830.64,28.75,8.48,1.7
Nifty Midcap 150,18-06-2018,-,-,-,6636.46,-23.37,-.35,229814704,4553.54,48.07,3.65,.64
Nifty 50 Futures TR Index,18-06-2018,-,-,-,10559.85,-18.36,-.17,-,-,-,-,-
Nifty 50 Futures Index,18-06-2018,-,-,-,3897.38,-9.05,-.23,-,-,-,-,-
Nifty Smallcap 50,18-06-2018,-,-,-,3840.21,-35.46,-.91,255964660,1582.9,136.11,1.71,.5
Nifty Aditya Birla Group,18-06-2018,-,-,-,3767.62,-27.62,-.73,26171211,428.39,237.63,2.52,.32
Nifty Tata Group 25% Cap,18-06-2018,-,-,-,4971.53,-2.6,-.05,32902186,2039.33,60.43,3.68,.9
Nifty 8-13 yr G-Sec,18-06-2018,1687.99,1691.28,1687.99,1688.3,.65,.04,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,18-06-2018,1798.04,1802.91,1797.88,1798.1,.41,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,18-06-2018,1753.3,1759.1,1753.3,1755.69,2.75,.16,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,18-06-2018,1880.34,1880.34,1874.65,1876.99,-2.95,-.16,-,-,-,-,-
Nifty Composite G-sec Index,18-06-2018,1733.13,1737.85,1733.13,1734.04,1.26,.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,18-06-2018,1585.12,1592.98,1585.12,1586.42,1.61,.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),18-06-2018,890.69,895.26,890.69,891.45,.75,.08,-,-,-,-,-
Nifty 1D Rate Index,18-06-2018,-,-,-,1702.25,.85,.05,-,-,-,-,-
