Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50 Futures TR Index,14-02-2018,-,-,-,10118.79,-42.61,-.42,-,-,-,-,-
Nifty 50 Futures Index,14-02-2018,-,-,-,3821.33,-17.44,-.45,-,-,-,-,-
Nifty Full Midcap 100,14-02-2018,-,-,-,6281.17,13.29,.21,454377307,6438.15,55.64,3.17,.45
Nifty Aditya Birla Group,14-02-2018,-,-,-,4301.62,-23.41,-.54,23756870,502.29,223.24,2.82,.29
Nifty Smallcap 50,14-02-2018,-,-,-,4501.98,6.12,.14,167760425,2908.52,69,1.98,.26
Nifty 8-13 yr G-Sec,14-02-2018,1681.17,1684.62,1680.29,1681.6,.76,.05,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,14-02-2018,1791.59,1792.82,1791.3,1792.82,1.58,.09,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,14-02-2018,1746.81,1751.57,1746.4,1747.68,1.21,.07,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,14-02-2018,1871.76,1874.32,1871.76,1874.32,2.95,.16,-,-,-,-,-
Nifty Composite G-sec Index,14-02-2018,1725.55,1729.24,1724.74,1726.5,1.29,.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,14-02-2018,1585.78,1591.41,1584.37,1586.27,.81,.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),14-02-2018,914.17,917.45,913.35,914.46,.28,.03,-,-,-,-,-
Nifty 1D Rate Index,14-02-2018,-,-,-,1669.32,.54,.03,-,-,-,-,-
