Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50 Futures TR Index,19-02-2018,-,-,-,10017.05,-64.93,-.64,-,-,-,-,-
Nifty 50 Futures Index,19-02-2018,-,-,-,3779.58,-26.51,-.7,-,-,-,-,-
Nifty Full Midcap 100,19-02-2018,-,-,-,6095.66,-65.86,-1.07,405875821,6403.36,52.94,3.07,.46
Nifty Aditya Birla Group,19-02-2018,-,-,-,4226.26,-36.17,-.85,15669169,338.84,211.29,2.77,.29
Nifty Smallcap 50,19-02-2018,-,-,-,4347.68,-50.86,-1.16,133442564,2217.04,65.96,1.91,.27
Nifty 8-13 yr G-Sec,19-02-2018,1674.44,1674.44,1674.11,1674.11,.36,.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,19-02-2018,1790.82,1790.82,1790.47,1790.47,.36,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,19-02-2018,1739.68,1739.68,1739.34,1739.34,.37,.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,19-02-2018,1862.91,1862.91,1862.52,1862.52,.4,.02,-,-,-,-,-
Nifty Composite G-sec Index,19-02-2018,1721.14,1721.14,1720.81,1720.81,.36,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,19-02-2018,1578.76,1578.76,1578.45,1578.45,.33,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),19-02-2018,908.98,908.98,908.98,908.98,0,0,-,-,-,-,-
