Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Private Bank,09-01-2018,14334.55,14381.8,14263.65,14322.75,16.95,.12,135817477,1993.69,29.76,3.35,.12
NIFTY LargeMidcap 250,09-01-2018,-,-,-,6245.3,-3.15,-.05,939470540,21519.5,38.17,3.66,.75
Nifty Mahindra Group,09-01-2018,-,-,-,11143.39,-35.3,-.32,5388897,316.69,24.32,3.68,1.17
Nifty Full Smallcap 100,09-01-2018,-,-,-,4803.86,2.45,.05,405166343,5166.85,67.3,2.41,.35
Nifty Smallcap 250,09-01-2018,-,-,-,7509.98,6.37,.08,650698471,7576.77,96.12,2.64,.36
Nifty MidSmallcap 400,09-01-2018,-,-,-,7470.97,-4.68,-.06,1211455413,14516.27,66.29,3.25,.41
Nifty Tata Group 25% Cap,09-01-2018,-,-,-,5387.05,18.43,.34,42369940,1886.25,51.01,4.03,.85
Nifty Tata Group,09-01-2018,-,-,-,5791.36,6.07,.1,50066018,2055.59,50.73,5.06,1.17
Nifty100 Low Volatility 30,09-01-2018,-,-,-,8256.26,9.75,.12,103926804,5517.59,25.77,4.32,1.58
Nifty Midcap 150,09-01-2018,-,-,-,7458.59,-10.55,-.14,560756942,6939.5,56.84,3.72,.44
NIFTY Alpha Quality Low-Volatility 30,09-01-2018,-,-,-,9138,-30.14,-.33,34034555,3540.68,33.95,8.17,1.2
NIFTY Quality Low-Volatility 30,09-01-2018,-,-,-,8028.41,.03,0,79402325,4692.72,30.35,8.39,1.6
NIFTY Alpha Low-Volatility 30,09-01-2018,-,-,-,11330.71,-29.54,-.26,52554922,3916.67,33.23,4.78,1.02
Nifty 50 Futures TR Index,09-01-2018,-,-,-,10213.34,16.63,.16,-,-,-,-,-
Nifty 50 Futures Index,09-01-2018,-,-,-,3881.23,5.65,.15,-,-,-,-,-
Nifty Full Midcap 100,09-01-2018,-,-,-,6846.06,-9.77,-.14,539785218,6378.3,63.56,3.41,.42
Nifty Smallcap 50,09-01-2018,-,-,-,4894.67,8.06,.16,278385691,3830.76,59.77,2.14,.24
Nifty Aditya Birla Group,09-01-2018,-,-,-,4758.09,15.74,.33,39976825,738.15,141.59,3.12,.26
Nifty 8-13 yr G-Sec,09-01-2018,1707.7,1707.89,1702.96,1703.39,-3.97,-.23,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,09-01-2018,1800.4,1800.4,1798.15,1798.55,-1.49,-.08,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,09-01-2018,1784.57,1784.57,1779.5,1780.18,-4.04,-.23,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,09-01-2018,1904.24,1904.87,1897.77,1897.77,-6.08,-.32,-,-,-,-,-
Nifty Composite G-sec Index,09-01-2018,1748.37,1748.37,1744.6,1745.19,-2.84,-.16,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,09-01-2018,1609.91,1610.66,1606.36,1607.44,-2.17,-.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),09-01-2018,934.75,935.18,932.66,933.3,-1.45,-.16,-,-,-,-,-
Nifty 1D Rate Index,09-01-2018,-,-,-,1660,.27,.02,-,-,-,-,-
