Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSE,16-10-2018,3404.85,3425.2,3392.9,3416.85,23.4,.69,79800520,1312.72,10.56,1.57,4.27
Nifty Services Sector,16-10-2018,14274.3,14382.75,14236.45,14313.8,85.75,.6,277191081,10704.8,29.34,3.4,1.06
Nifty50 Shariah,16-10-2018,-,-,-,2328.03,25.76,1.12,59651177,2546.76,17.22,2.77,2.06
Nifty500 Shariah,16-10-2018,-,-,-,2850.39,37.34,1.33,183001281,7051.71,22.72,3.51,1.36
Nifty Low Volatility 50,16-10-2018,-,-,-,9618.62,73.45,.77,121504642,9465.11,25.63,3.76,1.5
Nifty Alpha 50,16-10-2018,12413.8,12649.55,12394.1,12633.85,352.8,2.87,132238443,7830.83,25.68,7.06,.66
Nifty High Beta 50,16-10-2018,-,-,-,1607.95,25.46,1.61,346349942,5733.45,,1.12,1.39
Nifty100 Equal Weight,16-10-2018,12673.85,12755.95,12657.05,12743.25,118.45,.94,411420766,19013.95,26.58,3.01,1.49
Nifty100 Liquid 15,16-10-2018,3901.6,3933.2,3887.65,3917.25,32.3,.83,122531934,4832.02,25.92,1.84,1.65
Nifty CPSE,16-10-2018,2183.8,2204.3,2174.95,2196.85,24.45,1.13,35903023,587.8,10.64,1.64,4.95
Nifty50 Value 20,16-10-2018,5076.15,5122.1,5067.5,5108.65,59.6,1.18,157141100,7012.21,23.6,2.79,1.58
Nifty Midcap Liquid 15,16-10-2018,3814.8,3856.25,3792.25,3851.05,62.3,1.64,130004965,2194.89,21.89,2.03,1.34
Nifty Shariah 25,16-10-2018,-,-,-,4015.27,38.71,.97,57945094,3058.04,22.6,3.33,1.49
India VIX,16-10-2018,18.885,18.885,14.28,17.37,-1.51,-8.01,-,-,-,-,-
Nifty Growth Sectors 15,16-10-2018,6284.25,6327.9,6267.6,6306.45,45.85,.73,31712795,2758.62,32.01,6.52,1.12
Nifty50 TR 1x Inverse,16-10-2018,376.55,377.4,374.6,375.3,-2.55,-.67,-,-,-,-,-
Nifty50 TR 2x Leverage,16-10-2018,5502.25,5559,5477.55,5538.2,74.1,1.36,-,-,-,-,-
Nifty50 PR 1x Inverse,16-10-2018,423.05,424,420.85,421.65,-2.85,-.67,-,-,-,-,-
Nifty50 PR 2x Leverage,16-10-2018,4359.8,4404.75,4340.2,4388.3,58.75,1.36,-,-,-,-,-
NIFTY100 Quality 30,16-10-2018,2504.4,2517.35,2498.35,2507.15,12.4,.5,76808733,5645.34,26.44,5.98,1.53
Nifty Tata Group 25% Cap,16-10-2018,-,-,-,4519.13,44.4,.99,37061817,1487.08,33.55,2.7,.91
Nifty Private Bank,16-10-2018,14381.5,14582.6,14353.75,14496.75,137.15,.96,268497184,4826.52,36.49,3.21,.56
Nifty Smallcap 250,16-10-2018,-,-,-,5181.97,78.71,1.54,464409516,3179.63,64.45,1.9,.9
Nifty Smallcap 50,16-10-2018,-,-,-,3016.01,64.02,2.17,349867636,1903.03,,1.44,.96
Nifty MidSmallcap 400,16-10-2018,-,-,-,5749.95,84.82,1.5,828339936,9782.98,48.09,2.48,.95
Nifty Midcap 150,16-10-2018,-,-,-,6057.43,88.09,1.48,363930420,6603.35,42.91,2.89,.98
Nifty Aditya Birla Group,16-10-2018,-,-,-,3489.39,26.78,.77,23541295,512.61,121.37,1.99,.4
Nifty 50 Futures Index,16-10-2018,-,-,-,3786.92,25.89,.69,-,-,-,-,-
Nifty 50 Futures TR Index,16-10-2018,-,-,-,10500.58,73.79,.71,-,-,-,-,-
Nifty 50 Arbitrage,16-10-2018,-,-,-,1745.86,0.09,.01,-,-,-,-,-
NIFTY50 Equal Weight,16-10-2018,11877.6,11928.1,11853.9,11898.7,64.2,.54,273444095,15453.03,21.28,2.83,1.71
Nifty100 Low Volatility 30,16-10-2018,8333.15,8379.8,8317.45,8362.0,53.2,.64,82385397,7904.33,24.76,4.17,1.59
NIFTY Alpha Low-Volatility 30,16-10-2018,-,-,-,10988.23,88.22,.81,71700779,7830.12,26.42,4.48,1.06
NIFTY Quality Low-Volatility 30,16-10-2018,-,-,-,7931.73,37.78,.48,59631691,6183.09,28.89,6.72,1.27
NIFTY Alpha Quality Low-Volatility 30,16-10-2018,-,-,-,9034.68,63.16,.7,56606400,6425.82,29.61,6.91,1.21
NIFTY Alpha Quality Value Low-Volatility 30,16-10-2018,-,-,-,6843.11,42.03,.62,69860668,6002.45,26.99,6.08,1.44
NIFTY LargeMidcap 250,16-10-2018,-,-,-,5553.46,61.69,1.12,775351186,25617.29,32.8,3.14,1.11
NIFTY SME EMERGE,16-10-2018,-,-,-,1493.19,3.05,.21,-,-,15.5,2.52,.25
NIFTY100 ESG,16-10-2018,-,-,-,1992.77,18.7,.95,345060193,17145.77,26.34,3.47,1.07
NIFTY100 Enhanced ESG,16-10-2018,-,-,-,2020.26,18.16,.91,317589226,15960.6,25.74,3.52,1.09
Nifty Tata Group,16-10-2018,-,-,-,6343.95,50.49,.8,39793154,1639.51,29.43,5.1,1.11
Nifty Mahindra Group,16-10-2018,-,-,-,11839.93,372.51,3.25,9156662,610.03,20.21,3.37,1.05
NIFTY200 Quality 30,16-10-2018,-,-,-,9106.91,48.3,.53,52444103,4388.95,30.05,7.98,1.5
Nifty 8-13 yr G-Sec,16-10-2018,1732.7,1737.92,1730.75,1737.92,5.58,.32,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,16-10-2018,1853.13,1857.28,1851.96,1856.53,3.77,.2,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,16-10-2018,1805.79,1812.15,1804.57,1812.15,6.73,.37,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,16-10-2018,1884.38,1891.05,1884.38,1891.05,7.09,.38,-,-,-,-,-
Nifty Composite G-sec Index,16-10-2018,1780.12,1783.95,1778.33,1783.95,4.19,.24,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,16-10-2018,1622.32,1627.75,1618.98,1627.51,5.51,.34,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),16-10-2018,889.71,892.75,887.84,892.62,2.9,.33,-,-,-,-,-
Nifty 1D Rate Index,16-10-2018,-,-,-,1736.43,0.31,.02,-,-,-,-,-
Nifty50 USD,16-10-2018,-,-,-,4983.52,49.95,1.01,-,-,-,-,-
