Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY Alpha Quality Value Low-Volatility 30,11-05-2018,-,-,-,6999.78,22.49,.32,62693369,3515.92,22.94,5.48,2.25
NIFTY Alpha Low-Volatility 30,11-05-2018,-,-,-,11427.44,73.12,.64,53840486,3843.27,33.61,5.56,1.09
NIFTY200 Quality 30,11-05-2018,-,-,-,9273.85,65.15,.71,50056416,4166.84,28.55,8.25,1.7
NIFTY LargeMidcap 250,11-05-2018,-,-,-,5992.91,32.05,.54,762030439,21868.36,35.41,3.68,.9
Nifty100 Low Volatility 30,11-05-2018,8440.95,8471.45,8430.5,8466.25,49.7,.59,58153071,4145.88,24.75,4.26,1.62
Nifty 8-13 yr G-Sec,11-05-2018,1689.93,1690.55,1687.15,1688.89,-.7,-.04,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,11-05-2018,1795.91,1795.91,1793.78,1795.03,-.53,-.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,11-05-2018,1752.01,1753.72,1749.11,1750.97,-.68,-.04,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,11-05-2018,1887.16,1888.95,1887.16,1888.95,2.18,.12,-,-,-,-,-
Nifty Composite G-sec Index,11-05-2018,1733.78,1734.58,1731.16,1733.25,-.18,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,11-05-2018,1590.82,1592.58,1586.47,1589.62,-.88,-.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),11-05-2018,900.89,901.92,898.37,900.2,-.7,-.08,-,-,-,-,-
Nifty 1D Rate Index,11-05-2018,-,-,-,1692.02,.25,.01,-,-,-,-,-
