Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Services Sector,08-10-2018,14008.95,14046.9,13812.45,13981.45,-53.1,-.38,276439704,11389.93,28.84,3.32,1.09
Nifty50 Shariah,08-10-2018,-,-,-,2255.72,27.58,1.24,140286481,4366.58,16.69,2.68,2.13
Nifty500 Shariah,08-10-2018,-,-,-,2727.23,-4.53,-.17,303059864,9019.61,21.74,3.36,1.42
Nifty Low Volatility 50,08-10-2018,-,-,-,9352.09,-0.52,-.01,146387068,12211.46,24.96,3.65,1.55
Nifty Alpha 50,08-10-2018,11684.15,11739.8,11373.5,11535.2,-226.2,-1.92,216910289,10732.15,23.47,6.45,.72
Nifty High Beta 50,08-10-2018,-,-,-,1491.0,-31.98,-2.1,605483961,9415.43,,1.04,1.49
Nifty100 Equal Weight,08-10-2018,12300.4,12382.85,12107.4,12280.9,-39.5,-.32,678303671,26571.51,25.64,2.9,1.55
Nifty100 Liquid 15,08-10-2018,3787.05,3838.9,3715.7,3787.6,-9.85,-.26,239429171,7628.59,25.07,1.78,1.71
Nifty CPSE,08-10-2018,2034.75,2079.5,2024.15,2065.1,42.1,2.08,81257193,1146.39,10,1.54,5.26
Nifty50 Value 20,08-10-2018,5001.7,5065.5,4958.45,5045.25,44.9,.9,261129254,10410.8,23.47,2.76,1.6
Nifty Midcap Liquid 15,08-10-2018,3633.5,3670.4,3524.4,3594.85,-55.6,-1.52,128900685,2793.36,20.43,1.89,1.44
Nifty Shariah 25,08-10-2018,-,-,-,3890.24,28.94,.75,113837622,4497.66,21.89,3.23,1.54
India VIX,08-10-2018,19.7325,21.765,18.4775,20.15,0.42,2.1,-,-,-,-,-
Nifty Growth Sectors 15,08-10-2018,6125.75,6184.15,6043.5,6149.3,20.65,.34,40130079,3789.68,31.23,6.35,1.15
Nifty50 TR 1x Inverse,08-10-2018,385.3,389.45,382.05,383.9,-0.95,-.25,-,-,-,-,-
Nifty50 TR 2x Leverage,08-10-2018,5268.25,5357.75,5154.3,5307.05,29.45,.56,-,-,-,-,-
Nifty50 PR 1x Inverse,08-10-2018,432.9,437.55,429.2,431.3,-1.1,-.25,-,-,-,-,-
Nifty50 PR 2x Leverage,08-10-2018,4174.35,4245.3,4084.1,4205.1,23.35,.56,-,-,-,-,-
NIFTY100 Quality 30,08-10-2018,2446.6,2467.15,2421.5,2449.5,1.05,.04,145267748,8653.51,25.92,5.84,1.57
Nifty Tata Group 25% Cap,08-10-2018,-,-,-,4584.33,-53.93,-1.16,42947799,1815.03,34.78,2.74,.9
Nifty Private Bank,08-10-2018,13747.25,13940.75,13617.9,13864.55,128.75,.94,159089665,4792.42,34.9,3.07,.58
Nifty Smallcap 250,08-10-2018,-,-,-,4851.17,-91.21,-1.85,424627448,3238.73,60.34,1.78,.96
Nifty Smallcap 50,08-10-2018,-,-,-,2787.24,-81.37,-2.84,311069023,2078.7,,1.33,1.04
Nifty MidSmallcap 400,08-10-2018,-,-,-,5397.11,-97.37,-1.77,864702491,10559.69,45.23,2.33,1.01
Nifty Midcap 150,08-10-2018,-,-,-,5692.86,-100.66,-1.74,440075043,7320.96,40.44,2.72,1.04
Nifty Aditya Birla Group,08-10-2018,-,-,-,3417.49,-73.85,-2.12,52424417,947.67,118.87,1.94,.41
Nifty 50 Futures Index,08-10-2018,-,-,-,3711.52,11.39,.31,-,-,-,-,-
Nifty 50 Futures TR Index,08-10-2018,-,-,-,10275.68,37.53,.37,-,-,-,-,-
Nifty 50 Arbitrage,08-10-2018,-,-,-,1742.21,0.29,.02,-,-,-,-,-
NIFTY50 Equal Weight,08-10-2018,11509.3,11613.5,11375.85,11568.7,46.95,.41,470279031,22130.94,20.71,2.75,1.76
Nifty100 Low Volatility 30,08-10-2018,8222.75,8269.75,8140.65,8229.6,-11.6,-.14,103144048,10159.13,24.41,4.11,1.61
NIFTY Alpha Low-Volatility 30,08-10-2018,-,-,-,10768.31,6.44,.06,90178451,10323.03,25.96,4.39,1.08
NIFTY Quality Low-Volatility 30,08-10-2018,-,-,-,7793.77,-11.27,-.14,69159756,7000.8,28.49,6.6,1.29
NIFTY Alpha Quality Low-Volatility 30,08-10-2018,-,-,-,8865.75,-13.11,-.15,77179218,8683.72,29.17,6.78,1.24
NIFTY Alpha Quality Value Low-Volatility 30,08-10-2018,-,-,-,6707.25,-12.02,-.18,79489725,6500.34,26.54,5.96,1.47
NIFTY LargeMidcap 250,08-10-2018,-,-,-,5317.83,-42.1,-.79,1118378714,33892.47,31.5,3,1.16
NIFTY SME EMERGE,08-10-2018,-,-,-,1468.45,-12.28,-.83,-,-,15.24,2.48,.26
NIFTY100 ESG,08-10-2018,-,-,-,1946.33,10.17,.53,559101366,23114.7,25.81,3.39,1.09
NIFTY100 Enhanced ESG,08-10-2018,-,-,-,1973.26,9.32,.47,529116017,21895.91,25.22,3.43,1.12
Nifty Tata Group,08-10-2018,-,-,-,6599.0,-79.07,-1.18,47685380,2188.1,32.29,5.31,1.07
Nifty Mahindra Group,08-10-2018,-,-,-,11509.28,-106.56,-.92,9911715,605.87,19.64,3.27,1.08
NIFTY200 Quality 30,08-10-2018,-,-,-,8997.35,-4.76,-.05,62005084,5268.95,29.82,7.89,1.52
Nifty 8-13 yr G-Sec,08-10-2018,1718.61,1723.28,1718.61,1721.94,3.68,.21,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,08-10-2018,1838.93,1843.66,1838.93,1843.66,5.1,.28,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,08-10-2018,1792.52,1797.76,1792.52,1795.13,2.98,.17,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,08-10-2018,1867.61,1877.37,1867.61,1877.37,10.17,.54,-,-,-,-,-
Nifty Composite G-sec Index,08-10-2018,1767.24,1772.35,1767.24,1772.35,5.48,.31,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,08-10-2018,1608.8,1614.23,1608.8,1614.03,5.56,.35,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),08-10-2018,883.64,886.67,883.64,886.56,2.92,.33,-,-,-,-,-
Nifty 1D Rate Index,08-10-2018,-,-,-,1734.21,0.87,.05,-,-,-,-,-
Nifty50 USD,08-10-2018,-,-,-,4841.89,1.55,.03,-,-,-,-,-
