Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSE,17-10-2018,3441.85,3445.3,3360.95,3367.35,-49.5,-1.45,84233333,1261.26,10.41,1.55,4.33
Nifty Services Sector,17-10-2018,14458.3,14519.7,14095.5,14123.05,-190.75,-1.33,253482796,11459.76,28.91,3.36,1.07
Nifty50 Shariah,17-10-2018,-,-,-,2299.94,-28.09,-1.21,49575610,2567.86,17.03,2.74,2.09
Nifty500 Shariah,17-10-2018,-,-,-,2808.84,-41.55,-1.46,185124522,7126.86,22.4,3.46,1.38
Nifty Low Volatility 50,17-10-2018,-,-,-,9503.74,-114.88,-1.19,138995039,10741.13,25.33,3.71,1.52
Nifty Alpha 50,17-10-2018,12843.55,12888.45,12390.1,12464.25,-169.6,-1.34,177029816,10355.39,25.33,6.97,.67
Nifty High Beta 50,17-10-2018,-,-,-,1539.49,-68.46,-4.26,437723855,6851.1,,1.07,1.45
Nifty100 Equal Weight,17-10-2018,12856.5,12883.25,12473.3,12489.3,-253.95,-1.99,458930781,21315.58,26.03,2.95,1.52
Nifty100 Liquid 15,17-10-2018,3959.7,3968.6,3758.5,3768.4,-148.85,-3.8,137849377,5646.27,24.82,1.77,1.71
Nifty CPSE,17-10-2018,2217.75,2219.3,2159.5,2165.0,-31.85,-1.45,37724203,631.8,10.48,1.62,5.02
Nifty50 Value 20,17-10-2018,5166,5188.55,5040.85,5054.4,-54.25,-1.06,174730596,8501.24,23.36,2.77,1.6
Nifty Midcap Liquid 15,17-10-2018,3900.15,3901.05,3741.4,3749.25,-101.8,-2.64,104450554,2314.12,21.31,1.98,1.38
Nifty Shariah 25,17-10-2018,-,-,-,3958.97,-56.3,-1.4,56660517,3150.49,22.3,3.29,1.52
India VIX,17-10-2018,17.3725,18.2025,14.8425,17.98,0.61,3.5,-,-,-,-,-
Nifty Growth Sectors 15,17-10-2018,6363.25,6376.5,6208.2,6226.35,-80.1,-1.27,35346310,3249.81,31.63,6.43,1.13
Nifty50 TR 1x Inverse,17-10-2018,371.7,380.6,370.95,380.05,4.75,1.27,-,-,-,-,-
Nifty50 TR 2x Leverage,17-10-2018,5645.95,5667.75,5382.2,5399.35,-138.85,-2.51,-,-,-,-,-
Nifty50 PR 1x Inverse,17-10-2018,417.6,427.6,416.75,426.95,5.3,1.26,-,-,-,-,-
Nifty50 PR 2x Leverage,17-10-2018,4473.65,4490.95,4264.65,4278.25,-110.05,-2.51,-,-,-,-,-
NIFTY100 Quality 30,17-10-2018,2530.75,2539.35,2464.4,2467.4,-39.75,-1.59,120340676,7910.26,26.03,5.89,1.55
Nifty Tata Group 25% Cap,17-10-2018,-,-,-,4431.56,-87.58,-1.94,42785836,1555.55,32.9,2.65,.93
Nifty Private Bank,17-10-2018,14643,14693.25,14225.3,14281.5,-215.25,-1.48,180616172,4057.6,35.95,3.16,.57
Nifty Smallcap 250,17-10-2018,-,-,-,5059.86,-122.11,-2.36,441563211,3575.12,63.63,1.86,.92
Nifty Smallcap 50,17-10-2018,-,-,-,2923.84,-92.17,-3.06,331653964,2395.86,,1.4,.99
Nifty MidSmallcap 400,17-10-2018,-,-,-,5628.76,-121.18,-2.11,825421217,10362.06,47.21,2.43,.97
Nifty Midcap 150,17-10-2018,-,-,-,5936.94,-120.49,-1.99,383858006,6786.95,42.06,2.83,.99
Nifty Aditya Birla Group,17-10-2018,-,-,-,3440.43,-48.96,-1.4,23703578,365.18,119.66,1.96,.4
Nifty 50 Futures Index,17-10-2018,-,-,-,3734.75,-52.17,-1.38,-,-,-,-,-
Nifty 50 Futures TR Index,17-10-2018,-,-,-,10357.94,-142.64,-1.36,-,-,-,-,-
Nifty 50 Arbitrage,17-10-2018,-,-,-,1747.5,1.64,.09,-,-,-,-,-
NIFTY50 Equal Weight,17-10-2018,12008.3,12026.45,11652,11669.6,-229.1,-1.93,293586908,17173.14,20.84,2.78,1.75
Nifty100 Low Volatility 30,17-10-2018,8429.85,8448.7,8288.35,8297.75,-64.25,-.77,101535270,9231,24.58,4.14,1.6
NIFTY Alpha Low-Volatility 30,17-10-2018,-,-,-,10860.57,-127.67,-1.16,84610224,8766.7,26.12,4.43,1.07
NIFTY Quality Low-Volatility 30,17-10-2018,-,-,-,7839.95,-91.79,-1.16,74504677,6962.29,28.58,6.64,1.28
NIFTY Alpha Quality Low-Volatility 30,17-10-2018,-,-,-,8926.94,-107.74,-1.19,75026000,7811.15,29.27,6.83,1.23
NIFTY Alpha Quality Value Low-Volatility 30,17-10-2018,-,-,-,6775.4,-67.71,-.99,80921482,6704.95,26.73,6.02,1.45
NIFTY LargeMidcap 250,17-10-2018,-,-,-,5460.5,-92.96,-1.67,842788787,28102.53,32.25,3.08,1.13
NIFTY SME EMERGE,17-10-2018,-,-,-,1482.56,-10.63,-.71,-,-,15.31,2.5,.25
NIFTY100 ESG,17-10-2018,-,-,-,1963.65,-29.12,-1.46,381294038,18766.7,25.94,3.42,1.08
NIFTY100 Enhanced ESG,17-10-2018,-,-,-,1990.68,-29.58,-1.46,354984317,17713.49,25.35,3.47,1.11
Nifty Tata Group,17-10-2018,-,-,-,6230.78,-113.17,-1.78,44998835,1692.45,28.9,5.01,1.13
Nifty Mahindra Group,17-10-2018,-,-,-,11614.08,-225.85,-1.91,10311909,596.19,19.82,3.3,1.07
NIFTY200 Quality 30,17-10-2018,-,-,-,9009.7,-97.21,-1.07,72185652,5964.83,29.75,7.9,1.52
Nifty 8-13 yr G-Sec,17-10-2018,1738.27,1739.07,1734.91,1735.34,-2.58,-.15,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,17-10-2018,1856.89,1856.91,1852.6,1854.0,-2.53,-.14,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,17-10-2018,1812.53,1813.08,1809.7,1809.7,-2.45,-.14,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,17-10-2018,1891.46,1891.46,1890.6,1890.6,-0.45,-.02,-,-,-,-,-
Nifty Composite G-sec Index,17-10-2018,1784.31,1785.08,1780.55,1781.25,-2.7,-.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,17-10-2018,1627.84,1629.17,1622.32,1624.02,-3.49,-.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),17-10-2018,892.62,893.36,889.53,890.48,-2.14,-.24,-,-,-,-,-
Nifty 1D Rate Index,17-10-2018,-,-,-,1736.74,0.31,.02,-,-,-,-,-
Nifty50 USD,17-10-2018,-,-,-,4919.49,-64.03,-1.28,-,-,-,-,-
