Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Infrastructure,27-11-2018,3110.45,3123.75,3097.1,3119.4,2.45,.08,179580625,1763,35.25,2.09,1.53
Nifty PSE,27-11-2018,3311.65,3330.1,3296.65,3325.85,11.15,.34,124646285,1734.02,10.5,1.49,4.27
Nifty Services Sector,27-11-2018,14372.9,14518.85,14367.75,14499.0,113.15,.79,249055486,9224.49,29.79,3.43,1.03
Nifty50 Shariah,27-11-2018,-,-,-,2361.4,-0.08,0,89742044,3815.31,18.33,2.72,1.83
Nifty500 Shariah,27-11-2018,-,-,-,2874.65,5.75,.2,208938502,7975.63,23.06,3.4,1.29
Nifty Low Volatility 50,27-11-2018,-,-,-,9803.56,45.5,.47,118767110,8686.39,26.13,3.79,1.36
Nifty Alpha 50,27-11-2018,12276.65,12375.05,12267.2,12361.85,91.75,.75,137634428,7104.35,24.4,6.79,.68
Nifty High Beta 50,27-11-2018,-,-,-,1662.42,6.65,.4,424024122,7080.86,,1.15,1.35
Nifty100 Equal Weight,27-11-2018,12789.75,12814.2,12736.7,12797.5,-4.7,-.04,541395771,20766.1,27.71,3,1.43
Nifty100 Liquid 15,27-11-2018,3802.05,3812.6,3744.4,3781.05,-17.9,-.47,233638794,7399.8,23.1,1.79,1.81
Nifty CPSE,27-11-2018,2079.8,2089,2063.85,2082.75,4.35,.21,58721191,786.7,9.13,1.36,5.5
Nifty50 Value 20,27-11-2018,5033.55,5072,5019,5065.85,35.05,.7,207908151,8313.04,23.13,2.75,1.54
Nifty Midcap Liquid 15,27-11-2018,3986.3,4000.95,3963.35,3987.35,-4.9,-.12,55630006,1408.58,21.53,2.09,1.32
Nifty Shariah 25,27-11-2018,-,-,-,4119.94,6.04,.15,86538615,4088.14,23.25,3.42,1.46
India VIX,27-11-2018,20.4025,20.4025,16.605,18.32,-2.09,-10.23,-,-,-,-,-
Nifty Growth Sectors 15,27-11-2018,6437.15,6437.95,6355,6406.25,-22.7,-.35,63895540,4578.21,34.61,6.65,1.13
Nifty50 TR 1x Inverse,27-11-2018,375.4,376.25,372.8,373.15,-1.9,-.51,-,-,-,-,-
Nifty50 TR 2x Leverage,27-11-2018,5536.7,5613.5,5510.8,5603.6,58.45,1.05,-,-,-,-,-
Nifty50 PR 1x Inverse,27-11-2018,422.25,423.25,419.35,419.7,-2.2,-.52,-,-,-,-,-
Nifty50 PR 2x Leverage,27-11-2018,4375.65,4436.3,4355.15,4428.5,46.2,1.05,-,-,-,-,-
NIFTY100 Quality 30,27-11-2018,2563.3,2571.1,2552.2,2569.3,7.8,.3,133242832,7002.91,26.94,6.1,1.44
NIFTY500 Value 50,27-11-2018,-,-,-,4232.93,16.01,.38,299232694,4199.75,19.63,.94,3.85
Nifty Mahindra Group,27-11-2018,-,-,-,11590.12,39.16,.34,5869390,381.92,19.21,3.3,1.08
Nifty Tata Group,27-11-2018,-,-,-,6205.27,89.96,1.47,44744716,2136.79,27.25,4.99,1.13
Nifty Tata Group 25% Cap,27-11-2018,-,-,-,4499.42,4.55,.1,42918755,2018.84,28.23,2.69,.92
Nifty Smallcap 250,27-11-2018,-,-,-,5134.07,20.7,.4,324703171,2786.74,43.92,1.87,.96
Nifty Smallcap 50,27-11-2018,-,-,-,3011.9,18.34,.61,222977383,1680.26,64.9,1.42,1.03
Nifty MidSmallcap 400,27-11-2018,-,-,-,5807.52,27.81,.48,588203792,8224.44,41.02,2.49,.97
Nifty Midcap 150,27-11-2018,-,-,-,6173.59,31.72,.52,263500621,5437.7,39.81,2.94,.97
Nifty Aditya Birla Group,27-11-2018,-,-,-,3515.03,14.34,.41,43510924,568.08,,2,.39
Nifty 50 Futures Index,27-11-2018,-,-,-,3802.27,16.11,.43,-,-,-,-,-
Nifty100 Low Volatility 30,27-11-2018,8355.55,8388.55,8336.65,8384.0,27.0,.32,84595582,7198.22,24.97,4.12,1.4
NIFTY Quality Low-Volatility 30,27-11-2018,-,-,-,8193.04,23.24,.28,59657114,5959.22,29.67,6.91,1.19
NIFTY LargeMidcap 250,27-11-2018,-,-,-,5635.14,27.24,.49,804896392,26203.8,33.03,3.15,1.09
NIFTY SME EMERGE,27-11-2018,-,-,-,1539.5,-1.96,-.13,-,-,18.11,2.19,.31
NIFTY Alpha Quality Low-Volatility 30,27-11-2018,-,-,-,9274.04,37.18,.4,61757114,6221.1,30.55,7.07,1.14
NIFTY Alpha Quality Value Low-Volatility 30,27-11-2018,-,-,-,7034.22,35.82,.51,72786768,5901.7,27.51,6.17,1.33
NIFTY Alpha Low-Volatility 30,27-11-2018,-,-,-,11257.52,70.03,.63,72950032,7072.01,27.27,4.56,1.04
Nifty 50 Futures TR Index,27-11-2018,-,-,-,10629.59,47.09,.44,-,-,-,-,-
Nifty Private Bank,27-11-2018,14848.75,14933.45,14803.3,14899.65,16.15,.11,151321753,4041.6,37.5,3.3,.54
NIFTY100 ESG,27-11-2018,-,-,-,1995.03,8.59,.43,471841821,18684.59,26.21,3.47,1.06
Nifty 50 Arbitrage,27-11-2018,-,-,-,1757.82,1.32,.08,-,-,-,-,-
NIFTY50 Equal Weight,27-11-2018,11852.1,11885.45,11779.4,11875.2,13.65,.12,382834178,17296.28,21.41,2.81,1.69
NIFTY100 Enhanced ESG,27-11-2018,-,-,-,2024.43,10.27,.51,409338667,15799.2,25.54,3.52,1.08
NIFTY200 Quality 30,27-11-2018,-,-,-,9367.74,43.39,.47,58353354,4945.78,30.63,8.16,1.39
Nifty 8-13 yr G-Sec,27-11-2018,1774.77,1775.64,1773.46,1774.61,0.19,.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,27-11-2018,1892.93,1893.64,1891.43,1892.41,-0.15,-.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,27-11-2018,1855.43,1855.75,1854.23,1855.54,0.49,.03,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,27-11-2018,1970.15,1976.71,1970.15,1976.49,6.76,.34,-,-,-,-,-
Nifty Composite G-sec Index,27-11-2018,1817.03,1817.87,1815.74,1816.44,-0.22,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,27-11-2018,1657.27,1658.86,1654.77,1656.44,-0.5,-.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),27-11-2018,901.64,902.53,900.24,901.17,-0.47,-.05,-,-,-,-,-
Nifty 1D Rate Index,27-11-2018,-,-,-,1749.1,0.31,.02,-,-,-,-,-
Nifty50 USD,27-11-2018,-,-,-,5231.35,30.74,.59,-,-,-,-,-
