Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY Alpha Quality Value Low-Volatility 30,21-12-2018,-,-,-,7135.64,-137.99,-1.9,96729325,6930.55,27.9,6.26,1.32
Nifty 8-13 yr G-Sec,21-12-2018,1834.11,1835.03,1831.03,1833.28,-0.47,-.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,21-12-2018,1934.42,1935.72,1932.75,1935.72,1.69,.09,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,21-12-2018,1920.84,1920.99,1916.46,1917.63,-2.83,-.15,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,21-12-2018,2058.42,2058.62,2056.87,2058.62,0.62,.03,-,-,-,-,-
Nifty Composite G-sec Index,21-12-2018,1866.96,1867.95,1863.59,1866.27,-0.32,-.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,21-12-2018,1714.13,1715.84,1709.54,1713.62,-0.18,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),21-12-2018,929,929.96,926.43,928.71,-0.29,-.03,-,-,-,-,-
Nifty 1D Rate Index,21-12-2018,-,-,-,1756.44,0.31,.02,-,-,-,-,-
Nifty50 USD,21-12-2018,-,-,-,5323.6,-107.57,-1.98,-,-,-,-,-
