Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty High Beta 50,05-07-2018,-,-,-,1792.37,-17.37,-.96,332649044,4773.06,,1.21,1.01
Nifty100 Equal Weight,05-07-2018,13357.05,13360.9,13288.95,13309.35,-36.35,-.27,373025504,17096.39,30.97,2.85,1.69
Nifty100 Liquid 15,05-07-2018,4062.45,4069.7,4033.2,4038.3,-25.35,-.62,96269220,3209.75,34.63,1.79,1.57
Nifty CPSE,05-07-2018,2200,2214.65,2187.3,2205.55,-0.25,-.01,36384816,609.49,10.04,1.71,4.94
Nifty50 Value 20,05-07-2018,4863.85,4872.2,4799.65,4809.75,-43.45,-.9,115530400,6773.43,21.76,2.71,1.74
Nifty Midcap Liquid 15,05-07-2018,4045.55,4050.05,3967.75,3976.55,-60.85,-1.51,37356597,920.82,45.8,2.43,.58
Nifty Shariah 25,05-07-2018,-,-,-,4208.44,2.78,.07,58017530,4287.37,27.62,4.51,1.37
India VIX,05-07-2018,12.6575,12.9525,11.225,12.58,-0.08,-.65,-,-,-,-,-
Nifty Growth Sectors 15,05-07-2018,6903.6,6967.6,6894.65,6950.6,57.25,.83,33012435,3027.91,34.07,7.93,.93
Nifty50 TR 1x Inverse,05-07-2018,365.05,366.95,365.05,366.3,0.6,.16,-,-,-,-,-
Nifty50 TR 2x Leverage,05-07-2018,5843.75,5843.75,5782.95,5804.45,-18.2,-.31,-,-,-,-,-
Nifty50 PR 1x Inverse,05-07-2018,408.6,410.75,408.6,410.0,0.85,.21,-,-,-,-,-
Nifty50 PR 2x Leverage,05-07-2018,4665.2,4665.2,4616.65,4633.8,-18.2,-.39,-,-,-,-,-
Nifty Quality 30,05-07-2018,2665.35,2665.35,2643.65,2658.55,-2.7,-.1,77672220,6259.65,26.6,6.53,1.64
Nifty Tata Group 25% Cap,05-07-2018,-,-,-,4760.43,-87.17,-1.8,46703666,2097.82,61.71,3.44,.89
Nifty Private Bank,05-07-2018,15063.75,15114.85,15038.55,15059.45,26.55,.18,54191035,2088.98,33.79,3.35,.52
Nifty Smallcap 250,05-07-2018,-,-,-,5753.69,-32.22,-.56,307177307,3026.16,106.04,1.95,.61
Nifty Smallcap 50,05-07-2018,-,-,-,3643.13,-33.76,-.92,180104394,1619.31,1819.07,1.65,.58
Nifty MidSmallcap 400,05-07-2018,-,-,-,6177.88,-38.29,-.62,545672073,7299.48,62.63,2.78,.65
Nifty Midcap 150,05-07-2018,-,-,-,6408.9,-41.56,-.64,238494766,4273.32,52.32,3.51,.67
Nifty Aditya Birla Group,05-07-2018,-,-,-,3701.91,33.66,.92,25576981,560.82,336.61,2.48,.33
Nifty 50 Futures Index,05-07-2018,-,-,-,3884.11,-7.08,-.18,-,-,-,-,-
Nifty 50 Futures TR Index,05-07-2018,-,-,-,10558.67,-17.25,-.16,-,-,-,-,-
Nifty 50 Arbitrage,05-07-2018,-,-,-,1717.43,0.48,.03,-,-,-,-,-
NIFTY50 Equal Weight,05-07-2018,12378.55,12393.2,12311.3,12357.55,-13.7,-.11,227267176,13676.58,23.76,3.14,1.7
Nifty100 Low Volatility 30,05-07-2018,8485.4,8515.4,8465.25,8504.95,34.95,.41,90803104,8250.4,24.38,4.45,1.59
NIFTY Alpha Low-Volatility 30,05-07-2018,-,-,-,11462.83,-30.78,-.27,69498107,7697.37,29,5.05,.91
NIFTY Quality Low-Volatility 30,05-07-2018,-,-,-,8356.61,21.64,.26,57558066,5634.55,29.41,7.67,1.35
NIFTY Alpha Quality Low-Volatility 30,05-07-2018,-,-,-,9356.96,-9.48,-.1,62975780,6892.81,29.56,7.64,1.38
NIFTY Alpha Quality Value Low-Volatility 30,05-07-2018,-,-,-,7085.72,-4.15,-.06,68252995,5684.3,27.02,6.68,1.63
NIFTY LargeMidcap 250,05-07-2018,-,-,-,5767.51,-25.02,-.43,611520270,21369.71,36.58,3.54,.94
NIFTY SME EMERGE,05-07-2018,-,-,-,1667.84,0.37,.02,-,-,22.89,3.43,.17
NIFTY100 ESG,05-07-2018,-,-,-,2022.15,-7.39,-.36,283620233,14661.25,28.14,3.73,1.02
NIFTY100 Enhanced ESG,05-07-2018,-,-,-,2065.34,-6.24,-.3,267217281,13823.11,27.94,3.82,1.04
Nifty Tata Group,05-07-2018,-,-,-,6337.73,-26.23,-.41,50005707,2199.45,54.95,5.79,1.1
Nifty Mahindra Group,05-07-2018,-,-,-,12754.01,51.32,.4,6177086,422.19,23.61,4.13,1.08
NIFTY200 Quality 30,05-07-2018,-,-,-,9403.06,-27.94,-.3,60727540,5398.73,29.48,8.9,1.67
Nifty 8-13 yr G-Sec,05-07-2018,1697.53,1698.21,1694.15,1694.15,-3.03,-.18,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,05-07-2018,1803.63,1804.33,1800.54,1800.54,-2.73,-.15,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,05-07-2018,1763.06,1763.4,1757.72,1757.72,-4.97,-.28,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,05-07-2018,1884.72,1884.72,1878.89,1878.89,-5.43,-.29,-,-,-,-,-
Nifty Composite G-sec Index,05-07-2018,1740.99,1741.56,1737.35,1737.35,-3.28,-.19,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,05-07-2018,1594.76,1596.14,1590.11,1590.11,-4.34,-.27,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),05-07-2018,893.13,893.92,890.42,890.42,-2.71,-.3,-,-,-,-,-
Nifty 1D Rate Index,05-07-2018,-,-,-,1707.02,0.27,.02,-,-,-,-,-
Nifty50 USD,05-07-2018,-,-,-,5401.85,-26.58,-.49,-,-,-,-,-
