Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty CPSE,30-01-2018,2757.8,2780.05,2746.4,2777.25,21.6,.78,50458145,1665.8,13.76,2.15,3.93
Nifty50 Value 20,30-01-2018,5072.05,5075.1,5039.1,5046.45,-33.15,-.65,117561937,5863.18,20.69,2.92,1.42
Nifty Midcap Liquid 15,30-01-2018,4501.4,4515.6,4463.95,4492.5,-15.1,-.33,31264026,1292.28,39.91,2.52,.31
Nifty Shariah 25,30-01-2018,-,-,-,4361.06,-9.41,-.22,80857136,4913.98,31.02,4.76,1.26
India VIX,30-01-2018,17.8875,18.005,16.15,16.42,-1.47,-8.23,-,-,-,-,-
Nifty Growth Sectors 15,30-01-2018,6605.65,6619,6558.1,6587.3,-19.8,-.3,25481256,2603.5,33.21,7.55,.95
Nifty50 TR 1x Inverse,30-01-2018,350.1,352.8,350.1,352.35,2.55,.73,-,-,-,-,-
Nifty50 TR 2x Leverage,30-01-2018,6302.4,6302.4,6204.3,6221.65,-91.55,-1.45,-,-,-,-,-
Nifty50 PR 1x Inverse,30-01-2018,388.6,391.6,388.6,391.05,2.85,.73,-,-,-,-,-
Nifty50 PR 2x Leverage,30-01-2018,5115.85,5115.85,5036.2,5050.25,-75.25,-1.47,-,-,-,-,-
Nifty Quality 30,30-01-2018,2653.3,2657.9,2634.05,2642.8,-16.05,-.6,87961486,6157.32,26.61,6.46,1.54
NIFTY SME EMERGE,30-01-2018,-,-,-,1829.08,-18.09,-.98,-,-,33.24,3.71,.13
Nifty 50 Arbitrage,30-01-2018,-,-,-,1690.46,-1.33,-.08,-,-,-,-,-
NIFTY50 Equal Weight,30-01-2018,-,-,-,13211.01,-82,-.62,234969503,13232.19,25.87,3.53,1.44
NIFTY Alpha Quality Value Low-Volatility 30,30-01-2018,-,-,-,7264.73,6.65,.09,94224948,5646.87,24.52,5.73,2.12
Nifty Private Bank,30-01-2018,15382.8,15385.4,15216.2,15230.65,-172,-1.12,62852261,2133.77,30.75,3.62,.1
Nifty Mahindra Group,30-01-2018,-,-,-,11426.88,-59.55,-.52,9984773,599.05,23.9,3.78,1.14
Nifty Full Smallcap 100,30-01-2018,-,-,-,4528.54,-60.62,-1.32,206097168,3075.51,53.25,2.28,.37
Nifty Smallcap 250,30-01-2018,-,-,-,7085.53,-102.64,-1.43,381255490,4826.33,77.74,2.49,.38
Nifty MidSmallcap 400,30-01-2018,-,-,-,7151.5,-75.35,-1.04,994909328,12740.31,59.03,3.11,.43
Nifty Tata Group 25% Cap,30-01-2018,-,-,-,5366.22,-46.51,-.86,32889211,1558.69,50.83,4.01,.85
Nifty Tata Group,30-01-2018,-,-,-,6137.56,-71.82,-1.16,37527874,1697.95,53.69,5.36,1.1
NIFTY LargeMidcap 250,30-01-2018,-,-,-,6218.42,-48.2,-.77,984471736,24720.59,36.9,3.65,.75
Nifty100 Low Volatility 30,30-01-2018,-,-,-,8412.97,-61.57,-.73,79052763,5727.54,25.72,4.38,1.55
Nifty Midcap 150,30-01-2018,-,-,-,7194.52,-60.94,-.84,613653838,7913.98,52.43,3.57,.46
NIFTY Alpha Quality Low-Volatility 30,30-01-2018,-,-,-,9159.93,-43.92,-.48,56761297,4920.25,33.22,8.13,1.19
NIFTY Quality Low-Volatility 30,30-01-2018,-,-,-,8119.68,-22.23,-.27,42245641,4238.34,29.86,8.42,1.58
NIFTY Alpha Low-Volatility 30,30-01-2018,-,-,-,11396.31,-66.3,-.58,65284547,5104.55,32.96,4.79,1.01
Nifty 50 Futures TR Index,30-01-2018,-,-,-,10646.98,-61.16,-.57,-,-,-,-,-
Nifty 50 Futures Index,30-01-2018,-,-,-,4031.38,-23.87,-.59,-,-,-,-,-
Nifty Full Midcap 100,30-01-2018,-,-,-,6606.46,-50.24,-.75,601633725,7450.21,57.53,3.28,.44
Nifty Aditya Birla Group,30-01-2018,-,-,-,4486.11,-54.02,-1.19,23223615,463.19,232.82,2.94,.28
Nifty Smallcap 50,30-01-2018,-,-,-,4627.59,-57.15,-1.22,121415026,1993.61,52.93,2.03,.25
Nifty 8-13 yr G-Sec,30-01-2018,1681.95,1685.05,1679.22,1681.46,-.5,-.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,30-01-2018,1787.84,1790.23,1787.84,1789.44,1.6,.09,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,30-01-2018,1747.49,1752.19,1745.31,1749.88,2.39,.14,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,30-01-2018,1883.17,1883.17,1876.09,1876.09,-7.09,-.38,-,-,-,-,-
Nifty Composite G-sec Index,30-01-2018,1724.24,1728.02,1722.7,1726.5,2.26,.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,30-01-2018,1586.84,1589.98,1582.9,1587.74,.9,.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),30-01-2018,917.58,919.41,915.3,918.11,.52,.06,-,-,-,-,-
Nifty 1D Rate Index,30-01-2018,-,-,-,1665.47,.27,.02,-,-,-,-,-
