Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY Alpha Low-Volatility 30,27-08-2018,-,-,-,12259.06,121.8,1,52786882,5571.79,29.56,5.24,.95
NIFTY Quality Low-Volatility 30,27-08-2018,-,-,-,8765.98,51.76,.59,39118808,4073.42,32.15,7.69,1.39
NIFTY Alpha Quality Low-Volatility 30,27-08-2018,-,-,-,10080.95,97.92,.98,43300213,4880.96,33.24,8.06,1.35
NIFTY Alpha Quality Value Low-Volatility 30,27-08-2018,-,-,-,7537.15,55.51,.74,46198167,4134.53,29.81,6.95,1.6
NIFTY LargeMidcap 250,27-08-2018,-,-,-,6277.12,70.76,1.14,712047318,23260.49,38.76,3.75,.9
NIFTY SME EMERGE,27-08-2018,-,-,-,1643.17,-9.11,-.55,-,-,17.63,3.31,.17
NIFTY100 ESG,27-08-2018,-,-,-,2219.33,25.82,1.18,324839877,14966.24,29.83,3.96,.98
NIFTY100 Enhanced ESG,27-08-2018,-,-,-,2258.06,26.2,1.17,282559429,13108.22,29.14,4.03,1
Nifty Tata Group,27-08-2018,-,-,-,6805.44,48.2,.71,38887112,1533.45,46.63,5.61,1.03
Nifty Mahindra Group,27-08-2018,-,-,-,13646.58,186.03,1.38,6209933,446.85,23.24,4.41,1.02
NIFTY200 Quality 30,27-08-2018,-,-,-,10167.33,91.39,.91,44620441,3834.04,33.78,9.29,1.62
Nifty 8-13 yr G-Sec,27-08-2018,1715.17,1715.17,1704.45,1713.4,-1.42,-.08,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,27-08-2018,1827.88,1827.88,1823.81,1826.74,-0.77,-.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,27-08-2018,1782.46,1782.46,1770.75,1780.87,-1.23,-.07,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,27-08-2018,1886.22,1886.36,1878.24,1886.36,0.55,.03,-,-,-,-,-
Nifty Composite G-sec Index,27-08-2018,1760.56,1760.56,1754.7,1759.34,-0.86,-.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,27-08-2018,1610.53,1610.53,1599.07,1608.28,-1.92,-.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),27-08-2018,892.24,892.24,885.83,890.98,-1.27,-.14,-,-,-,-,-
Nifty 1D Rate Index,27-08-2018,-,-,-,1722.25,0.91,.05,-,-,-,-,-
Nifty50 USD,27-08-2018,-,-,-,5774.72,50.67,.89,-,-,-,-,-
