Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Mahindra Group,10-07-2018,-,-,-,12999.3,51.47,.4,6773597,449.41,24.06,4.21,1.06
NIFTY200 Quality 30,10-07-2018,-,-,-,9604.37,61.45,.64,68698061,5749.47,30.11,9.09,1.64
Nifty 8-13 yr G-Sec,10-07-2018,1696.42,1696.46,1695.04,1695.04,-1.03,-.06,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,10-07-2018,1802.93,1803.82,1802.43,1803.17,0.6,.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,10-07-2018,1761.45,1761.68,1759.59,1759.88,-1.21,-.07,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,10-07-2018,1883.48,1883.48,1879.95,1879.95,-3.12,-.17,-,-,-,-,-
Nifty Composite G-sec Index,10-07-2018,1739.82,1739.96,1738.85,1739.29,-0.17,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,10-07-2018,1592.47,1592.55,1590.29,1591.47,-0.67,-.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),10-07-2018,890.88,890.93,889.67,890.33,-0.56,-.06,-,-,-,-,-
Nifty 1D Rate Index,10-07-2018,-,-,-,1708.3,0.29,.02,-,-,-,-,-
Nifty50 USD,10-07-2018,-,-,-,5511.41,41.36,.76,-,-,-,-,-
