Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY SME EMERGE,03-07-2018,-,-,-,1668.06,0.09,.01,-,-,24.52,3.43,.17
NIFTY100 ESG,03-07-2018,-,-,-,2018.09,9.43,.47,263465729,12010.26,27.6,3.72,1.02
NIFTY100 Enhanced ESG,03-07-2018,-,-,-,2060.16,9.87,.48,238819525,10941.21,27.36,3.81,1.04
Nifty Tata Group,03-07-2018,-,-,-,6390.08,73.23,1.16,53359779,2433.59,55.4,5.83,1.09
Nifty Mahindra Group,03-07-2018,-,-,-,12697.62,120.31,.96,6784294,439.14,23.51,4.11,1.09
NIFTY200 Quality 30,03-07-2018,-,-,-,9393.2,52.79,.57,48557045,4053.78,29.45,8.89,1.67
Nifty 8-13 yr G-Sec,03-07-2018,1692.79,1695.15,1692.79,1695.15,2.71,.16,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,03-07-2018,1800.75,1802.69,1800.71,1801.82,1.42,.08,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,03-07-2018,1757.61,1759.56,1757.61,1759.12,1.87,.11,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,03-07-2018,1882.96,1885.23,1882.96,1885.23,2.68,.14,-,-,-,-,-
Nifty Composite G-sec Index,03-07-2018,1736.57,1738.37,1736.57,1738.02,1.81,.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,03-07-2018,1587.84,1591.71,1587.84,1590.87,3.34,.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),03-07-2018,889.48,891.73,889.48,891.24,1.76,.2,-,-,-,-,-
Nifty 1D Rate Index,03-07-2018,-,-,-,1706.47,0.28,.02,-,-,-,-,-
Nifty50 USD,03-07-2018,-,-,-,5404.16,32.0,.6,-,-,-,-,-
