Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSE,26-09-2018,3640.75,3640.75,3584.95,3617.8,14.9,.41,130651538,1624.64,11.02,1.64,4.07
Nifty Services Sector,26-09-2018,14726,14727.65,14531.55,14591.35,-39.25,-.27,254806051,10496.13,29.21,3.38,1.08
Nifty50 Shariah,26-09-2018,-,-,-,2485.76,5.34,.22,47873860,3077.36,20.07,3.02,1.78
Nifty500 Shariah,26-09-2018,-,-,-,2992.06,1.97,.07,181029175,7512.88,25.05,3.71,1.23
Nifty Low Volatility 50,26-09-2018,-,-,-,10014.75,-47.06,-.47,115948326,8998.66,27.26,3.89,1.44
Nifty Alpha 50,26-09-2018,13223.5,13293.45,13002.85,13094.05,-70.45,-.54,184029680,7924.87,21.53,5.91,.57
Nifty High Beta 50,26-09-2018,-,-,-,1683.72,16.94,1.02,671545169,10156.95,,1.09,1.27
Nifty100 Equal Weight,26-09-2018,13481.65,13483.85,13329.8,13411.15,40.75,.3,612154047,22277.65,28.84,2.73,1.61
Nifty100 Liquid 15,26-09-2018,4135.2,4152.65,4091.85,4122.9,29.35,.72,222695657,7357.42,31.62,1.76,1.66
Nifty CPSE,26-09-2018,2330.5,2330.5,2298.2,2315.75,11.8,.51,83040519,996.12,11.1,1.72,4.7
Nifty50 Value 20,26-09-2018,5383.65,5383.65,5288.8,5324.0,-20.0,-.37,182156746,7236.97,24.79,2.92,1.49
Nifty Midcap Liquid 15,26-09-2018,4057.1,4066.35,4012.55,4046.2,28.15,.7,56348489,1555.38,60.46,2.31,.74
Nifty Shariah 25,26-09-2018,-,-,-,4219.4,8.69,.21,64878299,3861.69,23.65,3.48,1.42
India VIX,26-09-2018,16.6825,17.575,15.1,17.09,0.41,2.43,-,-,-,-,-
Nifty Growth Sectors 15,26-09-2018,6803.85,6807.05,6657.35,6672.05,-74.9,-1.11,41706066,3393.16,31.29,6.74,1.13
Nifty50 TR 1x Inverse,26-09-2018,356.25,361.2,356.25,359.25,0.55,.15,-,-,-,-,-
Nifty50 TR 2x Leverage,26-09-2018,6179.4,6179.4,6011.75,6078.4,-16.1,-.26,-,-,-,-,-
Nifty50 PR 1x Inverse,26-09-2018,400.25,405.75,400.25,403.55,0.55,.14,-,-,-,-,-
Nifty50 PR 2x Leverage,26-09-2018,4896.3,4896.3,4763.45,4816.3,-12.75,-.26,-,-,-,-,-
NIFTY100 Quality 30,26-09-2018,2626.75,2626.75,2584.2,2590.3,-14.05,-.54,177081942,7501.84,27.36,6.16,1.48
Nifty Tata Group 25% Cap,26-09-2018,-,-,-,4884.55,-39.49,-.8,43809502,1916.06,36.78,3.05,.86
Nifty Private Bank,26-09-2018,14456.1,14456.5,14273.35,14401.95,55.0,.38,133359362,4362.51,35.64,3.16,.57
Nifty Smallcap 250,26-09-2018,-,-,-,5457.14,-3.38,-.06,488795857,3585.64,,1.84,.84
Nifty Smallcap 50,26-09-2018,-,-,-,3278.79,3.34,.1,267327877,1615.26,,1.6,.85
Nifty MidSmallcap 400,26-09-2018,-,-,-,6041.61,13.58,.23,894581851,11249.88,73.46,2.63,.78
Nifty Midcap 150,26-09-2018,-,-,-,6357.95,22.61,.36,405785994,7664.24,47.91,3.27,.76
Nifty Aditya Birla Group,26-09-2018,-,-,-,3819.01,42.81,1.13,32993020,631.86,132.82,2.17,.36
Nifty 50 Futures Index,26-09-2018,-,-,-,3973.68,-7.03,-.18,-,-,-,-,-
Nifty 50 Futures TR Index,26-09-2018,-,-,-,10975.35,-17.24,-.16,-,-,-,-,-
Nifty 50 Arbitrage,26-09-2018,-,-,-,1738.03,1.18,.07,-,-,-,-,-
NIFTY50 Equal Weight,26-09-2018,12645.85,12646.6,12498.65,12564.95,13.3,.11,351041146,17803.68,23.4,2.96,1.6
Nifty100 Low Volatility 30,26-09-2018,8789.75,8789.95,8646.9,8672.3,-68.35,-.78,84476753,7471.63,25.72,4.31,1.5
NIFTY Alpha Low-Volatility 30,26-09-2018,-,-,-,11484.29,-64.24,-.56,67100042,7200,27.66,4.68,1.01
NIFTY Quality Low-Volatility 30,26-09-2018,-,-,-,8260.06,-72.6,-.87,69625314,6169.95,30.11,6.97,1.22
NIFTY Alpha Quality Low-Volatility 30,26-09-2018,-,-,-,9474.42,-55.65,-.58,58081056,5960.25,31.15,7.25,1.16
NIFTY Alpha Quality Value Low-Volatility 30,26-09-2018,-,-,-,7135.98,-49.16,-.68,81888812,6072.35,28.18,6.33,1.38
NIFTY LargeMidcap 250,26-09-2018,-,-,-,5815.88,8.0,.14,1017940041,29941.89,35.52,3.35,.99
NIFTY SME EMERGE,26-09-2018,-,-,-,1593.25,-9.67,-.6,-,-,16.88,2.86,.2
NIFTY100 ESG,26-09-2018,-,-,-,2084.39,3.26,.16,455515072,18983.18,27.65,3.64,1.02
NIFTY100 Enhanced ESG,26-09-2018,-,-,-,2116.49,2.84,.13,422096464,17570.27,27.06,3.69,1.04
Nifty Tata Group,26-09-2018,-,-,-,6890.56,-97.89,-1.4,46416116,2046.56,47.26,5.72,1.02
Nifty Mahindra Group,26-09-2018,-,-,-,12934.79,-10.71,-.08,7800441,546.19,22.07,3.68,.96
NIFTY200 Quality 30,26-09-2018,-,-,-,9579.24,-68.37,-.71,67143018,4953.33,31.74,8.39,1.43
Nifty 8-13 yr G-Sec,26-09-2018,1703.24,1708.41,1703.24,1708.41,5.53,.32,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,26-09-2018,1822.77,1826.8,1822.77,1826.8,4.39,.24,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,26-09-2018,1775.06,1779.71,1775.06,1779.5,4.82,.27,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,26-09-2018,1884.86,1885.31,1883.53,1885.31,0.86,.05,-,-,-,-,-
Nifty Composite G-sec Index,26-09-2018,1752.29,1756.83,1752.29,1756.82,4.89,.28,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,26-09-2018,1594.12,1600.05,1594.12,1599.72,5.93,.37,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),26-09-2018,877.65,880.97,877.65,880.79,3.13,.36,-,-,-,-,-
Nifty 1D Rate Index,26-09-2018,-,-,-,1731.02,0.28,.02,-,-,-,-,-
Nifty50 USD,26-09-2018,-,-,-,5278.95,0.38,.01,-,-,-,-,-
