Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Low Volatility 50,03-08-2018,-,-,-,10180.31,73.65,.73,98912854,7474.58,28.14,4.03,1.4
Nifty Alpha 50,03-08-2018,14328.05,14375.1,14263.8,14354.1,149.3,1.05,139555362,6656.09,32.49,7.02,.43
Nifty High Beta 50,03-08-2018,-,-,-,1967.32,33.39,1.73,512875467,7026.02,,1.33,.92
Nifty100 Equal Weight,03-08-2018,14009.45,14085.4,14008.75,14071.45,117.85,.84,457290767,17476.64,32.57,2.96,1.61
Nifty100 Liquid 15,03-08-2018,4287.6,4375.35,4286,4369.6,99.4,2.33,123995980,4876.06,38.4,1.88,1.48
Nifty CPSE,03-08-2018,2375.3,2390.75,2370.95,2383.5,22.9,.97,46175685,849.79,10.68,1.85,4.58
Nifty50 Value 20,03-08-2018,5194.85,5241.5,5190.65,5236.3,66.15,1.28,112113179,5369.73,23.8,2.9,1.62
Nifty Midcap Liquid 15,03-08-2018,4173.6,4218.95,4167.05,4175.3,22.95,.55,57926404,1366.52,48.89,2.53,.62
Nifty Shariah 25,03-08-2018,-,-,-,4346.99,11.97,.28,56281634,4095.92,28.14,4.37,1.35
India VIX,03-08-2018,12.555,12.555,10.9075,12.08,-0.48,-3.8,-,-,-,-,-
Nifty Growth Sectors 15,03-08-2018,7028.45,7075.7,7025.45,7066.0,56.35,.8,33078641,2718.09,34.64,7.64,.99
Nifty50 TR 1x Inverse,03-08-2018,349.4,349.45,347.25,347.45,-3.55,-1.01,-,-,-,-,-
Nifty50 TR 2x Leverage,03-08-2018,6400,6478.75,6398.4,6471.1,129.85,2.05,-,-,-,-,-
Nifty50 PR 1x Inverse,03-08-2018,391.8,391.85,389.4,389.6,-4.0,-1.02,-,-,-,-,-
Nifty50 PR 2x Leverage,03-08-2018,5089.65,5152.25,5088.35,5146.2,103.25,2.05,-,-,-,-,-
NIFTY100 Quality 30,03-08-2018,2753.6,2765,2751.7,2762.9,19.5,.71,76636307,5506.62,28.07,6.79,1.6
Nifty Tata Group 25% Cap,03-08-2018,-,-,-,4890.77,13.78,.28,35490277,1961.6,62.72,3.03,.86
Nifty Private Bank,03-08-2018,15466.6,15636.1,15445.1,15621.25,233.85,1.52,84930744,3277.58,35.81,3.48,.5
Nifty Smallcap 250,03-08-2018,-,-,-,6028.64,84.64,1.42,516909793,5306.05,103.06,2.03,.62
Nifty Smallcap 50,03-08-2018,-,-,-,3843.41,55.98,1.48,361920240,3312.72,210.17,1.75,.63
Nifty MidSmallcap 400,03-08-2018,-,-,-,6491.88,71.73,1.12,879792512,11634.87,62.9,2.88,.66
Nifty Midcap 150,03-08-2018,-,-,-,6743.97,64.88,.97,362882719,6328.82,53.02,3.61,.68
Nifty Aditya Birla Group,03-08-2018,-,-,-,3886.73,4.6,.12,34531996,653.32,353.79,2.56,.32
Nifty 50 Futures Index,03-08-2018,-,-,-,4107.5,40.89,1.01,-,-,-,-,-
Nifty 50 Futures TR Index,03-08-2018,-,-,-,11226.86,113.89,1.02,-,-,-,-,-
Nifty 50 Arbitrage,03-08-2018,-,-,-,1722.58,0.4,.02,-,-,-,-,-
NIFTY50 Equal Weight,03-08-2018,12856.45,12930.8,12850.6,12920.15,119.1,.93,225146360,12984.66,24.81,3.2,1.6
Nifty100 Low Volatility 30,03-08-2018,8773.05,8802.5,8767.3,8794.25,54.75,.63,63619395,5853,25.1,4.51,1.62
NIFTY Alpha Low-Volatility 30,03-08-2018,-,-,-,11917.34,63.38,.53,51771846,5737.97,29.84,5.1,.98
NIFTY Quality Low-Volatility 30,03-08-2018,-,-,-,8540.32,51.82,.61,48532326,4588.55,29.88,7.5,1.43
NIFTY Alpha Quality Low-Volatility 30,03-08-2018,-,-,-,9687.96,34.32,.36,44694807,4747.35,30.43,7.75,1.41
NIFTY Alpha Quality Value Low-Volatility 30,03-08-2018,-,-,-,7317.07,26.91,.37,62565083,4574.78,27.76,6.75,1.65
NIFTY LargeMidcap 250,03-08-2018,-,-,-,6086.44,58.82,.98,820173486,23805.47,38.37,3.63,.93
NIFTY SME EMERGE,03-08-2018,-,-,-,1710.46,10.81,.64,-,-,18.87,3.44,.16
NIFTY100 ESG,03-08-2018,-,-,-,2143.91,21.42,1.01,320191278,14812.38,29.81,3.83,1.01
NIFTY100 Enhanced ESG,03-08-2018,-,-,-,2187.42,21.4,.99,295888754,13682.35,29.45,3.9,1.03
Nifty Tata Group,03-08-2018,-,-,-,6613.82,67.41,1.03,41608903,2110.62,55.93,5.45,1.06
Nifty Mahindra Group,03-08-2018,-,-,-,13011.9,38.67,.3,5889928,403.45,24.08,4.21,1.07
NIFTY200 Quality 30,03-08-2018,-,-,-,9788.06,46.45,.48,55576406,4369.26,30.53,8.95,1.68
Nifty 8-13 yr G-Sec,03-08-2018,1720.84,1722.68,1715.95,1715.95,-4.53,-.26,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,03-08-2018,1827.83,1830.51,1825.17,1825.17,-2.3,-.13,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,03-08-2018,1790.42,1794,1784.75,1784.75,-5.31,-.3,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,03-08-2018,1900.93,1900.93,1898.28,1898.28,-2.24,-.12,-,-,-,-,-
Nifty Composite G-sec Index,03-08-2018,1763.48,1765.55,1760.17,1760.17,-2.95,-.17,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,03-08-2018,1618.5,1622.14,1613.98,1613.98,-4.19,-.26,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),03-08-2018,901.17,903.21,898.64,898.64,-2.54,-.28,-,-,-,-,-
Nifty 1D Rate Index,03-08-2018,-,-,-,1715.22,0.24,.01,-,-,-,-,-
Nifty50 USD,03-08-2018,-,-,-,5723.87,49.11,.87,-,-,-,-,-
