Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Growth Sectors 15,29-01-2018,6577.35,6627.2,6572.3,6607.1,48.8,.74,27172396,3743.98,33.34,7.58,.95
Nifty50 TR 1x Inverse,29-01-2018,351.4,351.4,348.5,349.8,-1.7,-.48,-,-,-,-,-
Nifty50 TR 2x Leverage,29-01-2018,6255.55,6359.35,6254.95,6313.2,64.85,1.04,-,-,-,-,-
Nifty50 PR 1x Inverse,29-01-2018,390,390,386.75,388.2,-1.85,-.47,-,-,-,-,-
Nifty50 PR 2x Leverage,29-01-2018,5078.7,5162.95,5078.2,5125.5,52.4,1.03,-,-,-,-,-
Nifty Quality 30,29-01-2018,2647.4,2668.5,2645.2,2658.85,15.15,.57,85135294,7242.43,26.78,6.5,1.53
NIFTY SME EMERGE,29-01-2018,-,-,-,1847.17,-10.46,-.56,-,-,33.57,3.75,.13
Nifty 50 Arbitrage,29-01-2018,-,-,-,1691.79,-1.03,-.06,-,-,-,-,-
NIFTY50 Equal Weight,29-01-2018,-,-,-,13293,34.2,.26,249220726,16118.36,26.03,3.55,1.43
NIFTY Alpha Quality Value Low-Volatility 30,29-01-2018,-,-,-,7258.08,23.33,.32,73690262,5997.01,24.51,5.73,2.13
Nifty Private Bank,29-01-2018,15370.15,15515.35,15337.6,15402.65,28.15,.18,65169203,2440.96,31.1,3.66,.1
Nifty Mahindra Group,29-01-2018,-,-,-,11486.42,53.65,.47,7557030,460.72,25.07,3.8,1.14
Nifty Full Smallcap 100,29-01-2018,-,-,-,4589.16,-68.71,-1.48,212832255,2978.4,53.9,2.31,.36
Nifty Smallcap 250,29-01-2018,-,-,-,7188.17,-99.04,-1.36,345324456,4375.2,78.81,2.53,.37
Nifty MidSmallcap 400,29-01-2018,-,-,-,7226.85,-70.56,-.97,749711656,11331.06,60.12,3.14,.43
Nifty Tata Group 25% Cap,29-01-2018,-,-,-,5412.72,45.66,.85,25893679,1610.25,51.27,4.05,.84
Nifty Tata Group,29-01-2018,-,-,-,6209.39,90.02,1.47,31778768,1796.41,54.32,5.42,1.09
NIFTY LargeMidcap 250,29-01-2018,-,-,-,6266.63,-10.48,-.17,800522202,27018.73,37.33,3.67,.74
Nifty100 Low Volatility 30,29-01-2018,-,-,-,8474.55,64.86,.77,78474139,7597.44,25.91,4.42,1.54
Nifty Midcap 150,29-01-2018,-,-,-,7255.46,-55.52,-.76,404387200,6955.86,53.46,3.61,.46
NIFTY Alpha Quality Low-Volatility 30,29-01-2018,-,-,-,9203.85,77.64,.85,40580754,5445.37,33.39,8.17,1.19
NIFTY Quality Low-Volatility 30,29-01-2018,-,-,-,8141.91,53.77,.66,45147532,5657.67,29.95,8.45,1.58
NIFTY Alpha Low-Volatility 30,29-01-2018,-,-,-,11462.61,85.08,.75,66209491,6859.81,33.16,4.82,1.01
Nifty 50 Futures TR Index,29-01-2018,-,-,-,10708.14,79.53,.75,-,-,-,-,-
Nifty 50 Futures Index,29-01-2018,-,-,-,4055.25,27.33,.68,-,-,-,-,-
Nifty Full Midcap 100,29-01-2018,-,-,-,6656.7,-50.35,-.75,392460813,6532.5,58.78,3.3,.44
Nifty Aditya Birla Group,29-01-2018,-,-,-,4540.13,-16.97,-.37,32532118,605.16,235.62,2.98,.27
Nifty Smallcap 50,29-01-2018,-,-,-,4684.73,-50.1,-1.06,125332446,1947.58,53.58,2.05,.25
Nifty 8-13 yr G-Sec,29-01-2018,1695.33,1696.04,1681.96,1681.96,-13.04,-.77,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,29-01-2018,1796.55,1796.55,1787.84,1787.84,-8.35,-.46,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,29-01-2018,1765.71,1766.49,1747.49,1747.49,-17.87,-1.01,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,29-01-2018,1892.76,1892.76,1883.18,1883.18,-9.18,-.49,-,-,-,-,-
Nifty Composite G-sec Index,29-01-2018,1737.93,1738.61,1724.24,1724.24,-13.35,-.77,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,29-01-2018,1601.9,1603.83,1586.84,1586.84,-14.74,-.92,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),29-01-2018,926.33,927.45,917.59,917.59,-8.75,-.94,-,-,-,-,-
Nifty 1D Rate Index,29-01-2018,-,-,-,1665.2,1.08,.06,-,-,-,-,-
