Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Pharma,22-03-2018,8590.15,8625.7,8459,8474,-51.45,-.6,14896837,906.61,46.06,3.72,.61
Nifty PSU Bank,22-03-2018,2856.25,2858.7,2795.5,2804.85,-57.5,-2.01,125139881,1649.49,,.93,.82
Nifty Realty,22-03-2018,306.3,308.15,301.9,303,-3.7,-1.21,32047887,363.93,79.66,1.34,.27
Nifty India Consumption,22-03-2018,4729.75,4746.75,4695.65,4701.35,-29,-.61,47904580,2840.84,55.96,5.57,.89
Nifty Commodities,22-03-2018,3705.45,3729.5,3689,3698.65,-.95,-.03,117295109,4128.25,16.7,2.06,2.77
Nifty Dividend Opportunities 50,22-03-2018,2537.1,2545.8,2516.4,2519.5,-14.45,-.57,149443758,4628.69,16.83,3.29,2.7
Nifty Infrastructure,22-03-2018,3360.05,3377.65,3323.25,3334,-27.6,-.82,112275192,1523.65,64.71,2.28,1.32
Nifty PSE,22-03-2018,3842.45,3859.25,3808,3814.2,-22,-.57,106213432,1691.71,12.32,1.79,4.07
Nifty Services Sector,22-03-2018,13560.8,13603.85,13472,13493.65,-71.2,-.52,159074883,6385.37,26.13,3.35,.96
Nifty50 Shariah,22-03-2018,-,-,-,2347.2,-19.36,-.82,52470636,2814.62,22.61,3.55,1.9
Nifty500 Shariah,22-03-2018,-,-,-,2942.39,-20.8,-.7,158486419,6332.4,28.22,4.3,1.26
Nifty Low Volatility 50,22-03-2018,-,-,-,9506.09,-41.16,-.43,111065743,6957.96,26.94,3.89,1.42
Nifty Alpha 50,22-03-2018,12959.25,13004.9,12781.6,12795.9,-133.3,-1.03,193890022,5423.86,58.77,5.17,.3
Nifty High Beta 50,22-03-2018,-,-,-,2006.6,-22.91,-1.13,439933334,6764,,1.37,.89
Nifty50 USD,22-03-2018,-,-,-,5381.59,-14.49,-.27,-,-,-,-,-
Nifty100 Equal Weight,22-03-2018,13443.45,13489.8,13341.5,13354.5,-71.95,-.54,373226878,14718.89,26.19,3.08,1.64
Nifty100 Liquid 15,22-03-2018,4070.8,4080.85,4030.75,4037.5,-28.65,-.7,125771147,4051.81,18.72,1.97,1.81
Nifty CPSE,22-03-2018,2399.85,2420.3,2381,2384.75,-3.65,-.15,42816161,820.83,11.23,1.85,4.57
Nifty50 Value 20,22-03-2018,4562.9,4583.65,4530.05,4536.1,-30,-.66,137719860,6062.16,19.2,2.63,1.78
Nifty Midcap Liquid 15,22-03-2018,4159.5,4170.05,4097.6,4108.55,-46.4,-1.12,31247827,909.67,52.57,2.43,.59
Nifty Shariah 25,22-03-2018,-,-,-,3998.67,-26.9,-.67,56070274,3318.03,27.61,4.41,1.4
India VIX,22-03-2018,15.1075,15.3625,11.99,15.25,.14,.93,-,-,-,-,-
Nifty Growth Sectors 15,22-03-2018,6224.65,6251.3,6162.45,6167.25,-52.75,-.85,22475350,1850.57,31.38,7.07,1.04
Nifty50 TR 1x Inverse,22-03-2018,383.7,386.05,382.2,385.7,1.55,.4,-,-,-,-,-
Nifty50 TR 2x Leverage,22-03-2018,5246.35,5287.95,5182.75,5192,-41.1,-.79,-,-,-,-,-
Nifty50 PR 1x Inverse,22-03-2018,427.35,429.95,425.65,429.6,1.8,.42,-,-,-,-,-
Nifty50 PR 2x Leverage,22-03-2018,4228.7,4262.25,4177.4,4184.85,-34.35,-.81,-,-,-,-,-
Nifty Quality 30,22-03-2018,2468.75,2476.9,2443.7,2446.6,-18.55,-.75,71865490,4370.06,24.77,5.98,1.7
NIFTY SME EMERGE,22-03-2018,-,-,-,1640.75,-.17,-.01,-,-,29.82,3.3,.18
Nifty 50 Arbitrage,22-03-2018,-,-,-,1700.51,1.53,.09,-,-,-,-,-
NIFTY50 Equal Weight,22-03-2018,12090.35,12137.7,11986.1,11995.9,-72.45,-.6,237632983,11558.88,23.14,3.21,1.66
NIFTY Alpha Quality Value Low-Volatility 30,22-03-2018,-,-,-,6809.04,-44.26,-.65,69667032,4033.02,22.36,5.37,2.31
Nifty Private Bank,22-03-2018,13743.45,13773.1,13657.25,13681.55,-57.05,-.42,78339377,2552.72,28.39,3.25,.56
Nifty 50 Futures TR Index,22-03-2018,-,-,-,9808.43,-48.71,-.49,-,-,-,-,-
Nifty 50 Futures Index,22-03-2018,-,-,-,3679.61,-19,-.51,-,-,-,-,-
Nifty Midcap 150,22-03-2018,-,-,-,6556.03,-46.6,-.71,424180321,6247.75,51.34,3.31,.63
Nifty Mahindra Group,22-03-2018,-,-,-,11037,-201.36,-1.79,5616205,331.84,22.7,3.65,1.25
Nifty Full Smallcap 100,22-03-2018,-,-,-,4052.01,-56.04,-1.36,320641072,2816.69,67.22,2.04,.54
Nifty Smallcap 250,22-03-2018,-,-,-,6323.74,-80.44,-1.26,404167083,3708.91,99.78,2.27,.52
Nifty MidSmallcap 400,22-03-2018,-,-,-,6470.58,-58.34,-.89,828347404,9956.66,61.5,2.87,.6
Nifty Aditya Birla Group,22-03-2018,-,-,-,3985.6,-28.75,-.72,19774760,495.36,168.47,2.67,.31
Nifty Tata Group 25% Cap,22-03-2018,-,-,-,4754.97,8.14,.17,34907191,1809.17,41.87,3.55,.96
Nifty Tata Group,22-03-2018,-,-,-,5505.04,-17.78,-.32,38029988,1889.25,47.75,4.84,1.25
NIFTY LargeMidcap 250,22-03-2018,-,-,-,5685.51,-31.37,-.55,797407199,20966.64,34.39,3.36,.95
Nifty100 Low Volatility 30,22-03-2018,7917.9,7942.5,7875.7,7882.2,-36.25,-.46,63171363,5164.07,23.21,4.11,1.72
NIFTY Alpha Low-Volatility 30,22-03-2018,-,-,-,10681.87,-32.9,-.31,57971142,4489.23,31.36,5.19,1.16
NIFTY Alpha Quality Low-Volatility 30,22-03-2018,-,-,-,8711.7,-37.8,-.43,46573520,3946.79,30.88,7.74,1.35
NIFTY Quality Low-Volatility 30,22-03-2018,-,-,-,7724.97,-39.72,-.51,36044096,3396.27,28.58,8.02,1.71
Nifty Smallcap 50,22-03-2018,-,-,-,4069.16,-55.71,-1.35,200679232,1846.65,80.73,1.79,.49
Nifty Full Midcap 100,22-03-2018,-,-,-,5955.12,-45.19,-.75,415992730,5995.01,58.13,3,.65
Nifty 8-13 yr G-Sec,22-03-2018,1684.7,1687.65,1683.07,1687.65,3.29,.2,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,22-03-2018,1802.89,1802.89,1801.23,1802.79,.26,.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,22-03-2018,1748.43,1753.33,1746.11,1753.33,5.25,.3,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,22-03-2018,1878.51,1878.51,1877.92,1877.92,-.2,-.01,-,-,-,-,-
Nifty Composite G-sec Index,22-03-2018,1731.08,1732.84,1728.28,1732.84,2.11,.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,22-03-2018,1588.95,1591.24,1585.28,1591.24,2.6,.16,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),22-03-2018,908.94,910.27,906.81,910.27,1.33,.15,-,-,-,-,-
Nifty 1D Rate Index,22-03-2018,-,-,-,1678.58,.27,.02,-,-,-,-,-
