Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Commodities,08-08-2018,3695.05,3704.4,3680.7,3698.9,16.65,.45,119966877,3857.03,16.72,1.95,2.91
Nifty Dividend Opportunities 50,08-08-2018,2724.5,2729.15,2714.8,2721.45,1.35,.05,147658918,4289.11,17.14,3.19,2.72
Nifty Infrastructure,08-08-2018,3154.85,3165.3,3145.85,3160.4,9.65,.31,201626756,1814.57,35.33,2.15,1.28
Nifty PSE,08-08-2018,3685.35,3696.9,3660.2,3677.95,-0.7,-.02,104329622,1501.48,11.31,1.75,4.14
Nifty Services Sector,08-08-2018,15444.85,15492.6,15390.1,15480.8,66.05,.43,131542115,5852.69,30.88,3.6,.96
Nifty50 Shariah,08-08-2018,-,-,-,2515.54,-0.02,0,61102312,4315.52,24.35,3.81,1.58
Nifty500 Shariah,08-08-2018,-,-,-,3098.39,2.62,.08,237426804,9407.03,28.23,4.33,1.15
Nifty Low Volatility 50,08-08-2018,-,-,-,10230.5,20.72,.2,84782052,6825.66,27.63,4.05,1.39
Nifty Alpha 50,08-08-2018,14172.25,14449.2,14112.7,14400.5,214.85,1.51,142238067,6471.9,26.77,7.05,.42
Nifty High Beta 50,08-08-2018,-,-,-,1961.99,-8.16,-.41,478563407,6744.48,,1.33,.92
Nifty100 Equal Weight,08-08-2018,14129.05,14143.8,14059.65,14110.5,15.1,.11,450989684,16614.55,32.14,2.97,1.6
Nifty100 Liquid 15,08-08-2018,4423.7,4439.35,4399.15,4424.45,17.05,.39,112449496,4473.8,38.88,1.9,1.46
Nifty CPSE,08-08-2018,2362.65,2377.55,2356.45,2373.85,14.75,.63,49046799,785.96,10.64,1.84,4.59
Nifty50 Value 20,08-08-2018,5277.8,5324.3,5250.6,5314.3,46.5,.88,105717611,5273.93,23.99,2.94,1.6
Nifty Midcap Liquid 15,08-08-2018,4170.4,4180.05,4147,4157.8,-4.4,-.11,54230114,1448.67,45.97,2.52,.62
Nifty Shariah 25,08-08-2018,-,-,-,4337.82,-4.79,-.11,62680605,4647.07,28,4.36,1.35
India VIX,08-08-2018,12.5775,12.7825,10.48,12.54,-0.04,-.3,-,-,-,-,-
Nifty Growth Sectors 15,08-08-2018,7081.5,7092.2,7034.8,7051.7,-13.0,-.18,32489822,3212.92,34.29,7.63,.99
Nifty50 TR 1x Inverse,08-08-2018,346.2,347.2,344.75,345.05,-1.75,-.5,-,-,-,-,-
Nifty50 TR 2x Leverage,08-08-2018,6524.4,6577.6,6486.8,6567.2,67.95,1.05,-,-,-,-,-
Nifty50 PR 1x Inverse,08-08-2018,388.2,389.3,386.6,386.9,-2.0,-.51,-,-,-,-,-
Nifty50 PR 2x Leverage,08-08-2018,5188.55,5230.9,5158.7,5222.6,54.05,1.05,-,-,-,-,-
NIFTY100 Quality 30,08-08-2018,2783.55,2786.55,2774.75,2783.85,6.35,.23,63288836,4773.56,28.07,6.84,1.58
Nifty Tata Group 25% Cap,08-08-2018,-,-,-,4908.64,33.07,.68,41768393,1769.19,54.83,3.04,.86
Nifty Private Bank,08-08-2018,15762.65,15877.95,15697.05,15835.35,105.85,.67,66851843,2363.45,36.35,3.52,.5
Nifty Smallcap 250,08-08-2018,-,-,-,6039.17,17.44,.29,485328082,5298.96,119.32,2.03,.62
Nifty Smallcap 50,08-08-2018,-,-,-,3812.12,19.48,.51,328135694,3101.96,,1.73,.63
Nifty MidSmallcap 400,08-08-2018,-,-,-,6506.43,9.32,.14,857882346,11437.82,61.7,2.89,.66
Nifty Midcap 150,08-08-2018,-,-,-,6760.68,4.98,.07,372554264,6138.86,50.14,3.62,.67
Nifty Aditya Birla Group,08-08-2018,-,-,-,3959.77,15.22,.39,33350332,742.67,148.05,2.6,.31
Nifty 50 Futures Index,08-08-2018,-,-,-,4133.42,17.77,.43,-,-,-,-,-
Nifty 50 Futures TR Index,08-08-2018,-,-,-,11308.57,50.77,.45,-,-,-,-,-
Nifty 50 Arbitrage,08-08-2018,-,-,-,1724.79,1.21,.07,-,-,-,-,-
NIFTY50 Equal Weight,08-08-2018,12972.15,12989.9,12921.7,12966.1,34.85,.27,217047641,12422.62,24.84,3.21,1.6
Nifty100 Low Volatility 30,08-08-2018,8815.65,8829,8788.75,8819.65,22.6,.26,55318409,5549.5,25.05,4.52,1.62
NIFTY Alpha Low-Volatility 30,08-08-2018,-,-,-,11906.4,35.76,.3,48164428,5470.28,29.54,5.09,.98
NIFTY Quality Low-Volatility 30,08-08-2018,-,-,-,8563.54,7.0,.08,35818247,4023.82,29.8,7.52,1.43
NIFTY Alpha Quality Low-Volatility 30,08-08-2018,-,-,-,9725.1,14.01,.14,41101993,4748.1,30.37,7.78,1.4
NIFTY Alpha Quality Value Low-Volatility 30,08-08-2018,-,-,-,7316.61,3.45,.05,49581356,4217.77,27.66,6.75,1.65
NIFTY LargeMidcap 250,08-08-2018,-,-,-,6115.99,17.07,.28,823543948,22753.41,37.46,3.65,.93
NIFTY SME EMERGE,08-08-2018,-,-,-,1689.24,-0.78,-.05,-,-,18.62,3.4,.16
NIFTY100 ESG,08-08-2018,-,-,-,2164.68,13.11,.61,334866158,14293.79,29.69,3.86,1
NIFTY100 Enhanced ESG,08-08-2018,-,-,-,2208.23,13.01,.59,298181118,12266.23,29.3,3.94,1.02
Nifty Tata Group,08-08-2018,-,-,-,6613.69,31.78,.48,45805938,1969.01,53.28,5.45,1.06
Nifty Mahindra Group,08-08-2018,-,-,-,12980.47,9.43,.07,5657076,400.48,23.13,4.2,1.07
NIFTY200 Quality 30,08-08-2018,-,-,-,9809.24,8.88,.09,41908050,3728.12,30.23,8.97,1.67
Nifty 8-13 yr G-Sec,08-08-2018,1716.04,1717.22,1714.64,1717.22,1.53,.09,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,08-08-2018,1826.04,1827.77,1826.04,1826.8,1.13,.06,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,08-08-2018,1784.41,1785.79,1784.06,1785.79,1.74,.1,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,08-08-2018,1898,1899.1,1898,1899.1,1.51,.08,-,-,-,-,-
Nifty Composite G-sec Index,08-08-2018,1760.49,1761.03,1759.87,1761.0,0.87,.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,08-08-2018,1613.15,1613.61,1610.93,1613.61,0.79,.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),08-08-2018,897.25,897.51,896.01,897.51,0.26,.03,-,-,-,-,-
Nifty 1D Rate Index,08-08-2018,-,-,-,1716.61,0.31,.02,-,-,-,-,-
Nifty50 USD,08-08-2018,-,-,-,5779.43,32.04,.56,-,-,-,-,-
