Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Pharma,01-01-2018,9627.4,9740.6,9588.95,9618.15,-1.95,-.02,10894193,752.74,47.18,4.2,.4
Nifty PSU Bank,01-01-2018,3717.4,3740.9,3670.5,3678.8,-21.75,-.59,43968146,848.77,87.85,1.22,.62
Nifty Realty,01-01-2018,349.35,355.6,346.25,347.7,.8,.23,303794467,714.9,65.96,1.54,.03
Nifty India Consumption,01-01-2018,5113.55,5120.35,5061.9,5069.75,-34.65,-.68,78190645,2866.3,60.02,6.02,.81
Nifty Commodities,01-01-2018,4090.9,4099.3,4053.35,4059.7,-28.25,-.69,114242593,2952.34,18.52,2.16,2.6
Nifty Dividend Opportunities 50,01-01-2018,2636.2,2640.65,2615.6,2619,-18.4,-.7,117957480,3295.4,18.41,3.45,2.55
Nifty Infrastructure,01-01-2018,3642.8,3675.8,3629.3,3636.65,-.85,-.02,511233547,3911.36,63.89,2.41,1.25
Nifty PSE,01-01-2018,4308.15,4322.2,4291.15,4296.05,-7.2,-.17,90928192,1413.06,14.61,2.01,3.61
Nifty Services Sector,01-01-2018,13732.45,13744.25,13600.05,13619.65,-119.5,-.87,124956925,4299.46,27.67,3.37,.74
Nifty50 Shariah,01-01-2018,-,-,-,2557.98,-26.02,-1.01,24823402,1803.05,25.34,3.84,1.75
Nifty500 Shariah,01-01-2018,-,-,-,3214.87,-16.32,-.5,152445145,4334.64,31.48,4.61,1.13
Nifty Low Volatility 50,01-01-2018,-,-,-,10048.39,-53.82,-.53,113531776,4992.71,29.94,4.13,1.28
Nifty Alpha 50,01-01-2018,-,-,-,14231.23,-26.31,-.18,222106063,3215.3,89.5,5.74,.21
Nifty High Beta 50,01-01-2018,-,-,-,2386.95,-9.76,-.41,530419756,5087.07,,1.61,.64
Nifty50 USD,01-01-2018,-,-,-,5665.15,-51.64,-.9,-,-,-,-,-
Nifty100 Equal Weight,01-01-2018,-,-,-,14490.17,-68.39,-.47,280255426,10064.06,29.19,3.33,1.45
Nifty100 Liquid 15,01-01-2018,4561.1,4578.05,4521.5,4528.9,-25.9,-.57,54354494,2203.99,20.34,2.18,1.52
Nifty CPSE,01-01-2018,2690.4,2699.6,2679,2682.65,-.75,-.03,28392253,617.89,13.29,2.08,4.06
Nifty50 Value 20,01-01-2018,4729.05,4730.25,4680.1,4685.05,-46.95,-.99,66884466,3140.57,19.87,2.7,1.52
Nifty Midcap Liquid 15,01-01-2018,4584.5,4606.55,4555.85,4566.7,-10.85,-.24,20529604,901.05,42.36,2.57,.31
Nifty Shariah 25,01-01-2018,-,-,-,4288.33,-32.57,-.75,34304333,1936.64,30.61,4.68,1.29
India VIX,01-01-2018,12.67,13.6125,12.545,13.35,.68,5.39,-,-,-,-,-
Nifty Growth Sectors 15,01-01-2018,6588.75,6589.35,6512.35,6521.95,-54.9,-.83,19338533,1557.59,33.37,7.48,.96
Nifty50 TR 1x Inverse,01-01-2018,368.25,372.05,368.05,371.6,3.5,.95,-,-,-,-,-
Nifty50 TR 2x Leverage,01-01-2018,5678.75,5685.35,5561.8,5575.05,-105.45,-1.86,-,-,-,-,-
Nifty50 PR 1x Inverse,01-01-2018,408.6,412.8,408.35,412.3,3.85,.94,-,-,-,-,-
Nifty50 PR 2x Leverage,01-01-2018,4612.5,4617.85,4517.5,4528.25,-85.65,-1.86,-,-,-,-,-
Nifty Quality 30,01-01-2018,2541.7,2545.65,2520.4,2523.2,-19.65,-.77,41480118,2854.07,26.41,6.17,1.6
NIFTY SME EMERGE,01-01-2018,-,-,-,1847.13,27.66,1.52,-,-,33.55,3.83,.17
Nifty 50 Arbitrage,01-01-2018,-,-,-,1683.89,-3.63,-.21,-,-,-,-,-
NIFTY50 Equal Weight,01-01-2018,-,-,-,12815.34,-103.73,-.8,134532090,7546.56,25.47,3.42,1.48
NIFTY Alpha Quality Value Low-Volatility 30,01-01-2018,-,-,-,7057.85,-29.71,-.42,46750227,2930.66,24.37,5.6,2.18
Nifty Private Bank,01-01-2018,14152.1,14153.1,13988.7,14020.6,-119.05,-.84,39560300,1429.2,29.13,3.28,.12
NIFTY LargeMidcap 250,01-01-2018,-,-,-,6116.29,-29.06,-.47,1175715447,16570.96,37.37,3.58,.76
Nifty Mahindra Group,01-01-2018,-,-,-,10779.93,-59.05,-.54,4402860,279.45,23.53,3.56,1.21
Nifty Full Smallcap 100,01-01-2018,-,-,-,4637.91,15.42,.33,432445958,3854.49,64.97,2.33,.36
Nifty Smallcap 250,01-01-2018,-,-,-,7273,38.66,.53,996020521,6054.79,93.38,2.55,.37
Nifty MidSmallcap 400,01-01-2018,-,-,-,7287.34,6.2,.09,1891480542,12561.7,64.71,3.17,.42
Nifty Tata Group 25% Cap,01-01-2018,-,-,-,5158,-60.09,-1.15,48312957,1143.72,48.84,3.86,.89
Nifty Tata Group,01-01-2018,-,-,-,5590.21,-83.96,-1.48,53915438,1280.73,48.97,4.88,1.21
Nifty100 Low Volatility 30,01-01-2018,-,-,-,8093.17,-62.38,-.76,57542425,3603.33,25.26,4.23,1.61
Nifty Midcap 150,01-01-2018,-,-,-,7303.11,-11.05,-.15,895460021,6506.91,55.66,3.64,.45
NIFTY Alpha Quality Low-Volatility 30,01-01-2018,-,-,-,9124.54,-54.28,-.59,24612274,2554.33,33.9,8.16,1.2
NIFTY Quality Low-Volatility 30,01-01-2018,-,-,-,7943.86,-43.9,-.55,30140716,2559.19,30.03,8.3,1.62
NIFTY Alpha Low-Volatility 30,01-01-2018,-,-,-,11255.59,-39.95,-.35,70405253,3359.35,33.01,4.75,1.02
Nifty 50 Futures TR Index,01-01-2018,-,-,-,10057.32,-50.41,-.5,-,-,-,-,-
Nifty 50 Futures Index,01-01-2018,-,-,-,3827.21,-21.22,-.55,-,-,-,-,-
Nifty Full Midcap 100,01-01-2018,-,-,-,6686.36,-10.53,-.16,883898623,6214.26,62.08,3.33,.43
Nifty Smallcap 50,01-01-2018,-,-,-,4746.09,14.96,.32,254285056,2801.9,57.95,2.08,.24
Nifty Aditya Birla Group,01-01-2018,-,-,-,4592.98,-62.05,-1.33,21993207,421.59,136.68,3.01,.27
Nifty 8-13 yr G-Sec,01-01-2018,1707.7,1707.7,1700.93,1702.57,-4.8,-.28,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,01-01-2018,1798.88,1798.88,1794.16,1796.61,-1.92,-.11,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,01-01-2018,1781.12,1781.12,1772.46,1777.23,-3.55,-.2,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,01-01-2018,1890.04,1892.07,1889.36,1892.07,2.42,.13,-,-,-,-,-
Nifty Composite G-sec Index,01-01-2018,1746.97,1746.97,1742.05,1744.39,-2.24,-.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,01-01-2018,1608.99,1610.89,1605.35,1608.17,-.51,-.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),01-01-2018,935.67,936.78,933.53,935.19,-.48,-.05,-,-,-,-,-
Nifty 1D Rate Index,01-01-2018,-,-,-,1658.03,.81,.05,-,-,-,-,-
