Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Liquid 15,18-01-2018,4695.9,4700.15,4551.15,4578.15,-62.35,-1.34,165600677,6396.87,20.63,2.22,1.49
Nifty CPSE,18-01-2018,2711.25,2716.85,2644.8,2660.25,-46.7,-1.73,33868494,922.32,13.18,2.06,4.1
Nifty50 Value 20,18-01-2018,4952,4958.85,4882.7,4895.3,-17.15,-.35,168011022,7582.5,20.23,2.83,1.46
Nifty Midcap Liquid 15,18-01-2018,4576.7,4579.95,4405.4,4445.25,-102.9,-2.26,45308495,1087.15,41.23,2.5,.32
Nifty Shariah 25,18-01-2018,-,-,-,4319.54,-36.2,-.83,55124379,4251.76,30.83,4.71,1.28
India VIX,18-01-2018,13.86,14.22,11.655,13.96,.1,.72,-,-,-,-,-
Nifty Growth Sectors 15,18-01-2018,6540.15,6580.6,6499.4,6523.95,36.75,.57,46543826,3353.51,33.38,7.48,.96
Nifty50 TR 1x Inverse,18-01-2018,357.5,360.5,357,359.35,-.95,-.26,-,-,-,-,-
Nifty50 TR 2x Leverage,18-01-2018,6035.7,6051.1,5936.05,5973.55,31.75,.53,-,-,-,-,-
Nifty50 PR 1x Inverse,18-01-2018,396.7,400.05,396.2,398.8,-1,-.25,-,-,-,-,-
Nifty50 PR 2x Leverage,18-01-2018,4901.25,4913.8,4820.35,4850.8,24.7,.51,-,-,-,-,-
Nifty Quality 30,18-01-2018,2611.65,2613.8,2589.7,2597.4,-2.85,-.11,70831178,5090.45,26.42,6.35,1.56
NIFTY SME EMERGE,18-01-2018,-,-,-,1834.75,-14.98,-.81,-,-,33.34,3.74,.17
Nifty 50 Arbitrage,18-01-2018,-,-,-,1692.75,1.18,.07,-,-,-,-,-
NIFTY50 Equal Weight,18-01-2018,-,-,-,13029.62,-70.03,-.53,321609375,17930.3,25.7,3.48,1.46
NIFTY Alpha Quality Value Low-Volatility 30,18-01-2018,-,-,-,7131.06,-26.22,-.37,81021140,5694.31,24.33,5.63,2.16
Nifty Private Bank,18-01-2018,14944.85,15005.85,14792.15,14854.6,158.5,1.08,155245586,4959.33,30.81,3.53,.1
NIFTY LargeMidcap 250,18-01-2018,-,-,-,6188.64,-51.24,-.82,1182086072,30267.35,37.52,3.63,.75
Nifty Mahindra Group,18-01-2018,-,-,-,11184.31,18.25,.16,6262600,391.05,24.41,3.7,1.17
Nifty Full Smallcap 100,18-01-2018,-,-,-,4630.05,-117.07,-2.47,374094211,4703.27,64.6,2.33,.36
Nifty Smallcap 250,18-01-2018,-,-,-,7264.85,-159.53,-2.15,614000352,7116.84,92.76,2.55,.37
Nifty MidSmallcap 400,18-01-2018,-,-,-,7250.44,-135.4,-1.83,1296648479,15264.51,64.35,3.15,.43
Nifty Tata Group 25% Cap,18-01-2018,-,-,-,5308.72,-66.16,-1.23,36019911,1662.31,50.29,3.97,.86
Nifty Tata Group,18-01-2018,-,-,-,5913.6,-19.71,-.33,48370694,2080.31,51.84,5.16,1.14
Nifty100 Low Volatility 30,18-01-2018,-,-,-,8312.56,8.44,.1,106409839,7924.48,25.6,4.33,1.57
Nifty Midcap 150,18-01-2018,-,-,-,7250.87,-122.73,-1.66,682648127,8147.68,55.33,3.6,.46
NIFTY Alpha Quality Low-Volatility 30,18-01-2018,-,-,-,9091.12,-17.53,-.19,38738052,4556.31,33.53,8.07,1.2
NIFTY Quality Low-Volatility 30,18-01-2018,-,-,-,8052.12,-3.26,-.04,62385904,5426.3,30.02,8.35,1.6
NIFTY Alpha Low-Volatility 30,18-01-2018,-,-,-,11319.29,-22.33,-.2,77360254,6844.92,32.95,4.76,1.02
Nifty 50 Futures TR Index,18-01-2018,-,-,-,10386.64,20.04,.19,-,-,-,-,-
Nifty 50 Futures Index,18-01-2018,-,-,-,3940.98,6.93,.18,-,-,-,-,-
Nifty Full Midcap 100,18-01-2018,-,-,-,6631.26,-125.06,-1.85,665440111,7593.4,61.66,3.29,.44
Nifty Smallcap 50,18-01-2018,-,-,-,4727.33,-121.9,-2.51,212988513,3324.38,57.37,2.07,.25
Nifty Aditya Birla Group,18-01-2018,-,-,-,4610.65,-131.19,-2.77,30406241,849.88,137.2,3.02,.27
Nifty 8-13 yr G-Sec,18-01-2018,1699.29,1699.29,1693.28,1693.28,-5.67,-.33,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,18-01-2018,1796.33,1796.33,1792.22,1792.22,-3.76,-.21,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,18-01-2018,1771.13,1771.13,1762,1762,-8.79,-.5,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,18-01-2018,1889.41,1889.42,1881.69,1881.69,-7.33,-.39,-,-,-,-,-
Nifty Composite G-sec Index,18-01-2018,1741.08,1741.08,1734.7,1734.7,-6.05,-.35,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,18-01-2018,1607.88,1607.88,1601.43,1603.77,-3.79,-.24,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),18-01-2018,931.85,931.85,928.11,929.47,-2.39,-.26,-,-,-,-,-
Nifty 1D Rate Index,18-01-2018,-,-,-,1662.41,.27,.02,-,-,-,-,-
