Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Services Sector,11-10-2018,13864.75,14055.95,13808.85,13915.1,-375.15,-2.63,320829234,13186.26,28.71,3.31,1.09
Nifty50 Shariah,11-10-2018,-,-,-,2250.24,-0.83,-.04,142775990,4441.64,16.65,2.68,2.14
Nifty500 Shariah,11-10-2018,-,-,-,2740.06,-25.68,-.93,295913805,9199.98,21.84,3.38,1.41
Nifty Low Volatility 50,11-10-2018,-,-,-,9312.64,-159.26,-1.68,151211893,10966.81,24.85,3.64,1.55
Nifty Alpha 50,11-10-2018,11563.35,12012.95,11504.65,11836.2,-100.35,-.84,188406231,10513.53,24.08,6.62,.7
Nifty High Beta 50,11-10-2018,-,-,-,1520.07,-44.31,-2.83,546198502,9863.14,,1.06,1.47
Nifty100 Equal Weight,11-10-2018,12187.15,12466.5,12111.75,12308.35,-228.55,-1.82,682772633,26409.36,25.7,2.91,1.54
Nifty100 Liquid 15,11-10-2018,3761.45,3859.2,3730.05,3774.45,-139.35,-3.56,265312497,8510.5,24.98,1.78,1.71
Nifty CPSE,11-10-2018,2031.45,2146.65,2029.3,2104.7,28.65,1.38,86051879,1238.51,10.19,1.57,5.16
Nifty50 Value 20,11-10-2018,4915.7,5012.1,4890.2,4966.85,-99.55,-1.96,320226421,11810.02,23.11,2.72,1.62
Nifty Midcap Liquid 15,11-10-2018,3626.8,3770.75,3622.65,3675.8,-129.45,-3.4,99928661,2510.76,20.89,1.94,1.41
Nifty Shariah 25,11-10-2018,-,-,-,3878.72,-25.77,-.66,103209651,4146.16,21.83,3.22,1.55
India VIX,11-10-2018,17.9075,20.845,17.6275,20.55,2.64,14.74,-,-,-,-,-
Nifty Growth Sectors 15,11-10-2018,6022.9,6133.05,5985.3,6078.6,-99.6,-1.61,46576269,3737.45,30.87,6.28,1.16
Nifty50 TR 1x Inverse,11-10-2018,390.45,391.55,384.4,388.05,8.25,2.17,-,-,-,-,-
Nifty50 TR 2x Leverage,11-10-2018,5117.6,5289.4,5085.65,5184.8,-234.55,-4.33,-,-,-,-,-
Nifty50 PR 1x Inverse,11-10-2018,438.65,439.9,431.85,436.0,9.3,2.18,-,-,-,-,-
Nifty50 PR 2x Leverage,11-10-2018,4054.95,4191.1,4029.7,4108.25,-185.85,-4.33,-,-,-,-,-
NIFTY100 Quality 30,11-10-2018,2406.5,2454.55,2392.4,2433.25,-40.75,-1.65,183199879,9638.42,25.75,5.8,1.58
Nifty Tata Group 25% Cap,11-10-2018,-,-,-,4397.88,-129.41,-2.86,52649513,2394.04,33.37,2.63,.94
Nifty Private Bank,11-10-2018,13831.65,14132.85,13803.85,14031.15,-258.7,-1.81,181414408,5139.45,35.32,3.11,.58
Nifty Smallcap 250,11-10-2018,-,-,-,4916.38,-87.7,-1.75,388565627,3193.05,61.15,1.81,.95
Nifty Smallcap 50,11-10-2018,-,-,-,2829.76,-78.46,-2.7,269973115,1730.65,,1.35,1.02
Nifty MidSmallcap 400,11-10-2018,-,-,-,5468.14,-110.78,-1.99,795010528,10462.3,45.83,2.36,1
Nifty Midcap 150,11-10-2018,-,-,-,5767.01,-123.44,-2.1,406444901,7269.25,40.97,2.75,1.02
Nifty Aditya Birla Group,11-10-2018,-,-,-,3354.08,-111.57,-3.22,37421236,690.34,116.66,1.91,.41
Nifty 50 Futures Index,11-10-2018,-,-,-,3666.12,-76.42,-2.04,-,-,-,-,-
Nifty 50 Futures TR Index,11-10-2018,-,-,-,10155.91,-209.65,-2.02,-,-,-,-,-
Nifty 50 Arbitrage,11-10-2018,-,-,-,1743.97,-1.21,-.07,-,-,-,-,-
NIFTY50 Equal Weight,11-10-2018,11403.8,11665.2,11357.4,11529.65,-207.1,-1.76,498509417,21907.13,20.64,2.74,1.77
Nifty100 Low Volatility 30,11-10-2018,8089.05,8179.8,8044.95,8123.8,-141.35,-1.71,93705250,8517.09,24.1,4.06,1.63
NIFTY Alpha Low-Volatility 30,11-10-2018,-,-,-,10699.86,-170.19,-1.57,85740636,8827.61,25.8,4.36,1.09
NIFTY Quality Low-Volatility 30,11-10-2018,-,-,-,7731.9,-113.03,-1.44,75441620,6921.87,28.26,6.55,1.3
NIFTY Alpha Quality Low-Volatility 30,11-10-2018,-,-,-,8797.07,-152.56,-1.7,81370756,7954.43,28.94,6.73,1.25
NIFTY Alpha Quality Value Low-Volatility 30,11-10-2018,-,-,-,6658.48,-91.46,-1.35,95643515,6997.73,26.35,5.92,1.48
NIFTY LargeMidcap 250,11-10-2018,-,-,-,5327.38,-114.62,-2.11,1089217534,33678.61,31.56,3.01,1.15
NIFTY SME EMERGE,11-10-2018,-,-,-,1459.53,-14.76,-1,-,-,15.15,2.46,.26
NIFTY100 ESG,11-10-2018,-,-,-,1926.36,-42.36,-2.15,593809750,23839.52,25.54,3.36,1.1
NIFTY100 Enhanced ESG,11-10-2018,-,-,-,1953.13,-42.54,-2.13,562399570,22558.39,24.97,3.4,1.13
Nifty Tata Group,11-10-2018,-,-,-,6308.05,-194.26,-2.99,54610993,2506.47,30.86,5.08,1.11
Nifty Mahindra Group,11-10-2018,-,-,-,11278.91,-345.58,-2.97,16683553,926.06,19.25,3.21,1.11
NIFTY200 Quality 30,11-10-2018,-,-,-,8858.33,-173.36,-1.92,70049501,5770.8,29.35,7.76,1.54
Nifty 8-13 yr G-Sec,11-10-2018,1719.84,1724.98,1719.84,1724.98,5.5,.32,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,11-10-2018,1842.18,1846.62,1842.18,1846.62,4.81,.26,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,11-10-2018,1794.07,1798.23,1794.07,1797.92,4.23,.24,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,11-10-2018,1873.84,1877.36,1873.55,1877.36,3.94,.21,-,-,-,-,-
Nifty Composite G-sec Index,11-10-2018,1769.43,1773.37,1769.43,1773.37,4.31,.24,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,11-10-2018,1609.21,1613.89,1609.21,1613.89,5.0,.31,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),11-10-2018,883.31,885.93,883.31,885.93,2.62,.3,-,-,-,-,-
Nifty 1D Rate Index,11-10-2018,-,-,-,1735.12,0.31,.02,-,-,-,-,-
Nifty50 USD,11-10-2018,-,-,-,4785.85,-100.47,-2.06,-,-,-,-,-
