Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Realty,14-09-2018,259.55,267.5,259.05,266.15,8.9,3.46,28577303,234.64,86.32,1.2,.43
Nifty India Consumption,14-09-2018,5118.8,5151.95,5109.25,5147.25,60.7,1.19,67471991,4012.41,46.12,5.97,1
Nifty Commodities,14-09-2018,3768.35,3835.7,3767.45,3832.05,95.2,2.55,140067311,4885.34,16.84,1.99,2.72
Nifty Dividend Opportunities 50,14-09-2018,2744.05,2765.7,2740.05,2763.95,32.45,1.19,183811682,6789.9,17.32,3.17,2.65
Nifty Infrastructure,14-09-2018,3203.45,3249.45,3202.95,3244.65,54.2,1.7,133414060,1826.05,35.82,2.16,1.31
Nifty PSE,14-09-2018,3605.6,3669.4,3602.55,3664.55,88.55,2.48,122871861,1921.12,11.19,1.7,4.04
Nifty Services Sector,14-09-2018,15267.45,15396.15,15237.5,15384.2,203.55,1.34,206118784,9526.31,31.07,3.56,.97
Nifty50 Shariah,14-09-2018,-,-,-,2512.78,52.25,2.12,57715921,3441.13,20.28,3.39,1.86
Nifty500 Shariah,14-09-2018,-,-,-,3106.01,46.95,1.53,185319576,7960.99,26.01,4.12,1.21
Nifty Low Volatility 50,14-09-2018,-,-,-,10394.03,129.12,1.26,121624055,9680.71,28.29,4.08,1.37
Nifty Alpha 50,14-09-2018,14346,14413.1,14302.2,14394.75,147.65,1.04,115598177,6116.39,23.66,6.68,.52
Nifty High Beta 50,14-09-2018,-,-,-,1929.86,44.64,2.37,415297290,6953.08,,1.26,1.01
Nifty100 Equal Weight,14-09-2018,14015.65,14170.95,14010.6,14163.2,251.2,1.81,483721928,21335.08,31.09,2.91,1.56
Nifty100 Liquid 15,14-09-2018,4420.4,4469.95,4414.9,4464.3,101.0,2.31,167361550,6385.93,34.24,1.9,1.42
Nifty CPSE,14-09-2018,2294.5,2319.05,2286.55,2313.4,36.65,1.61,49363014,789.1,11.13,1.74,4.72
Nifty50 Value 20,14-09-2018,5444.7,5465.6,5417.4,5449.95,36.35,.67,151077496,7832.76,25.38,3,1.52
Nifty Midcap Liquid 15,14-09-2018,4133.55,4237.85,4133.55,4233.55,126.35,3.08,48788342,1474.05,63.26,2.43,.73
Nifty Shariah 25,14-09-2018,-,-,-,4348.73,82.19,1.93,74208908,4215.36,24.38,4,1.43
India VIX,14-09-2018,14.25,14.25,12.3225,13.84,-0.41,-2.86,-,-,-,-,-
Nifty Growth Sectors 15,14-09-2018,7037.75,7070.35,7023.65,7062.9,72.3,1.03,39571161,3657.82,33.12,7.13,1.07
Nifty50 TR 1x Inverse,14-09-2018,346.55,346.95,344.1,344.35,-4.35,-1.25,-,-,-,-,-
Nifty50 TR 2x Leverage,14-09-2018,6532.2,6622.4,6518.05,6613.5,162.55,2.52,-,-,-,-,-
Nifty50 PR 1x Inverse,14-09-2018,389.3,389.7,386.55,386.8,-4.9,-1.25,-,-,-,-,-
Nifty50 PR 2x Leverage,14-09-2018,5177.25,5248.75,5166,5241.7,128.85,2.52,-,-,-,-,-
NIFTY100 Quality 30,14-09-2018,2724.15,2739.9,2722.4,2738.15,29.95,1.11,107180205,7240.36,29.02,6.64,1.5
Nifty Tata Group 25% Cap,14-09-2018,-,-,-,5049.53,84.7,1.71,41446932,2186,38.02,3.15,.83
Nifty Private Bank,14-09-2018,15385.2,15472.5,15339.75,15448.25,199.45,1.31,84184880,3506.67,38.23,3.39,.53
Nifty Smallcap 250,14-09-2018,-,-,-,5977.76,78.29,1.33,439480917,3668.02,,1.99,.69
Nifty Smallcap 50,14-09-2018,-,-,-,3712.5,57.13,1.56,194145079,1489.36,,1.67,.68
Nifty MidSmallcap 400,14-09-2018,-,-,-,6533.96,93.78,1.46,683525879,9901.08,79.71,2.85,.7
Nifty Midcap 150,14-09-2018,-,-,-,6835.75,102.11,1.52,244044962,6233.06,51.65,3.57,.71
Nifty Aditya Birla Group,14-09-2018,-,-,-,3974.63,101.84,2.63,36517488,862.2,129.24,2.55,.31
Nifty 50 Futures Index,14-09-2018,-,-,-,4146.45,46.66,1.14,-,-,-,-,-
Nifty 50 Futures TR Index,14-09-2018,-,-,-,11425.23,132.96,1.18,-,-,-,-,-
Nifty 50 Arbitrage,14-09-2018,-,-,-,1734.39,1.76,.1,-,-,-,-,-
NIFTY50 Equal Weight,14-09-2018,12992.8,13150.35,12986.85,13137.45,246.1,1.91,285218296,16423.36,24.47,3.2,1.53
Nifty100 Low Volatility 30,14-09-2018,8941.55,9012.95,8933.85,9007.75,110.8,1.25,94306484,8315.22,26.72,4.53,1.41
NIFTY Alpha Low-Volatility 30,14-09-2018,-,-,-,12027.88,176.8,1.49,78401889,7697.92,28.97,4.99,.88
NIFTY Quality Low-Volatility 30,14-09-2018,-,-,-,8630.59,101.76,1.19,61777932,6214.26,31.47,7.41,1.32
NIFTY Alpha Quality Low-Volatility 30,14-09-2018,-,-,-,9821.55,113.79,1.17,58044843,6499.33,32.29,7.58,1.27
NIFTY Alpha Quality Value Low-Volatility 30,14-09-2018,-,-,-,7366.63,94.33,1.3,69485321,6039.89,29.09,6.6,1.5
NIFTY LargeMidcap 250,14-09-2018,-,-,-,6165.61,86.96,1.43,727766890,27568.14,37.64,3.6,.94
NIFTY SME EMERGE,14-09-2018,-,-,-,1508.59,4.46,.3,-,-,15.94,2.82,.19
NIFTY100 ESG,14-09-2018,-,-,-,2181.46,27.43,1.27,376480747,18697.27,29.04,3.83,.99
NIFTY100 Enhanced ESG,14-09-2018,-,-,-,2216.2,27.49,1.26,350693129,17282.26,28.44,3.88,1.01
Nifty Tata Group,14-09-2018,-,-,-,6843.6,88.71,1.31,44013279,2305.12,46.94,5.68,1.03
Nifty Mahindra Group,14-09-2018,-,-,-,13561.06,310.16,2.34,10162876,697.52,23.14,3.86,.92
NIFTY200 Quality 30,14-09-2018,-,-,-,9914.24,104.53,1.07,61687808,5500.72,32.85,8.79,1.53
Nifty 8-13 yr G-Sec,14-09-2018,1692.43,1696.71,1692.43,1696.25,1.85,.11,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,14-09-2018,1813.76,1818.4,1813.76,1816.32,2.92,.16,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,14-09-2018,1761.97,1766.16,1761.97,1765.3,2.04,.12,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,14-09-2018,1864.65,1871.37,1864.65,1871.37,2.92,.16,-,-,-,-,-
Nifty Composite G-sec Index,14-09-2018,1744.69,1748.43,1744.69,1745.88,1.56,.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,14-09-2018,1589.04,1594.55,1589.04,1589.83,1.12,.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),14-09-2018,877.04,880.13,877.04,877.49,0.44,.05,-,-,-,-,-
Nifty 1D Rate Index,14-09-2018,-,-,-,1727.46,0.56,.03,-,-,-,-,-
Nifty50 USD,14-09-2018,-,-,-,5554.02,95.81,1.76,-,-,-,-,-
