Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Pharma,25-06-2018,9360.75,9469.9,9260.65,9286.8,-74.1,-.79,33697139,2394.78,52.8,4.11,.49
Nifty PSU Bank,25-06-2018,2939.25,2947.8,2876.9,2886.75,-61.55,-2.09,94042817,1025.6,,1.07,.78
Nifty Realty,25-06-2018,282.2,284.45,276.85,278.05,-4.2,-1.49,16333125,183.28,69.21,1.22,.35
Nifty India Consumption,25-06-2018,5046.3,5047.75,5005.7,5011.15,-30.4,-.6,68299188,2763.09,50.14,6.42,.83
Nifty Commodities,25-06-2018,3571.3,3580,3533.55,3538.85,-32.35,-.91,138948814,3864.93,17.29,1.94,2.98
Nifty Dividend Opportunities 50,25-06-2018,2620.2,2620.45,2603.65,2606.3,-9.4,-.36,160036463,5307.11,16.98,3.19,2.83
Nifty Infrastructure,25-06-2018,3163.25,3167.1,3109.15,3116.85,-48.25,-1.52,161102881,1389.05,40.89,2.12,1.44
Nifty PSE,25-06-2018,3663.9,3664.75,3588.85,3598.9,-65.7,-1.79,92552824,1525.13,11.69,1.71,4.23
Nifty Services Sector,25-06-2018,14677.5,14710.85,14627.15,14640.15,-35.8,-.24,132213492,5570.19,28.19,3.64,.94
Nifty50 Shariah,25-06-2018,-,-,-,2422.92,-12.07,-.5,47383636,2929.22,24.21,3.9,1.74
Nifty500 Shariah,25-06-2018,-,-,-,2970.18,-18.21,-.61,159875995,5976.23,28.02,4.34,1.23
Nifty Low Volatility 50,25-06-2018,-,-,-,9790.66,-21.78,-.22,95021944,6345.67,28.98,4.06,1.35
Nifty Alpha 50,25-06-2018,13091.7,13255.7,13052.6,13139.35,41.1,.31,67700028,4153.7,33.35,6.75,.25
Nifty High Beta 50,25-06-2018,-,-,-,1896.43,-29.84,-1.55,373996817,5103.78,66.17,1.28,.97
Nifty100 Equal Weight,25-06-2018,13634.95,13648.45,13483.45,13499.4,-135.45,-.99,386836056,14989.17,26.92,3.09,1.59
Nifty100 Liquid 15,25-06-2018,4138.25,4169.95,4103.55,4109.6,-40.5,-.98,123049762,4040.99,26.98,1.92,1.69
Nifty CPSE,25-06-2018,2270.05,2271.55,2233.3,2237.9,-29.05,-1.28,37895651,694.2,10.34,1.73,4.87
Nifty50 Value 20,25-06-2018,4892.3,4903.2,4851.4,4857.65,-34.05,-.7,92679210,4447.64,20.91,2.8,1.76
Nifty Midcap Liquid 15,25-06-2018,4022.05,4049.75,3994.1,4003.75,-18.75,-.47,37896738,948.22,36.66,2.6,.67
Nifty Shariah 25,25-06-2018,-,-,-,4168.47,-25.3,-.6,56184568,3250.6,27.95,4.55,1.35
India VIX,25-06-2018,12.0225,12.7775,9.74,12.58,0.56,4.66,-,-,-,-,-
Nifty Growth Sectors 15,25-06-2018,6801.15,6801.5,6757.25,6763.35,-30.75,-.45,28443583,2242.28,33.66,7.76,.94
Nifty50 TR 1x Inverse,25-06-2018,363.65,366,363.4,365.7,2.15,.59,-,-,-,-,-
Nifty50 TR 2x Leverage,25-06-2018,5885.15,5893.65,5809.4,5819.45,-67.25,-1.14,-,-,-,-,-
Nifty50 PR 1x Inverse,25-06-2018,406.7,409.3,406.4,408.95,2.4,.59,-,-,-,-,-
Nifty50 PR 2x Leverage,25-06-2018,4707.05,4713.85,4646.45,4654.5,-53.8,-1.14,-,-,-,-,-
Nifty Quality 30,25-06-2018,2629.75,2633.1,2614.75,2617.35,-9.4,-.36,93231775,5044.36,26.22,6.47,1.65
Nifty Tata Group 25% Cap,25-06-2018,-,-,-,4856.41,-75.59,-1.53,37686394,1462.85,57.19,3.59,.93
Nifty Private Bank,25-06-2018,15177.6,15233.8,15084.45,15105.7,-100.85,-.66,52236582,1721.44,33.89,3.52,.51
Nifty Smallcap 250,25-06-2018,-,-,-,5925.99,-47.62,-.8,281510410,2789.21,74.59,2.07,.58
Nifty Smallcap 50,25-06-2018,-,-,-,3765.65,-16.0,-.42,181193397,1624.51,131.28,1.68,.51
Nifty MidSmallcap 400,25-06-2018,-,-,-,6317.59,-43.05,-.68,542935535,7900.23,52.35,2.9,.63
Nifty Midcap 150,25-06-2018,-,-,-,6531.71,-40.71,-.62,261425125,5111.03,45.85,3.6,.65
Nifty Aditya Birla Group,25-06-2018,-,-,-,3698.7,-6.85,-.18,40392943,650.95,233.18,2.47,.33
Nifty 50 Futures Index,25-06-2018,-,-,-,3885.73,-27.66,-.71,-,-,-,-,-
Nifty 50 Futures TR Index,25-06-2018,-,-,-,10542.6,-68.86,-.65,-,-,-,-,-
Nifty 50 Arbitrage,25-06-2018,-,-,-,1718.0,2.04,.12,-,-,-,-,-
NIFTY50 Equal Weight,25-06-2018,12536.05,12558.45,12443.25,12456.15,-81.7,-.65,236693278,12012.41,24.58,3.35,1.59
Nifty100 Low Volatility 30,25-06-2018,8445.45,8448.5,8405.25,8415.15,-21.0,-.25,69703638,5256.01,24.18,4.25,1.65
NIFTY Alpha Low-Volatility 30,25-06-2018,-,-,-,11372.95,-28.66,-.25,56802045,4013.85,36.54,5.53,1.09
NIFTY Quality Low-Volatility 30,25-06-2018,-,-,-,8211.65,-19.16,-.23,40637589,3461.71,30.01,8.46,1.63
NIFTY Alpha Quality Low-Volatility 30,25-06-2018,-,-,-,9281.18,-15.1,-.16,38654013,3387.67,32.16,8.19,1.26
NIFTY Alpha Quality Value Low-Volatility 30,25-06-2018,-,-,-,7022.59,-31.51,-.45,73133218,3984,22.66,5.52,2.26
NIFTY LargeMidcap 250,25-06-2018,-,-,-,5830.96,-38.23,-.65,648261181,20100.19,34.42,3.58,.94
NIFTY SME EMERGE,25-06-2018,-,-,-,1704.57,9.78,.58,-,-,30.89,3.45,.19
NIFTY100 ESG,25-06-2018,-,-,-,2030.62,-10.49,-.51,302464511,12869.52,28.31,3.73,1.03
NIFTY100 Enhanced ESG,25-06-2018,-,-,-,2072.18,-10.32,-.5,278232511,11056.22,27.79,3.69,1.06
Nifty Tata Group,25-06-2018,-,-,-,6287.75,-26.43,-.42,40651851,1612.59,56.77,5.53,1.09
Nifty Mahindra Group,25-06-2018,-,-,-,13067.94,-63.38,-.48,6173545,461.4,25.05,4.23,1.06
NIFTY200 Quality 30,25-06-2018,-,-,-,9293.62,-19.1,-.21,44225773,3491.59,28.01,8.34,1.73
Nifty 8-13 yr G-Sec,25-06-2018,1697.06,1697.66,1695.22,1696.28,-0.43,-.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,25-06-2018,1805.87,1806.58,1802.68,1804.81,-0.7,-.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,25-06-2018,1766.61,1767.91,1762.29,1763.75,-2.49,-.14,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,25-06-2018,1892.07,1892.07,1885.21,1885.21,-6.45,-.34,-,-,-,-,-
Nifty Composite G-sec Index,25-06-2018,1741.64,1742.34,1739.45,1740.7,-0.58,-.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,25-06-2018,1594.78,1596.23,1590.63,1594.31,-0.15,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),25-06-2018,895,895.84,892.59,894.73,-0.27,-.03,-,-,-,-,-
Nifty 1D Rate Index,25-06-2018,-,-,-,1704.18,0.8,.05,-,-,-,-,-
Nifty50 USD,25-06-2018,-,-,-,5471.84,-55.34,-1,-,-,-,-,-
