Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY100 Quality 30,26-07-2018,2720.85,2733.25,2702.5,2709.5,-10.1,-.37,145797477,10215.73,27.66,6.67,1.61
Nifty Tata Group 25% Cap,26-07-2018,-,-,-,4792.92,-10.75,-.22,44696647,1824.17,61.47,2.97,.88
Nifty Private Bank,26-07-2018,15246.95,15396.3,15222.7,15381.2,136.65,.9,151322190,5398.86,35.26,3.42,.51
Nifty Smallcap 250,26-07-2018,-,-,-,5848.33,22.78,.39,356463016,4148.97,109.02,1.98,.61
Nifty Smallcap 50,26-07-2018,-,-,-,3720.53,22.01,.6,221645718,2355.02,492.58,1.7,.59
Nifty MidSmallcap 400,26-07-2018,-,-,-,6316.73,25.52,.41,907879527,12483.4,63.28,2.82,.66
Nifty Midcap 150,26-07-2018,-,-,-,6571.46,27.0,.41,551416511,8334.43,52.74,3.53,.68
Nifty Aditya Birla Group,26-07-2018,-,-,-,3846.9,85.06,2.26,46363195,1050.73,349.79,2.53,.32
Nifty 50 Futures Index,26-07-2018,-,-,-,4037.43,13.04,.32,-,-,-,-,-
Nifty 50 Futures TR Index,26-07-2018,-,-,-,11018.58,37.66,.34,-,-,-,-,-
Nifty 50 Arbitrage,26-07-2018,-,-,-,1721.64,0.8,.05,-,-,-,-,-
NIFTY50 Equal Weight,26-07-2018,12585.15,12640.15,12571,12618.8,33.5,.27,376657398,21595.33,24.27,3.12,1.63
Nifty100 Low Volatility 30,26-07-2018,8625.85,8664.1,8602,8631.45,2.1,.02,130557162,11184.03,24.69,4.42,1.66
NIFTY Alpha Low-Volatility 30,26-07-2018,-,-,-,11740.71,-0.73,-.01,107478124,10875.72,29.62,5.02,.98
NIFTY Quality Low-Volatility 30,26-07-2018,-,-,-,8415.66,-25.42,-.3,83361791,9069.78,29.53,7.41,1.44
NIFTY Alpha Quality Low-Volatility 30,26-07-2018,-,-,-,9504.13,-20.17,-.21,75172594,8953.87,29.94,7.63,1.42
NIFTY Alpha Quality Value Low-Volatility 30,26-07-2018,-,-,-,7160.07,-17.82,-.25,95039464,8735.97,27.23,6.61,1.68
NIFTY LargeMidcap 250,26-07-2018,-,-,-,5952.21,23.97,.4,1250933558,37104.66,37.83,3.56,.94
NIFTY SME EMERGE,26-07-2018,-,-,-,1625.81,9.88,.61,-,-,18.54,3.27,.17
NIFTY100 ESG,26-07-2018,-,-,-,2103.54,3.65,.17,539667718,24979.56,29.2,3.77,1.01
NIFTY100 Enhanced ESG,26-07-2018,-,-,-,2151.33,1.92,.09,493998462,23331.87,28.91,3.85,1.03
Nifty Tata Group,26-07-2018,-,-,-,6522.36,-40.02,-.61,54299120,2226.88,55.22,5.38,1.08
Nifty Mahindra Group,26-07-2018,-,-,-,12815.64,120.75,.95,10601073,687.63,23.72,4.15,1.08
NIFTY200 Quality 30,26-07-2018,-,-,-,9543.47,-23.38,-.24,80529247,7157.17,29.89,8.73,1.71
Nifty 8-13 yr G-Sec,26-07-2018,1713.95,1715.43,1712.83,1714.19,0.6,.04,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,26-07-2018,1818.22,1820.38,1817.87,1820.06,2.21,.12,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,26-07-2018,1784.4,1787.19,1782.48,1782.48,-1.56,-.09,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,26-07-2018,1886.43,1888.32,1886.43,1888.32,2.29,.12,-,-,-,-,-
Nifty Composite G-sec Index,26-07-2018,1754.66,1756.92,1749.55,1756.57,2.27,.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,26-07-2018,1609.11,1612.62,1606.81,1612.0,3.22,.2,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),26-07-2018,897.22,899.18,895.93,898.84,1.61,.18,-,-,-,-,-
Nifty 1D Rate Index,26-07-2018,-,-,-,1712.92,0.29,.02,-,-,-,-,-
Nifty50 USD,26-07-2018,-,-,-,5633.84,22.49,.4,-,-,-,-,-
