Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Shariah 25,07-02-2018,-,-,-,4114.89,5.39,.13,62337381,3938.54,28.6,4.54,1.33
India VIX,07-02-2018,20.015,20.015,16.7975,19.47,-.55,-2.75,-,-,-,-,-
Nifty Growth Sectors 15,07-02-2018,6403.85,6407.7,6310.9,6324.4,10.3,.16,30432932,2669.32,32,7.25,.99
Nifty50 TR 1x Inverse,07-02-2018,367,372.7,366.85,371.65,.8,.22,-,-,-,-,-
Nifty50 TR 2x Leverage,07-02-2018,5723.75,5729,5552.2,5584.4,-21.55,-.38,-,-,-,-,-
Nifty50 PR 1x Inverse,07-02-2018,407.5,413.8,407.3,412.6,.9,.22,-,-,-,-,-
Nifty50 PR 2x Leverage,07-02-2018,4643.05,4647.3,4503.8,4529.95,-19.4,-.43,-,-,-,-,-
Nifty Quality 30,07-02-2018,2524.35,2525.85,2495.2,2498.65,-.1,0,79068274,5347.4,25.21,6.1,1.62
NIFTY SME EMERGE,07-02-2018,-,-,-,1709.56,35.41,2.12,-,-,31.07,3.44,.14
Nifty 50 Arbitrage,07-02-2018,-,-,-,1694.94,3.06,.18,-,-,-,-,-
NIFTY50 Equal Weight,07-02-2018,12727.95,12734.9,12555.5,12587.2,-2.65,-.02,258095424,13971.66,24.26,3.37,1.5
NIFTY Alpha Quality Value Low-Volatility 30,07-02-2018,-,-,-,6977.94,24.71,.36,99256005,5272.85,23.27,5.51,2.21
Nifty Private Bank,07-02-2018,14573.3,14582.2,14308.85,14369.65,-62.55,-.43,76720975,2508.33,29.01,3.41,.1
Nifty Midcap 150,07-02-2018,-,-,-,6657.11,36.6,.55,414706919,6715.91,48.52,3.36,.49
Nifty Mahindra Group,07-02-2018,-,-,-,11125.14,-42.6,-.38,7874757,461.01,23.17,3.68,1.17
Nifty Full Smallcap 100,07-02-2018,-,-,-,4226.31,88.79,2.15,249057580,3636.24,59.94,2.12,.39
Nifty Smallcap 250,07-02-2018,-,-,-,6647.8,125.76,1.93,382266743,5103.1,92.45,2.34,.41
Nifty MidSmallcap 400,07-02-2018,-,-,-,6649.09,67.52,1.03,796973662,11819.01,58.1,2.92,.46
Nifty Tata Group 25% Cap,07-02-2018,-,-,-,5000.43,.79,.02,46859188,2181.97,49.85,3.73,.88
Nifty Tata Group,07-02-2018,-,-,-,5730.22,-36.05,-.63,52018005,2304.2,50.45,5.04,1.17
NIFTY LargeMidcap 250,07-02-2018,-,-,-,5830.82,13.91,.24,856695151,24894.65,34.31,3.44,.78
Nifty100 Low Volatility 30,07-02-2018,8148.4,8151.65,8041.1,8052.95,-22.6,-.28,86285673,6138.51,24.3,4.2,1.62
NIFTY Alpha Low-Volatility 30,07-02-2018,-,-,-,10865.24,-5.74,-.05,80679667,5612.76,32.29,5.28,1.05
NIFTY Alpha Quality Low-Volatility 30,07-02-2018,-,-,-,8782.9,-8.72,-.1,45887228,4452.8,31.35,7.8,1.25
NIFTY Quality Low-Volatility 30,07-02-2018,-,-,-,7820.22,7.54,.1,48550307,4268.88,28.7,8.11,1.64
Nifty 50 Futures TR Index,07-02-2018,-,-,-,10077.9,-44.21,-.44,-,-,-,-,-
Nifty 50 Futures Index,07-02-2018,-,-,-,3810.53,-17.39,-.45,-,-,-,-,-
Nifty Full Midcap 100,07-02-2018,-,-,-,6053.79,21.51,.36,403845911,6385.17,52.26,3.05,.47
Nifty Aditya Birla Group,07-02-2018,-,-,-,4194.74,3.73,.09,34819752,731.68,217.7,2.75,.3
Nifty Smallcap 50,07-02-2018,-,-,-,4267.83,94.29,2.26,152636403,2625.36,64.65,1.87,.27
Nifty 8-13 yr G-Sec,07-02-2018,1670.11,1676.3,1666.8,1675.44,5.67,.34,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,07-02-2018,1783.08,1786.31,1782.33,1786.02,3.29,.18,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,07-02-2018,1733.31,1740.34,1730.53,1740.34,7.37,.43,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,07-02-2018,1854.87,1859.34,1854.87,1859.34,4.87,.26,-,-,-,-,-
Nifty Composite G-sec Index,07-02-2018,1714.21,1720.56,1711.31,1719.13,5.25,.31,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,07-02-2018,1575.64,1582.08,1572.42,1579.68,4.36,.28,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),07-02-2018,909.59,913.33,907.72,911.93,2.34,.26,-,-,-,-,-
Nifty 1D Rate Index,07-02-2018,-,-,-,1667.43,.27,.02,-,-,-,-,-
