Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Dividend Opportunities 50,22-01-2018,2695.35,2718.65,2685.1,2715.55,19.35,.72,149033774,6028.86,18.73,3.58,2.46
Nifty Infrastructure,22-01-2018,3602.35,3698.3,3601.8,3693.3,20.8,.57,176397516,2465.29,62.54,2.45,1.23
Nifty PSE,22-01-2018,4265.8,4283.2,4228.15,4248.3,-1,-.02,105824960,2157.17,14.45,1.99,3.65
Nifty Services Sector,22-01-2018,14482.25,14582.65,14460.15,14567.25,76.25,.53,158883390,8371.66,28.79,3.61,.69
Nifty50 Shariah,22-01-2018,-,-,-,2555.29,2.14,.08,57346747,3103.77,25.32,3.84,1.76
Nifty500 Shariah,22-01-2018,-,-,-,3233.98,17.94,.56,185917303,7374.45,31.7,4.64,1.13
Nifty Low Volatility 50,22-01-2018,-,-,-,10316.95,85.71,.84,136662887,9388.13,30.39,4.23,1.25
Nifty Alpha 50,22-01-2018,-,-,-,14901.61,190.81,1.3,361304881,7995.95,94.06,6.02,.2
Nifty High Beta 50,22-01-2018,-,-,-,2434.18,8.55,.35,529181753,6420.68,,1.65,.63
Nifty50 USD,22-01-2018,-,-,-,5951.23,32.9,.56,-,-,-,-,-
Nifty100 Equal Weight,22-01-2018,-,-,-,14791.79,70.5,.48,358043949,17912.11,29.68,3.4,1.42
Nifty100 Liquid 15,22-01-2018,4670.75,4696.8,4623.15,4689.2,28.9,.62,92455786,4180.78,21.13,2.27,1.45
Nifty CPSE,22-01-2018,2705.85,2725.7,2683.4,2694.1,13.15,.49,44169741,1102.07,13.35,2.09,4.05
Nifty50 Value 20,22-01-2018,4943.25,5007.9,4922.9,5002.95,64.9,1.31,154329260,8468.73,20.67,2.89,1.43
Nifty Midcap Liquid 15,22-01-2018,4502.2,4570.25,4487.85,4563.6,54.1,1.2,33928804,1219.95,42.33,2.56,.31
Nifty Shariah 25,22-01-2018,-,-,-,4346.98,16.41,.38,50858748,2972.8,31.03,4.74,1.27
India VIX,22-01-2018,13.9825,15.59,12.0675,15.39,1.41,10.08,-,-,-,-,-
Nifty Growth Sectors 15,22-01-2018,6540,6567.3,6529.2,6555.4,8.1,.12,19284927,1826.31,33.46,7.52,.96
Nifty50 TR 1x Inverse,22-01-2018,357.4,357.4,354.4,354.65,-2.2,-.62,-,-,-,-,-
Nifty50 TR 2x Leverage,22-01-2018,6043.55,6145.45,6043.55,6135.85,77.45,1.28,-,-,-,-,-
Nifty50 PR 1x Inverse,22-01-2018,396.6,396.6,393.3,393.6,-2.4,-.61,-,-,-,-,-
Nifty50 PR 2x Leverage,22-01-2018,4906.8,4989.55,4906.8,4981.8,62.1,1.26,-,-,-,-,-
Nifty Quality 30,22-01-2018,2600.45,2628.6,2592.65,2624,18.65,.72,65239076,4885.15,26.7,6.41,1.55
NIFTY SME EMERGE,22-01-2018,-,-,-,1852.41,10.11,.55,-,-,33.66,3.76,.13
Nifty 50 Arbitrage,22-01-2018,-,-,-,1692.29,.72,.04,-,-,-,-,-
NIFTY50 Equal Weight,22-01-2018,-,-,-,13166.17,50.89,.39,238815813,14469.06,25.95,3.51,1.44
NIFTY Alpha Quality Value Low-Volatility 30,22-01-2018,-,-,-,7196.54,25.41,.35,79385326,4838.62,24.55,5.68,2.14
Nifty Private Bank,22-01-2018,15068.45,15176.25,15012.85,15155.15,105.25,.7,88536301,3486.88,31.37,3.6,.1
Nifty Mahindra Group,22-01-2018,-,-,-,11324.28,107.86,.96,6918558,391.34,24.72,3.74,1.15
Nifty Full Smallcap 100,22-01-2018,-,-,-,4710.84,32.51,.69,404991005,4175.96,65.61,2.37,.35
Nifty Smallcap 250,22-01-2018,-,-,-,7382.47,48.02,.65,547496039,6025.2,93.95,2.59,.36
Nifty MidSmallcap 400,22-01-2018,-,-,-,7371.17,46.58,.64,908160462,13687.12,64.34,3.2,.42
Nifty Tata Group 25% Cap,22-01-2018,-,-,-,5457.63,111.67,2.09,31004801,1775.28,51.7,4.08,.84
Nifty Tata Group,22-01-2018,-,-,-,6177.3,204.45,3.42,39822514,2087.95,54.08,5.4,1.09
NIFTY LargeMidcap 250,22-01-2018,-,-,-,6284.34,40.73,.65,718708372,25574.04,37.83,3.68,.74
Nifty100 Low Volatility 30,22-01-2018,-,-,-,8374.97,43.25,.52,82711455,7187.4,25.79,4.36,1.56
Nifty Midcap 150,22-01-2018,-,-,-,7373.39,45.87,.63,360664423,7661.93,55.1,3.66,.45
NIFTY Alpha Quality Low-Volatility 30,22-01-2018,-,-,-,9177.91,41.26,.45,49909411,5322.46,33.81,8.15,1.19
NIFTY Quality Low-Volatility 30,22-01-2018,-,-,-,8115.41,30.9,.38,39209910,3938.9,30.22,8.42,1.58
NIFTY Alpha Low-Volatility 30,22-01-2018,-,-,-,11435.91,53.57,.47,69775383,6503.98,33.29,4.81,1.01
Nifty 50 Futures TR Index,22-01-2018,-,-,-,10545.99,70.84,.68,-,-,-,-,-
Nifty 50 Futures Index,22-01-2018,-,-,-,3998.69,24.81,.62,-,-,-,-,-
Nifty Full Midcap 100,22-01-2018,-,-,-,6750.95,49.73,.74,345672075,7169.83,60.88,3.35,.43
Nifty Aditya Birla Group,22-01-2018,-,-,-,4602.72,5.02,.11,16712932,403.5,136.97,3.02,.27
Nifty Smallcap 50,22-01-2018,-,-,-,4801.83,23.13,.48,127086373,2113.16,58.12,2.11,.24
Nifty 8-13 yr G-Sec,22-01-2018,1693.49,1694.83,1691.51,1694.83,1.67,.1,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,22-01-2018,1794.61,1796.12,1793.37,1795.12,.86,.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,22-01-2018,1762.76,1763.68,1759.38,1763.47,1.05,.06,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,22-01-2018,1885.04,1888.79,1884.63,1888.79,4.15,.22,-,-,-,-,-
Nifty Composite G-sec Index,22-01-2018,1735.79,1737.39,1733.57,1737,1.55,.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,22-01-2018,1601.11,1605.29,1598.21,1604.37,3.58,.22,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),22-01-2018,927.18,929.61,925.49,929.08,1.9,.2,-,-,-,-,-
Nifty 1D Rate Index,22-01-2018,-,-,-,1663.31,.69,.04,-,-,-,-,-
