Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSU Bank,22-11-2018,2958.75,2966.25,2911.25,2919.85,-44.35,-1.5,71564423,1000.85,,1.01,.05
Nifty Realty,22-11-2018,229.95,230.15,226,226.55,-3.1,-1.35,8893538,121.05,79.43,1.34,.6
Nifty India Consumption,22-11-2018,4808.7,4818.1,4766.25,4774.4,-38.1,-.79,98056208,3365.11,43.51,5.75,1.05
Nifty Commodities,22-11-2018,3475.8,3478.5,3415.3,3420.2,-49.1,-1.42,114630009,3223.71,15.05,1.64,2.82
Nifty Dividend Opportunities 50,22-11-2018,2503.9,2508.8,2477.55,2480.55,-15.85,-.63,166042805,5361.5,15.34,2.68,2.96
Nifty Infrastructure,22-11-2018,3113.1,3128.25,3090.25,3095.05,-14.8,-.48,203903851,1861.96,33.15,2.08,1.54
Nifty PSE,22-11-2018,3380.05,3384.3,3326.75,3331.9,-39.8,-1.18,87103552,1207.1,10.57,1.5,4.26
Nifty Services Sector,22-11-2018,14345.75,14417.1,14216.35,14237.15,-92.85,-.65,221309025,7844.38,28.98,3.37,1.05
Nifty50 Shariah,22-11-2018,-,-,-,2336.36,-20.74,-.88,60403570,2734.91,18.26,2.69,1.85
Nifty500 Shariah,22-11-2018,-,-,-,2847.21,-17.15,-.6,175927462,6097.93,22.95,3.37,1.31
Nifty Low Volatility 50,22-11-2018,-,-,-,9653.25,-51.84,-.53,97961915,7007.08,25.79,3.73,1.38
Nifty Alpha 50,22-11-2018,12291.7,12377.15,12165.25,12184.3,-82.9,-.68,116007296,5663.71,24.19,6.69,.69
Nifty High Beta 50,22-11-2018,-,-,-,1662.35,-25.43,-1.51,332949706,5573.38,,1.15,1.35
Nifty100 Equal Weight,22-11-2018,12884.2,12889,12744.6,12759.7,-110.05,-.86,408064396,15103.09,26.82,3,1.43
Nifty100 Liquid 15,22-11-2018,3872.1,3873.45,3806.7,3814.9,-51.6,-1.33,135286183,4341.3,23.76,1.81,1.79
Nifty CPSE,22-11-2018,2139.1,2142.2,2101.85,2105.25,-31.0,-1.45,40234100,521.51,9.3,1.38,5.45
Nifty50 Value 20,22-11-2018,5029.35,5047.9,4970,4977.4,-40.15,-.8,135314448,5694.29,23.18,2.7,1.57
Nifty Midcap Liquid 15,22-11-2018,4046.75,4052.95,3980.65,3990.8,-45.25,-1.12,89831602,1665.83,21.86,2.09,1.32
Nifty Shariah 25,22-11-2018,-,-,-,4064.31,-25.1,-.61,62122541,2896.98,23.14,3.38,1.48
India VIX,22-11-2018,19.555,20.0025,17.0875,19.16,-0.4,-2.02,-,-,-,-,-
Nifty Growth Sectors 15,22-11-2018,6351.45,6372.5,6317.55,6329.15,-27.45,-.43,29209259,2532.02,33.17,6.57,1.15
Nifty50 TR 1x Inverse,22-11-2018,375.4,378.95,374.25,378.45,2.65,.71,-,-,-,-,-
Nifty50 TR 2x Leverage,22-11-2018,5533.2,5567.8,5429.6,5443.75,-77.35,-1.4,-,-,-,-,-
Nifty50 PR 1x Inverse,22-11-2018,422.25,426.25,420.95,425.7,3.0,.71,-,-,-,-,-
Nifty50 PR 2x Leverage,22-11-2018,4372.85,4400.2,4290.95,4302.15,-61.15,-1.4,-,-,-,-,-
NIFTY100 Quality 30,22-11-2018,2540.5,2550.05,2522,2525.0,-14.15,-.56,94420271,5379.74,26.59,5.99,1.47
Nifty Tata Group,22-11-2018,-,-,-,6041.18,-19.07,-.31,38172424,1714.5,27.97,4.86,1.16
Nifty Tata Group 25% Cap,22-11-2018,-,-,-,4478.87,-40.47,-.9,35925292,1591.58,33.25,2.68,.92
Nifty Private Bank,22-11-2018,14839,14887.1,14670.75,14696.6,-149.0,-1,122104505,3003.41,36.99,3.26,.55
Nifty Smallcap 250,22-11-2018,-,-,-,5130.38,-19.25,-.37,332132194,3068.15,44.05,1.87,.96
Nifty Smallcap 50,22-11-2018,-,-,-,2996.68,-14.4,-.48,250964576,2009.75,65.25,1.41,1.04
Nifty MidSmallcap 400,22-11-2018,-,-,-,5774.39,-38.69,-.67,606903250,7874.18,41.5,2.47,.97
Nifty Midcap 150,22-11-2018,-,-,-,6124.12,-49.45,-.8,274771056,4806.03,40.41,2.91,.98
Nifty Aditya Birla Group,22-11-2018,-,-,-,3525.47,-101.37,-2.8,58891123,596.38,122.23,2.01,.39
Nifty 50 Futures Index,22-11-2018,-,-,-,3745.38,-34.48,-.91,-,-,-,-,-
Nifty 50 Futures TR Index,22-11-2018,-,-,-,10460.45,-94.23,-.89,-,-,-,-,-
Nifty 50 Arbitrage,22-11-2018,-,-,-,1757.44,2.64,.15,-,-,-,-,-
NIFTY50 Equal Weight,22-11-2018,11912.15,11918.45,11778.85,11794.45,-98.15,-.83,246926671,12254.36,21.23,2.79,1.7
Nifty100 Low Volatility 30,22-11-2018,8304.5,8329.65,8236.35,8246.15,-51.7,-.62,67975097,5594.31,24.65,4.06,1.43
NIFTY Alpha Low-Volatility 30,22-11-2018,-,-,-,11036.83,-51.76,-.47,54416838,5576.59,26.75,4.47,1.07
NIFTY Quality Low-Volatility 30,22-11-2018,-,-,-,8031.7,-26.69,-.33,50588915,4691.47,29.6,6.77,1.21
NIFTY Alpha Quality Low-Volatility 30,22-11-2018,-,-,-,9089.15,-50.78,-.56,53049467,5173.5,30.08,6.92,1.17
NIFTY Alpha Quality Value Low-Volatility 30,22-11-2018,-,-,-,6897.68,-25.81,-.37,63560100,5028.12,27.09,6.05,1.36
NIFTY LargeMidcap 250,22-11-2018,-,-,-,5574.93,-41.94,-.75,682835452,19909.12,32.87,3.12,1.1
NIFTY SME EMERGE,22-11-2018,-,-,-,1539.89,3.87,.25,-,-,16.77,2.23,.31
NIFTY100 ESG,22-11-2018,-,-,-,1969.38,-16.14,-.81,356129957,13462.62,25.92,3.43,1.07
NIFTY100 Enhanced ESG,22-11-2018,-,-,-,1995.74,-15.96,-.79,337622143,12663.77,25.33,3.47,1.09
NIFTY200 Quality 30,22-11-2018,-,-,-,9197.87,-56.32,-.61,48392129,4000.22,30.23,8.01,1.42
NIFTY500 Value 50,22-11-2018,-,-,-,4231.86,-62.42,-1.45,274054790,3296.9,20,.94,3.85
Nifty Mahindra Group,22-11-2018,-,-,-,11523.42,-194.81,-1.66,7841526,525.66,19.1,3.28,1.08
Nifty 8-13 yr G-Sec,22-11-2018,1767.17,1774.3,1767.17,1774.3,7.49,.42,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,22-11-2018,1886.99,1891.8,1886.99,1891.8,5.17,.27,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,22-11-2018,1848.45,1854.37,1848.45,1854.37,6.3,.34,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,22-11-2018,1959.64,1963.81,1959.64,1963.81,4.59,.23,-,-,-,-,-
Nifty Composite G-sec Index,22-11-2018,1810.02,1816.29,1810.02,1816.29,6.64,.37,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,22-11-2018,1648.55,1657.24,1648.55,1657.24,9.02,.55,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),22-11-2018,897.69,902.55,897.69,902.55,4.86,.54,-,-,-,-,-
Nifty 1D Rate Index,22-11-2018,-,-,-,1747.55,0.62,.04,-,-,-,-,-
Nifty50 USD,22-11-2018,-,-,-,5142.07,4.04,.08,-,-,-,-,-
