Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty India Consumption,24-09-2018,5021.45,5026.15,4835.8,4869.25,-148.7,-2.96,81733907,4984.19,42.4,5.82,1.05
Nifty Commodities,24-09-2018,3777.85,3794.85,3720.35,3732.9,-43.95,-1.16,143779458,5032,16.4,1.94,2.79
Nifty Dividend Opportunities 50,24-09-2018,2726.95,2741.15,2699.2,2704.75,-11.85,-.44,289521494,10337.57,16.93,3.11,2.71
Nifty Infrastructure,24-09-2018,3144.4,3147,3058.4,3082.55,-57.05,-1.82,226664443,1827.64,32.49,2.1,1.37
Nifty PSE,24-09-2018,3676.6,3707.75,3611.05,3622.9,-52.75,-1.44,113343980,1767.78,11.04,1.68,4.09
Nifty Services Sector,24-09-2018,14771.35,14778.65,14438.85,14466.85,-261.35,-1.77,337509626,14949.37,28.97,3.37,1.03
Nifty50 Shariah,24-09-2018,-,-,-,2456.41,-40.61,-1.63,63554819,3508.85,19.83,3.31,1.9
Nifty500 Shariah,24-09-2018,-,-,-,2971.65,-59.4,-1.96,194123476,7404.82,24.88,3.94,1.26
Nifty Low Volatility 50,24-09-2018,-,-,-,9957.29,-179.0,-1.77,141110862,12644.91,27.11,3.91,1.43
Nifty Alpha 50,24-09-2018,13737.2,13759.15,13361.45,13421.9,-316.8,-2.31,217485959,10674.31,22.07,6.23,.56
Nifty High Beta 50,24-09-2018,-,-,-,1688.58,-61.83,-3.53,751299776,12074.1,,1.11,1.15
Nifty100 Equal Weight,24-09-2018,13648.2,13650.65,13259.8,13287.35,-317.15,-2.33,644807335,27761.83,28.57,2.77,1.66
Nifty100 Liquid 15,24-09-2018,4182.6,4183.4,4033.3,4055.7,-89.45,-2.16,258308570,8169.5,31.11,1.72,1.57
Nifty CPSE,24-09-2018,2350.15,2374.6,2310.05,2319.9,-26.0,-1.11,63770733,1025.75,11.12,1.75,4.71
Nifty50 Value 20,24-09-2018,5309.25,5360.35,5283,5317.4,15.75,.3,251828080,9985.59,24.76,2.93,1.56
Nifty Midcap Liquid 15,24-09-2018,4047.65,4053.95,3934.55,3958.8,-71.45,-1.77,61753510,1441.49,59.16,2.27,.78
Nifty Shariah 25,24-09-2018,-,-,-,4172.47,-91.66,-2.15,74572967,4192.07,23.39,3.84,1.49
India VIX,24-09-2018,15.535,17.855,13.8025,17.43,1.89,12.18,-,-,-,-,-
Nifty Growth Sectors 15,24-09-2018,6890.3,6897.8,6607.15,6658.9,-214.15,-3.12,38722300,4375.95,31.23,6.72,1.14
Nifty50 TR 1x Inverse,24-09-2018,355.65,362.7,355.55,361.95,5.8,1.63,-,-,-,-,-
Nifty50 TR 2x Leverage,24-09-2018,6205.05,6208.75,5960.25,5986.35,-198.35,-3.21,-,-,-,-,-
Nifty50 PR 1x Inverse,24-09-2018,399.55,407.5,399.45,406.65,6.55,1.64,-,-,-,-,-
Nifty50 PR 2x Leverage,24-09-2018,4916.6,4919.55,4722.65,4743.35,-157.15,-3.21,-,-,-,-,-
NIFTY100 Quality 30,24-09-2018,2639.8,2641,2576.9,2583.6,-45.7,-1.74,189372572,10731.17,27.28,6.27,1.59
Nifty Tata Group 25% Cap,24-09-2018,-,-,-,4929.82,-23.47,-.47,39776260,2047.71,37.12,3.08,.85
Nifty Private Bank,24-09-2018,14539.4,14545.8,14119.1,14154.55,-359.1,-2.47,194019653,6004.3,35.03,3.11,.58
Nifty Smallcap 250,24-09-2018,-,-,-,5507.92,-141.8,-2.51,454170132,3291.48,,1.83,.75
Nifty Smallcap 50,24-09-2018,-,-,-,3328.93,-106.82,-3.11,297170122,1878.42,,1.5,.76
Nifty MidSmallcap 400,24-09-2018,-,-,-,6050.14,-158.81,-2.56,921386428,12390.26,73.55,2.64,.76
Nifty Midcap 150,24-09-2018,-,-,-,6344.01,-168.0,-2.58,467216296,9098.78,47.79,3.31,.76
Nifty Aditya Birla Group,24-09-2018,-,-,-,3742.92,-113.76,-2.95,35559136,605.91,130.17,2.57,.31
Nifty 50 Futures Index,24-09-2018,-,-,-,3949.45,-60.21,-1.5,-,-,-,-,-
Nifty 50 Futures TR Index,24-09-2018,-,-,-,10904.11,-159.57,-1.44,-,-,-,-,-
Nifty 50 Arbitrage,24-09-2018,-,-,-,1735.57,-0.48,-.03,-,-,-,-,-
NIFTY50 Equal Weight,24-09-2018,12762.5,12769.65,12459.7,12488.1,-235.75,-1.85,398815949,23023.34,23.26,3.04,1.61
Nifty100 Low Volatility 30,24-09-2018,8789.8,8805.2,8630.05,8653.7,-136.55,-1.55,97689819,10666.25,25.67,4.35,1.47
NIFTY Alpha Low-Volatility 30,24-09-2018,-,-,-,11455.88,-246.16,-2.1,83899346,10713.94,27.6,4.75,.92
NIFTY Quality Low-Volatility 30,24-09-2018,-,-,-,8245.52,-165.44,-1.97,72941412,8689.23,30.06,7.08,1.38
NIFTY Alpha Quality Low-Volatility 30,24-09-2018,-,-,-,9449.24,-133.21,-1.39,64695943,8209.97,31.06,7.3,1.32
NIFTY Alpha Quality Value Low-Volatility 30,24-09-2018,-,-,-,7124.33,-97.74,-1.35,82499531,7620.62,28.14,6.39,1.55
NIFTY LargeMidcap 250,24-09-2018,-,-,-,5785.16,-128.92,-2.18,1112023631,36860.61,35.33,3.38,1
NIFTY SME EMERGE,24-09-2018,-,-,-,1616.62,121.81,8.15,-,-,17.13,3.02,.18
NIFTY100 ESG,24-09-2018,-,-,-,2064.19,-32.23,-1.54,500249354,24006.42,27.38,3.63,1.04
NIFTY100 Enhanced ESG,24-09-2018,-,-,-,2097.09,-32.26,-1.52,464738074,22525.13,26.81,3.69,1.07
Nifty Tata Group,24-09-2018,-,-,-,7022.34,167.01,2.44,42699760,2139.36,48.17,5.83,1
Nifty Mahindra Group,24-09-2018,-,-,-,12877.15,-458.96,-3.44,12075910,809.13,21.97,3.66,.97
NIFTY200 Quality 30,24-09-2018,-,-,-,9575.95,-115.56,-1.19,60572566,6124.52,31.72,8.49,1.59
Nifty 8-13 yr G-Sec,24-09-2018,1704.49,1705.2,1700.82,1701.43,-2.71,-.16,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,24-09-2018,1824.55,1825.08,1820.87,1821.55,-2.64,-.14,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,24-09-2018,1774.21,1776,1772.17,1772.65,-1.18,-.07,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,24-09-2018,1883.27,1886.22,1881.89,1881.89,-0.97,-.05,-,-,-,-,-
Nifty Composite G-sec Index,24-09-2018,1754.31,1754.92,1750.67,1751.0,-2.94,-.17,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,24-09-2018,1598.55,1599.01,1593.16,1593.87,-4.35,-.27,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),24-09-2018,880.5,880.76,877.49,877.89,-2.62,-.3,-,-,-,-,-
Nifty 1D Rate Index,24-09-2018,-,-,-,1730.44,0.92,.05,-,-,-,-,-
Nifty50 USD,24-09-2018,-,-,-,5235.52,-120.78,-2.25,-,-,-,-,-
